,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.658422661421355e-05,-0.4919569194316864,0.8,-0.492608904838562,2e-05,0.0
1,-1.6558462448301725e-05,-0.49165019392967224,1.6,-0.4925089180469513,2e-05,0.0
2,-1.6539446733077057e-05,-0.49165019392967224,2.4,-0.4924089014530182,2e-05,0.0
3,-1.6538833733648062e-05,-0.49165019392967224,3.2,-0.49230891466140747,2e-05,0.0
4,-1.652043101785239e-05,-0.49134349822998047,4.0,-0.49220889806747437,2e-05,0.0
5,-1.652595165069215e-05,-0.49134349822998047,4.8,-0.49210891127586365,2e-05,0.0
6,-1.6512456568307243e-05,-0.49134349822998047,5.6,-0.49200889468193054,2e-05,0.0
7,-1.6507548934896477e-05,-0.4910368025302887,6.4,-0.4919089078903198,2e-05,0.0
8,-1.650325611990411e-05,-0.4910368025302887,7.2,-0.4918088912963867,2e-05,0.0
9,-1.6477491953992285e-05,-0.4910368025302887,8.0,-0.491708904504776,2e-05,0.0
10,-1.6470745322294533e-05,-0.4910368025302887,8.8,-0.4916089177131653,2e-05,0.0
11,-1.6463996871607378e-05,-0.49073007702827454,9.6,-0.4915089011192322,2e-05,0.0
12,-1.6464609871036373e-05,-0.49073007702827454,10.4,-0.49140891432762146,2e-05,0.0
13,-1.645786323933862e-05,-0.49042338132858276,11.2,-0.49130889773368835,2e-05,0.0
14,-1.645356860535685e-05,-0.49042338132858276,12.0,-0.49120891094207764,2e-05,0.0
15,-1.6441301340819336e-05,-0.49042338132858276,12.8,-0.49110889434814453,2e-05,0.0
16,-1.643455289013218e-05,-0.490116685628891,13.6,-0.4910089075565338,2e-05,0.0
17,-1.643639370740857e-05,-0.490116685628891,14.4,-0.4909088909626007,2e-05,0.0
18,-1.6437006706837565e-05,-0.490116685628891,15.2,-0.49080890417099,2e-05,0.0
19,-1.642719144001603e-05,-0.48980996012687683,16.0,-0.4907089173793793,2e-05,0.0
20,-1.643332689127419e-05,-0.48980996012687683,16.8,-0.49060890078544617,2e-05,0.0
21,-1.6422285625594668e-05,-0.48980996012687683,17.6,-0.49050891399383545,2e-05,0.0
22,-1.642167080717627e-05,-0.48980996012687683,18.4,-0.49040889739990234,2e-05,0.0
23,-1.6423511624452658e-05,-0.48950326442718506,19.2,-0.4903089106082916,2e-05,0.0
24,-1.6416764992754906e-05,-0.48950326442718506,20.0,-0.4902088940143585,2e-05,0.0
25,-1.6405108908656985e-05,-0.48950326442718506,20.8,-0.4901089072227478,2e-05,0.0
26,-1.640326991037e-05,-0.4891965687274933,21.6,-0.4900088906288147,2e-05,0.0
27,-1.640326991037e-05,-0.4891965687274933,22.4,-0.489908903837204,2e-05,0.0
28,-1.640142909309361e-05,-0.4891965687274933,23.2,-0.48980891704559326,2e-05,0.0
29,-1.640142909309361e-05,-0.4891965687274933,24.0,-0.48970890045166016,2e-05,0.0
30,-1.6395295460824855e-05,-0.4888898432254791,24.8,-0.48960891366004944,2e-05,0.0
31,-1.630573569855187e-05,-0.4888898432254791,25.6,-0.48950889706611633,2e-05,0.0
32,-1.6376279745600186e-05,-0.48858314752578735,26.4,-0.4894089102745056,2e-05,0.0
33,-1.637259811104741e-05,-0.48858314752578735,27.2,-0.4893088936805725,2e-05,0.0
34,-1.6365851479349658e-05,-0.48858314752578735,28.0,-0.4892089068889618,2e-05,0.0
35,-1.6357262211386114e-05,-0.4882764518260956,28.8,-0.4891088902950287,2e-05,0.0
36,-1.636216984479688e-05,-0.4882764518260956,29.6,-0.48900890350341797,2e-05,0.0
37,-1.6371985111618415e-05,-0.4882764518260956,30.4,-0.48890891671180725,2e-05,0.0
38,-1.636216984479688e-05,-0.4879697263240814,31.2,-0.48880890011787415,2e-05,0.0
39,-1.6350515579688363e-05,-0.4879697263240814,32.0,-0.4887089133262634,2e-05,0.0
40,-1.6345607946277596e-05,-0.4879697263240814,32.8,-0.4886088967323303,2e-05,0.0
41,-1.6351741578546353e-05,-0.48766303062438965,33.6,-0.4885089099407196,2e-05,0.0
42,-1.6349902580259368e-05,-0.48766303062438965,34.4,-0.4884088933467865,2e-05,0.0
43,-1.634806176298298e-05,-0.48766303062438965,35.2,-0.4883089065551758,2e-05,0.0
44,-1.6335794498445466e-05,-0.4873563051223755,36.0,-0.48820891976356506,2e-05,0.0
45,-1.633211286389269e-05,-0.4873563051223755,36.8,-0.48810890316963196,2e-05,0.0
46,-1.633763349673245e-05,-0.4873563051223755,37.6,-0.48800891637802124,2e-05,0.0
47,-1.6341315131285228e-05,-0.4870496094226837,38.4,-0.48790889978408813,2e-05,0.0
48,-1.6332725863321684e-05,-0.4870496094226837,39.2,-0.4878089129924774,2e-05,0.0
49,-1.6333953681169078e-05,-0.4870496094226837,40.0,-0.4877088963985443,2e-05,0.0
50,-1.6327205230481923e-05,-0.4870496094226837,40.8,-0.4876089096069336,2e-05,0.0
51,-1.632782004890032e-05,-0.48674291372299194,41.6,-0.4875088930130005,2e-05,0.0
52,-1.6329659047187306e-05,-0.48674291372299194,42.4,-0.48740890622138977,2e-05,0.0
