,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.010030766541604e-05,-1.231119155883789,0.8,-1.2317711114883423,2e-05,0.0
1,-2.010030766541604e-05,-1.230812430381775,1.6,-1.2316710948944092,2e-05,0.0
2,-2.010030766541604e-05,-1.230812430381775,2.4,-1.231571078300476,2e-05,0.0
3,-2.010030766541604e-05,-1.230812430381775,3.2,-1.231471061706543,2e-05,0.0
4,-2.010030766541604e-05,-1.2305058240890503,4.0,-1.2313711643218994,2e-05,0.0
5,-2.010030766541604e-05,-1.2305058240890503,4.8,-1.2312711477279663,2e-05,0.0
6,-2.010030766541604e-05,-1.2305058240890503,5.6,-1.2311711311340332,2e-05,0.0
7,-2.010030766541604e-05,-1.2301990985870361,6.4,-1.2310711145401,2e-05,0.0
8,-2.010030766541604e-05,-1.2301990985870361,7.2,-1.230971097946167,2e-05,0.0
9,-2.010030766541604e-05,-1.2301990985870361,8.0,-1.2308710813522339,2e-05,0.0
10,-2.010030766541604e-05,-1.229892373085022,8.8,-1.2307710647583008,2e-05,0.0
11,-2.010030766541604e-05,-1.229892373085022,9.6,-1.2306711673736572,2e-05,0.0
12,-2.010030766541604e-05,-1.229892373085022,10.4,-1.2305711507797241,2e-05,0.0
13,-2.010030766541604e-05,-1.2295856475830078,11.2,-1.230471134185791,2e-05,0.0
14,-2.010030766541604e-05,-1.2295856475830078,12.0,-1.230371117591858,2e-05,0.0
15,-2.010030766541604e-05,-1.2295856475830078,12.8,-1.2302711009979248,2e-05,0.0
16,-2.010030766541604e-05,-1.2292789220809937,13.6,-1.2301710844039917,2e-05,0.0
17,-2.010030766541604e-05,-1.2292789220809937,14.4,-1.2300710678100586,2e-05,0.0
18,-2.010030766541604e-05,-1.2292789220809937,15.2,-1.229971170425415,2e-05,0.0
19,-2.010030766541604e-05,-1.2289721965789795,16.0,-1.229871153831482,2e-05,0.0
20,-2.010030766541604e-05,-1.2289721965789795,16.8,-1.2297711372375488,2e-05,0.0
21,-2.010030766541604e-05,-1.2289721965789795,17.6,-1.2296711206436157,2e-05,0.0
22,-2.010030766541604e-05,-1.2286655902862549,18.4,-1.2295711040496826,2e-05,0.0
23,-2.010030766541604e-05,-1.2286655902862549,19.2,-1.2294710874557495,2e-05,0.0
24,-2.010030766541604e-05,-1.2286655902862549,20.0,-1.2293710708618164,2e-05,0.0
25,-2.010030766541604e-05,-1.2286655902862549,20.8,-1.2292710542678833,2e-05,0.0
26,-2.010030766541604e-05,-1.2283588647842407,21.6,-1.2291711568832397,2e-05,0.0
27,-2.010030766541604e-05,-1.2283588647842407,22.4,-1.2290711402893066,2e-05,0.0
28,-2.010030766541604e-05,-1.2283588647842407,23.2,-1.2289711236953735,2e-05,0.0
29,-2.010030766541604e-05,-1.2280521392822266,24.0,-1.2288711071014404,2e-05,0.0
30,-2.010030766541604e-05,-1.2280521392822266,24.8,-1.2287710905075073,2e-05,0.0
31,-2.010030766541604e-05,-1.2277454137802124,25.6,-1.2286710739135742,2e-05,0.0
32,-2.010030766541604e-05,-1.2277454137802124,26.4,-1.2285710573196411,2e-05,0.0
33,-2.010030766541604e-05,-1.2277454137802124,27.2,-1.2284711599349976,2e-05,0.0
34,-2.010030766541604e-05,-1.2274386882781982,28.0,-1.2283711433410645,2e-05,0.0
35,-2.010030766541604e-05,-1.2274386882781982,28.8,-1.2282711267471313,2e-05,0.0
36,-2.010030766541604e-05,-1.2274386882781982,29.6,-1.2281711101531982,2e-05,0.0
37,-2.010030766541604e-05,-1.2274386882781982,30.4,-1.2280710935592651,2e-05,0.0
38,-2.010030766541604e-05,-1.227131962776184,31.2,-1.227971076965332,2e-05,0.0
39,-2.010030766541604e-05,-1.227131962776184,32.0,-1.227871060371399,2e-05,0.0
40,-2.010030766541604e-05,-1.227131962776184,32.8,-1.2277711629867554,2e-05,0.0
41,-2.010030766541604e-05,-1.2268253564834595,33.6,-1.2276711463928223,2e-05,0.0
42,-2.010030766541604e-05,-1.2268253564834595,34.4,-1.2275711297988892,2e-05,0.0
43,-2.010030766541604e-05,-1.2268253564834595,35.2,-1.227471113204956,2e-05,0.0
44,-2.010030766541604e-05,-1.2265186309814453,36.0,-1.227371096611023,2e-05,0.0
45,-2.010030766541604e-05,-1.2265186309814453,36.8,-1.2272710800170898,2e-05,0.0
46,-2.010030766541604e-05,-1.2262119054794312,37.6,-1.2271710634231567,2e-05,0.0
47,-2.010030766541604e-05,-1.2262119054794312,38.4,-1.2270711660385132,2e-05,0.0
48,-2.010030766541604e-05,-1.2262119054794312,39.2,-1.22697114944458,2e-05,0.0
49,-2.010030766541604e-05,-1.225905179977417,40.0,-1.226871132850647,2e-05,0.0
50,-2.010030766541604e-05,-1.225905179977417,40.8,-1.2267711162567139,2e-05,0.0
51,-2.010030766541604e-05,-1.225905179977417,41.6,-1.2266710996627808,2e-05,0.0
52,-2.010030766541604e-05,-1.225905179977417,42.4,-1.2265710830688477,2e-05,0.0
53,-2.010030766541604e-05,-1.2255984544754028,43.2,-1.2264710664749146,2e-05,0.0
