,current,potential,elapsed_time,applied_potential,current_range,segment
0,5.2569462241081055e-06,-0.7023574709892273,0.8,-0.7030094861984253,2e-05,0.0
1,4.8465731197211426e-06,-0.7023574709892273,1.6,-0.7029094696044922,2e-05,0.0
2,5.394963864091551e-06,-0.7023574709892273,2.4,-0.7028095126152039,2e-05,0.0
3,5.460598913487047e-06,-0.7020507454872131,3.2,-0.7027094960212708,2e-05,0.0
4,5.460598913487047e-06,-0.7020507454872131,4.0,-0.7026094794273376,2e-05,0.0
5,5.485749170475174e-06,-0.7020507454872131,4.8,-0.7025094628334045,2e-05,0.0
6,5.459985459310701e-06,-0.7020507454872131,5.6,-0.7024095058441162,2e-05,0.0
7,5.448944193631178e-06,-0.7020507454872131,6.4,-0.7023094892501831,2e-05,0.0
8,5.4544648264709394e-06,-0.7017440795898438,7.2,-0.70220947265625,2e-05,0.0
9,4.95392032462405e-06,-0.7017440795898438,8.0,-0.7021095156669617,2e-05,0.0
10,3.957738044846337e-06,-0.7014373540878296,8.8,-0.7020094990730286,2e-05,0.0
11,4.898713086731732e-06,-0.7014373540878296,9.6,-0.7019094824790955,2e-05,0.0
12,5.451398010336561e-06,-0.7014373540878296,10.4,-0.7018094658851624,2e-05,0.0
13,5.464279638545122e-06,-0.7011306285858154,11.2,-0.701709508895874,2e-05,0.0
14,5.444650469144108e-06,-0.7011306285858154,12.0,-0.7016094923019409,2e-05,0.0
15,5.429928478406509e-06,-0.7011306285858154,12.8,-0.7015094757080078,2e-05,0.0
16,5.429928478406509e-06,-0.7011306285858154,13.6,-0.7014094591140747,2e-05,0.0
17,5.438516382128e-06,-0.7008239030838013,14.4,-0.7013095021247864,2e-05,0.0
18,5.4667330005031545e-06,-0.7008239030838013,15.2,-0.7012094855308533,2e-05,0.0
19,5.435449111246271e-06,-0.7008239030838013,16.0,-0.7011094689369202,2e-05,0.0
20,5.432382295111893e-06,-0.7005172371864319,16.8,-0.7010095119476318,2e-05,0.0
21,5.436062565422617e-06,-0.7005172371864319,17.6,-0.7009094953536987,2e-05,0.0
22,5.400484496931313e-06,-0.7002105116844177,18.4,-0.7008094787597656,2e-05,0.0
23,5.381468781706644e-06,-0.7002105116844177,19.2,-0.7007094621658325,2e-05,0.0
24,5.3759481488668825e-06,-0.7002105116844177,20.0,-0.7006095051765442,2e-05,0.0
25,5.348957984097069e-06,-0.6999037861824036,20.8,-0.7005094885826111,2e-05,0.0
26,5.384536052588373e-06,-0.6999037861824036,21.6,-0.700409471988678,2e-05,0.0
27,4.333146534918342e-06,-0.6999037861824036,22.4,-0.7003095149993896,2e-05,0.0
28,5.274121576803736e-06,-0.6995971202850342,23.2,-0.7002094984054565,2e-05,0.0
29,5.26062649441883e-06,-0.6995971202850342,24.0,-0.7001094818115234,2e-05,0.0
30,5.334849447535817e-06,-0.6995971202850342,24.8,-0.7000094652175903,2e-05,0.0
31,5.384536052588373e-06,-0.69929039478302,25.6,-0.699909508228302,2e-05,0.0
32,5.3434373512573075e-06,-0.69929039478302,26.4,-0.6998094916343689,2e-05,0.0
33,5.308472736942349e-06,-0.69929039478302,27.2,-0.6997094750404358,2e-05,0.0
34,5.34159698872827e-06,-0.6989836692810059,28.0,-0.6996094584465027,2e-05,0.0
35,5.202352440392133e-06,-0.6989836692810059,28.8,-0.6995095014572144,2e-05,0.0
36,5.266760581434937e-06,-0.6989836692810059,29.6,-0.6994094848632812,2e-05,0.0
37,4.971095677319681e-06,-0.6989836692810059,30.4,-0.6993094682693481,2e-05,0.0
38,5.252652044873685e-06,-0.6986770033836365,31.2,-0.6992095112800598,2e-05,0.0
39,5.360612703952938e-06,-0.6986770033836365,32.0,-0.6991094946861267,2e-05,0.0
40,5.323194727679947e-06,-0.6983702778816223,32.8,-0.6990094780921936,2e-05,0.0
41,4.8226497710857075e-06,-0.6983702778816223,33.6,-0.6989094614982605,2e-05,0.0
42,5.315220278134802e-06,-0.6983702778816223,34.4,-0.6988095045089722,2e-05,0.0
43,5.336689810064854e-06,-0.6983702778816223,35.2,-0.6987094879150391,2e-05,0.0
44,5.324421636032639e-06,-0.6980635523796082,36.0,-0.698609471321106,2e-05,0.0
45,5.309086191118695e-06,-0.6980635523796082,36.8,-0.6985095143318176,2e-05,0.0
