,current,potential,elapsed_time,applied_potential,current_range,segment
0,2.009969284699764e-05,-0.7959029078483582,0.8,-0.7965549230575562,2e-05,0.0
1,2.009969284699764e-05,-0.795596182346344,1.6,-0.796454906463623,2e-05,0.0
2,2.009969284699764e-05,-0.795596182346344,2.4,-0.7963549494743347,2e-05,0.0
3,2.009969284699764e-05,-0.795596182346344,3.2,-0.7962549328804016,2e-05,0.0
4,2.009969284699764e-05,-0.795596182346344,4.0,-0.7961549162864685,2e-05,0.0
5,2.009969284699764e-05,-0.7952894568443298,4.8,-0.7960548996925354,2e-05,0.0
6,2.009969284699764e-05,-0.7952894568443298,5.6,-0.7959549427032471,2e-05,0.0
7,2.009969284699764e-05,-0.7952894568443298,6.4,-0.795854926109314,2e-05,0.0
8,2.009969284699764e-05,-0.7949827909469604,7.2,-0.7957549095153809,2e-05,0.0
9,2.009969284699764e-05,-0.7949827909469604,8.0,-0.7956549525260925,2e-05,0.0
10,2.009969284699764e-05,-0.7949827909469604,8.8,-0.7955549359321594,2e-05,0.0
11,2.009969284699764e-05,-0.7946760654449463,9.6,-0.7954549193382263,2e-05,0.0
12,2.009969284699764e-05,-0.7946760654449463,10.4,-0.7953549027442932,2e-05,0.0
13,2.009969284699764e-05,-0.7946760654449463,11.2,-0.7952549457550049,2e-05,0.0
14,2.009969284699764e-05,-0.7943693399429321,12.0,-0.7951549291610718,2e-05,0.0
15,2.009969284699764e-05,-0.7943693399429321,12.8,-0.7950549125671387,2e-05,0.0
16,2.009969284699764e-05,-0.7943693399429321,13.6,-0.7949548959732056,2e-05,0.0
17,2.009969284699764e-05,-0.7940626740455627,14.4,-0.7948549389839172,2e-05,0.0
18,2.009969284699764e-05,-0.7940626740455627,15.2,-0.7947549223899841,2e-05,0.0
19,2.009969284699764e-05,-0.7940626740455627,16.0,-0.794654905796051,2e-05,0.0
20,2.009969284699764e-05,-0.7937559485435486,16.8,-0.7945549488067627,2e-05,0.0
21,2.009969284699764e-05,-0.7937559485435486,17.6,-0.7944549322128296,2e-05,0.0
22,2.009969284699764e-05,-0.7937559485435486,18.4,-0.7943549156188965,2e-05,0.0
23,2.009969284699764e-05,-0.7934492230415344,19.2,-0.7942548990249634,2e-05,0.0
24,2.009969284699764e-05,-0.7934492230415344,20.0,-0.794154942035675,2e-05,0.0
25,2.009969284699764e-05,-0.7934492230415344,20.8,-0.7940549254417419,2e-05,0.0
26,2.009969284699764e-05,-0.793142557144165,21.6,-0.7939549088478088,2e-05,0.0
27,2.009969284699764e-05,-0.793142557144165,22.4,-0.7938549518585205,2e-05,0.0
28,2.009969284699764e-05,-0.793142557144165,23.2,-0.7937549352645874,2e-05,0.0
29,2.009969284699764e-05,-0.7928358316421509,24.0,-0.7936549186706543,2e-05,0.0
30,2.009969284699764e-05,-0.7928358316421509,24.8,-0.7935549020767212,2e-05,0.0
31,2.009969284699764e-05,-0.7928358316421509,25.6,-0.7934549450874329,2e-05,0.0
32,2.009969284699764e-05,-0.7925291061401367,26.4,-0.7933549284934998,2e-05,0.0
33,2.009969284699764e-05,-0.7925291061401367,27.2,-0.7932549118995667,2e-05,0.0
34,2.009969284699764e-05,-0.7925291061401367,28.0,-0.7931548953056335,2e-05,0.0
35,2.009969284699764e-05,-0.7922224402427673,28.8,-0.7930549383163452,2e-05,0.0
36,2.009969284699764e-05,-0.7922224402427673,29.6,-0.7929549217224121,2e-05,0.0
37,2.009969284699764e-05,-0.7922224402427673,30.4,-0.792854905128479,2e-05,0.0
38,2.009969284699764e-05,-0.7922224402427673,31.2,-0.7927549481391907,2e-05,0.0
39,2.009969284699764e-05,-0.7919157147407532,32.0,-0.7926549315452576,2e-05,0.0
40,2.009969284699764e-05,-0.7919157147407532,32.8,-0.7925549149513245,2e-05,0.0
41,2.009969284699764e-05,-0.7919157147407532,33.6,-0.7924548983573914,2e-05,0.0
42,2.009969284699764e-05,-0.791608989238739,34.4,-0.792354941368103,2e-05,0.0
43,2.009969284699764e-05,-0.791608989238739,35.2,-0.7922549247741699,2e-05,0.0
44,2.009969284699764e-05,-0.791608989238739,36.0,-0.7921549081802368,2e-05,0.0
45,2.009969284699764e-05,-0.7913023233413696,36.8,-0.7920549511909485,2e-05,0.0
46,2.009969284699764e-05,-0.7913023233413696,37.6,-0.7919549345970154,2e-05,0.0
47,2.009969284699764e-05,-0.7913023233413696,38.4,-0.7918549180030823,2e-05,0.0
48,2.009969284699764e-05,-0.7909955978393555,39.2,-0.7917549014091492,2e-05,0.0
49,2.009969284699764e-05,-0.7909955978393555,40.0,-0.7916549444198608,2e-05,0.0
50,2.009969284699764e-05,-0.7909955978393555,40.8,-0.7915549278259277,2e-05,0.0
51,2.009969284699764e-05,-0.7906888723373413,41.6,-0.7914549112319946,2e-05,0.0
52,2.009969284699764e-05,-0.7906888723373413,42.4,-0.7913548946380615,2e-05,0.0
53,2.009969284699764e-05,-0.7906888723373413,43.2,-0.7912549376487732,2e-05,0.0
54,2.009969284699764e-05,-0.7903822064399719,44.0,-0.7911549210548401,2e-05,0.0
55,2.009969284699764e-05,-0.7903822064399719,44.8,-0.791054904460907,2e-05,0.0
56,2.009969284699764e-05,-0.7903822064399719,45.6,-0.7909549474716187,2e-05,0.0
57,2.009969284699764e-05,-0.7900754809379578,46.4,-0.7908549308776855,2e-05,0.0
58,2.009969284699764e-05,-0.7900754809379578,47.2,-0.7907549142837524,2e-05,0.0
59,2.009969284699764e-05,-0.7900754809379578,48.0,-0.7906548976898193,2e-05,0.0
60,2.009969284699764e-05,-0.7897687554359436,48.8,-0.790554940700531,2e-05,0.0
61,2.009969284699764e-05,-0.7897687554359436,49.6,-0.7904549241065979,2e-05,0.0
62,2.009969284699764e-05,-0.7897687554359436,50.4,-0.7903549075126648,2e-05,0.0
63,2.009969284699764e-05,-0.7894620895385742,51.2,-0.7902549505233765,2e-05,0.0
64,2.009969284699764e-05,-0.7894620895385742,52.0,-0.7901549339294434,2e-05,0.0
65,2.009969284699764e-05,-0.7894620895385742,52.8,-0.7900549173355103,2e-05,0.0
66,2.009969284699764e-05,-0.7891553640365601,53.6,-0.7899549007415771,2e-05,0.0
67,2.009969284699764e-05,-0.7891553640365601,54.4,-0.7898549437522888,2e-05,0.0
68,2.009969284699764e-05,-0.7891553640365601,55.2,-0.7897549271583557,2e-05,0.0
69,2.009969284699764e-05,-0.7888486385345459,56.0,-0.7896549105644226,2e-05,0.0
70,2.009969284699764e-05,-0.7888486385345459,56.8,-0.7895548939704895,2e-05,0.0
71,2.009969284699764e-05,-0.7888486385345459,57.6,-0.7894549369812012,2e-05,0.0
72,2.009969284699764e-05,-0.7885419726371765,58.4,-0.7893549203872681,2e-05,0.0
73,2.009969284699764e-05,-0.7885419726371765,59.2,-0.789254903793335,2e-05,0.0
74,2.009969284699764e-05,-0.7885419726371765,60.0,-0.7891549468040466,2e-05,0.0
75,2.009969284699764e-05,-0.7882352471351624,60.8,-0.7890549302101135,2e-05,0.0
76,2.009969284699764e-05,-0.7882352471351624,61.6,-0.7889549136161804,2e-05,0.0
77,2.009969284699764e-05,-0.7882352471351624,62.4,-0.7888548970222473,2e-05,0.0
78,2.009969284699764e-05,-0.7879285216331482,63.2,-0.788754940032959,2e-05,0.0
79,2.009969284699764e-05,-0.7879285216331482,64.0,-0.7886549234390259,2e-05,0.0
80,2.009969284699764e-05,-0.7879285216331482,64.8,-0.7885549068450928,2e-05,0.0
81,2.009969284699764e-05,-0.787621796131134,65.6,-0.7884549498558044,2e-05,0.0
82,2.009969284699764e-05,-0.787621796131134,66.4,-0.7883549332618713,2e-05,0.0
83,2.009969284699764e-05,-0.787621796131134,67.2,-0.7882549166679382,2e-05,0.0
84,2.009969284699764e-05,-0.7873151302337646,68.0,-0.7881549000740051,2e-05,0.0
85,2.009969284699764e-05,-0.7873151302337646,68.8,-0.7880549430847168,2e-05,0.0
86,2.009969284699764e-05,-0.7873151302337646,69.6,-0.7879549264907837,2e-05,0.0
87,2.009969284699764e-05,-0.7873151302337646,70.4,-0.7878549098968506,2e-05,0.0
88,2.009969284699764e-05,-0.7870084047317505,71.2,-0.7877549529075623,2e-05,0.0
89,2.009969284699764e-05,-0.7870084047317505,72.0,-0.7876549363136292,2e-05,0.0
90,2.009969284699764e-05,-0.7867016792297363,72.8,-0.787554919719696,2e-05,0.0
91,2.009969284699764e-05,-0.7867016792297363,73.6,-0.7874549031257629,2e-05,0.0
92,2.009969284699764e-05,-0.7867016792297363,74.4,-0.7873549461364746,2e-05,0.0
93,2.009969284699764e-05,-0.7867016792297363,75.2,-0.7872549295425415,2e-05,0.0
94,2.009969284699764e-05,-0.7863950133323669,76.0,-0.7871549129486084,2e-05,0.0
95,2.009969284699764e-05,-0.7863950133323669,76.8,-0.7870548963546753,2e-05,0.0
96,2.009969284699764e-05,-0.7860882878303528,77.6,-0.786954939365387,2e-05,0.0
97,2.009969284699764e-05,-0.7860882878303528,78.4,-0.7868549227714539,2e-05,0.0
98,2.009969284699764e-05,-0.7860882878303528,79.2,-0.7867549061775208,2e-05,0.0
99,2.009969284699764e-05,-0.7857815623283386,80.0,-0.7866549491882324,2e-05,0.0
100,2.009969284699764e-05,-0.7857815623283386,80.8,-0.7865549325942993,2e-05,0.0
101,2.009969284699764e-05,-0.7857815623283386,81.6,-0.7864549160003662,2e-05,0.0
102,2.009969284699764e-05,-0.7857815623283386,82.4,-0.7863548994064331,2e-05,0.0
103,2.009969284699764e-05,-0.7854748964309692,83.2,-0.7862549424171448,2e-05,0.0
104,2.009969284699764e-05,-0.7854748964309692,84.0,-0.7861549258232117,2e-05,0.0
105,2.009969284699764e-05,-0.7851681709289551,84.8,-0.7860549092292786,2e-05,0.0
106,2.009969284699764e-05,-0.7851681709289551,85.6,-0.7859549522399902,2e-05,0.0
107,2.009969284699764e-05,-0.7851681709289551,86.4,-0.7858549356460571,2e-05,0.0
108,2.009969284699764e-05,-0.7848614454269409,87.2,-0.785754919052124,2e-05,0.0
109,2.009969284699764e-05,-0.7848614454269409,88.0,-0.7856549024581909,2e-05,0.0
110,2.009969284699764e-05,-0.7848614454269409,88.8,-0.7855549454689026,2e-05,0.0
111,2.009969284699764e-05,-0.7848614454269409,89.6,-0.7854549288749695,2e-05,0.0
112,2.009969284699764e-05,-0.7845547795295715,90.4,-0.7853549122810364,2e-05,0.0
113,2.009969284699764e-05,-0.7845547795295715,91.2,-0.7852548956871033,2e-05,0.0
114,2.009969284699764e-05,-0.7845547795295715,92.0,-0.7851549386978149,2e-05,0.0
115,2.009969284699764e-05,-0.7842480540275574,92.8,-0.7850549221038818,2e-05,0.0
116,2.009969284699764e-05,-0.7842480540275574,93.6,-0.7849549055099487,2e-05,0.0
117,2.009969284699764e-05,-0.7842480540275574,94.4,-0.7848549485206604,2e-05,0.0
118,2.009969284699764e-05,-0.7839413285255432,95.2,-0.7847549319267273,2e-05,0.0
119,2.009969284699764e-05,-0.7839413285255432,96.0,-0.7846549153327942,2e-05,0.0
120,2.009969284699764e-05,-0.7836346626281738,96.8,-0.7845548987388611,2e-05,0.0
121,2.009969284699764e-05,-0.7836346626281738,97.6,-0.7844549417495728,2e-05,0.0
122,2.009969284699764e-05,-0.7836346626281738,98.4,-0.7843549251556396,2e-05,0.0
123,2.009969284699764e-05,-0.7833279371261597,99.2,-0.7842549085617065,2e-05,0.0
124,2.009969284699764e-05,-0.7833279371261597,100.0,-0.7841549515724182,2e-05,0.0
125,2.009969284699764e-05,-0.7833279371261597,100.8,-0.7840549349784851,2e-05,0.0
126,2.009969284699764e-05,-0.7833279371261597,101.6,-0.783954918384552,2e-05,0.0
127,2.009969284699764e-05,-0.7830212116241455,102.4,-0.7838549017906189,2e-05,0.0
128,2.009969284699764e-05,-0.7830212116241455,103.2,-0.7837549448013306,2e-05,0.0
129,2.009969284699764e-05,-0.7830212116241455,104.0,-0.7836549282073975,2e-05,0.0
130,2.009969284699764e-05,-0.7827145457267761,104.8,-0.7835549116134644,2e-05,0.0
131,2.009969284699764e-05,-0.7827145457267761,105.6,-0.7834548950195312,2e-05,0.0
132,2.009969284699764e-05,-0.7827145457267761,106.4,-0.7833549380302429,2e-05,0.0
133,2.009969284699764e-05,-0.782407820224762,107.2,-0.7832549214363098,2e-05,0.0
134,2.009969284699764e-05,-0.782407820224762,108.0,-0.7831549048423767,2e-05,0.0
135,2.009969284699764e-05,-0.7821010947227478,108.8,-0.7830549478530884,2e-05,0.0
136,2.009969284699764e-05,-0.7821010947227478,109.6,-0.7829549312591553,2e-05,0.0
137,2.009969284699764e-05,-0.7821010947227478,110.4,-0.7828549146652222,2e-05,0.0
138,2.009969284699764e-05,-0.7821010947227478,111.2,-0.7827548980712891,2e-05,0.0
139,2.009969284699764e-05,-0.7817944288253784,112.0,-0.7826549410820007,2e-05,0.0
140,2.009969284699764e-05,-0.7817944288253784,112.8,-0.7825549244880676,2e-05,0.0
141,2.009969284699764e-05,-0.7817944288253784,113.6,-0.7824549078941345,2e-05,0.0
142,2.009969284699764e-05,-0.7814877033233643,114.4,-0.7823549509048462,2e-05,0.0
143,2.009969284699764e-05,-0.7814877033233643,115.2,-0.7822549343109131,2e-05,0.0
144,2.009969284699764e-05,-0.7814877033233643,116.0,-0.78215491771698,2e-05,0.0
145,2.009969284699764e-05,-0.7814877033233643,116.8,-0.7820549011230469,2e-05,0.0
146,2.009969284699764e-05,-0.7811809778213501,117.6,-0.7819549441337585,2e-05,0.0
147,2.009969284699764e-05,-0.7811809778213501,118.4,-0.7818549275398254,2e-05,0.0
148,2.009969284699764e-05,-0.7808743119239807,119.2,-0.7817549109458923,2e-05,0.0
149,2.009969284699764e-05,-0.7808743119239807,120.0,-0.7816548943519592,2e-05,0.0
150,2.009969284699764e-05,-0.7808743119239807,120.8,-0.7815549373626709,2e-05,0.0
151,2.009969284699764e-05,-0.7808743119239807,121.6,-0.7814549207687378,2e-05,0.0
152,2.009969284699764e-05,-0.7805675864219666,122.4,-0.7813549041748047,2e-05,0.0
153,2.009969284699764e-05,-0.7805675864219666,123.2,-0.7812549471855164,2e-05,0.0
