,current,potential,elapsed_time,applied_potential,current_range,segment
0,2.009969284699764e-05,-0.7219866514205933,0.8,-0.7226386666297913,2e-05,0.0
1,2.009969284699764e-05,-0.7219866514205933,1.6,-0.7225386500358582,2e-05,0.0
2,2.009969284699764e-05,-0.7216799855232239,2.4,-0.7224386930465698,2e-05,0.0
3,2.009969284699764e-05,-0.7216799855232239,3.2,-0.7223386764526367,2e-05,0.0
4,2.009969284699764e-05,-0.7213732600212097,4.0,-0.7222386598587036,2e-05,0.0
5,2.009969284699764e-05,-0.7213732600212097,4.8,-0.7221386432647705,2e-05,0.0
6,2.009969284699764e-05,-0.7213732600212097,5.6,-0.7220386862754822,2e-05,0.0
7,2.009969284699764e-05,-0.7213732600212097,6.4,-0.7219386696815491,2e-05,0.0
8,2.009969284699764e-05,-0.7210665345191956,7.2,-0.721838653087616,2e-05,0.0
9,2.009969284699764e-05,-0.7210665345191956,8.0,-0.7217386960983276,2e-05,0.0
10,2.009969284699764e-05,-0.7210665345191956,8.8,-0.7216386795043945,2e-05,0.0
11,2.009969284699764e-05,-0.7210665345191956,9.6,-0.7215386629104614,2e-05,0.0
12,2.009969284699764e-05,-0.7207598686218262,10.4,-0.7214386463165283,2e-05,0.0
13,2.009969284699764e-05,-0.7207598686218262,11.2,-0.72133868932724,2e-05,0.0
14,2.009969284699764e-05,-0.720453143119812,12.0,-0.7212386727333069,2e-05,0.0
15,2.009969284699764e-05,-0.720453143119812,12.8,-0.7211386561393738,2e-05,0.0
16,2.009969284699764e-05,-0.720453143119812,13.6,-0.7210386395454407,2e-05,0.0
17,2.009969284699764e-05,-0.720453143119812,14.4,-0.7209386825561523,2e-05,0.0
18,2.009969284699764e-05,-0.7201464176177979,15.2,-0.7208386659622192,2e-05,0.0
19,2.009969284699764e-05,-0.7201464176177979,16.0,-0.7207386493682861,2e-05,0.0
20,2.009969284699764e-05,-0.7201464176177979,16.8,-0.7206386923789978,2e-05,0.0
21,2.009969284699764e-05,-0.7198397517204285,17.6,-0.7205386757850647,2e-05,0.0
22,2.009969284699764e-05,-0.7198397517204285,18.4,-0.7204386591911316,2e-05,0.0
23,2.009969284699764e-05,-0.7198397517204285,19.2,-0.7203386425971985,2e-05,0.0
24,2.009969284699764e-05,-0.7195330262184143,20.0,-0.7202386856079102,2e-05,0.0
25,2.009969284699764e-05,-0.7195330262184143,20.8,-0.720138669013977,2e-05,0.0
26,2.009969284699764e-05,-0.7195330262184143,21.6,-0.720038652420044,2e-05,0.0
27,2.009969284699764e-05,-0.7192263007164001,22.4,-0.7199386954307556,2e-05,0.0
28,2.009969284699764e-05,-0.7192263007164001,23.2,-0.7198386788368225,2e-05,0.0
29,2.009969284699764e-05,-0.7192263007164001,24.0,-0.7197386622428894,2e-05,0.0
30,2.009969284699764e-05,-0.7189196348190308,24.8,-0.7196386456489563,2e-05,0.0
31,2.009969284699764e-05,-0.7189196348190308,25.6,-0.719538688659668,2e-05,0.0
32,2.009969284699764e-05,-0.7189196348190308,26.4,-0.7194386720657349,2e-05,0.0
33,2.009969284699764e-05,-0.7186129093170166,27.2,-0.7193386554718018,2e-05,0.0
34,2.009969284699764e-05,-0.7186129093170166,28.0,-0.7192386388778687,2e-05,0.0
35,2.009969284699764e-05,-0.7183061838150024,28.8,-0.7191386818885803,2e-05,0.0
36,2.009969284699764e-05,-0.7183061838150024,29.6,-0.7190386652946472,2e-05,0.0
37,2.009969284699764e-05,-0.7183061838150024,30.4,-0.7189386487007141,2e-05,0.0
38,2.009969284699764e-05,-0.7183061838150024,31.2,-0.7188386917114258,2e-05,0.0
39,2.009969284699764e-05,-0.7179994583129883,32.0,-0.7187386751174927,2e-05,0.0
40,2.009969284699764e-05,-0.7179994583129883,32.8,-0.7186386585235596,2e-05,0.0
41,2.009969284699764e-05,-0.7179994583129883,33.6,-0.7185386419296265,2e-05,0.0
42,2.009969284699764e-05,-0.7176927924156189,34.4,-0.7184386849403381,2e-05,0.0
43,2.009969284699764e-05,-0.7176927924156189,35.2,-0.718338668346405,2e-05,0.0
