,current,potential,elapsed_time,applied_potential,current_range,segment
0,4.7355401875393e-06,-0.5155733227729797,1.0,-0.5162211656570435,0.0002,0.0
1,4.7416742745554075e-06,-0.510666012763977,2.0,-0.511221170425415,0.0002,0.0
2,4.100663136341609e-05,-0.5054519772529602,3.0,-0.5062211751937866,0.0002,0.0
3,6.147007661638781e-05,-0.5005446672439575,4.0,-0.5012211799621582,0.0002,0.0
4,1.2489076652855147e-05,-0.4956373870372772,5.0,-0.4962211549282074,0.0002,0.0
5,4.898099723504856e-05,-0.49042338132858276,6.0,-0.491221159696579,0.0002,0.0
6,4.8459594836458564e-05,-0.4855160713195801,7.0,-0.48622116446495056,0.0002,0.0
7,4.395101132104173e-05,-0.4806087911128998,8.0,-0.48122116923332214,0.0002,0.0
8,4.2754858441185206e-05,-0.4753947854042053,9.0,-0.4762211740016937,0.0002,0.0
9,4.7337049181805924e-05,-0.47048747539520264,10.0,-0.4712211787700653,0.0002,0.0
10,3.859592106891796e-05,-0.46558016538619995,11.0,-0.4662211537361145,0.0002,0.0
11,4.3797659600386396e-05,-0.46067285537719727,12.0,-0.4612211585044861,0.0002,0.0
12,1.732276905386243e-05,-0.4554588496685028,13.0,-0.45622116327285767,0.0002,0.0
13,4.7355401875393e-06,-0.4505515694618225,14.0,-0.45122116804122925,0.0002,0.0
14,4.674198862630874e-06,-0.4456442594528198,15.0,-0.44622117280960083,0.0002,0.0
15,4.649662059819093e-06,-0.44073694944381714,16.0,-0.4412211775779724,0.0002,0.0
16,4.661930688598659e-06,-0.4355229437351227,17.0,-0.436221182346344,0.0002,0.0
17,4.6557961468352005e-06,-0.43061563372612,18.0,-0.4312211573123932,0.0002,0.0
18,4.661930688598659e-06,-0.42540162801742554,19.0,-0.42622116208076477,0.0002,0.0
19,4.6435279728029855e-06,-0.42049434781074524,20.0,-0.42122116684913635,0.0002,0.0
20,4.6557961468352005e-06,-0.41558703780174255,21.0,-0.41622117161750793,0.0002,0.0
