,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.5088584152399562e-06,-0.7330281138420105,0.8,-0.7336801290512085,2e-05,0.0
1,-2.4696000764379278e-06,-0.7330281138420105,1.6,-0.7335801124572754,2e-05,0.0
2,-2.4039647996687563e-06,-0.7327213883399963,2.4,-0.7334801554679871,2e-05,0.0
3,-2.40703184317681e-06,-0.7327213883399963,3.2,-0.733380138874054,2e-05,0.0
4,-2.44322336584446e-06,-0.7327213883399963,4.0,-0.7332801222801208,2e-05,0.0
5,-2.4530379505449673e-06,-0.7324146628379822,4.8,-0.7331801056861877,2e-05,0.0
6,-2.4064186163741397e-06,-0.7324146628379822,5.6,-0.7330801486968994,2e-05,0.0
7,-2.4186867904063547e-06,-0.7324146628379822,6.4,-0.7329801321029663,2e-05,0.0
8,-2.38678921959945e-06,-0.7324146628379822,7.2,-0.7328801155090332,2e-05,0.0
9,-2.4211403797380626e-06,-0.7321079969406128,8.0,-0.7327801585197449,2e-05,0.0
10,-2.3683869585511275e-06,-0.7321079969406128,8.8,-0.7326801419258118,2e-05,0.0
11,-2.322994305359316e-06,-0.7318012714385986,9.6,-0.7325801253318787,2e-05,0.0
12,-2.280668923049234e-06,-0.7318012714385986,10.4,-0.7324801087379456,2e-05,0.0
13,-2.221781414846191e-06,-0.7318012714385986,11.2,-0.7323801517486572,2e-05,0.0
14,-2.1389705580077134e-06,-0.7318012714385986,12.0,-0.7322801351547241,2e-05,0.0
15,-2.0721086002595257e-06,-0.7314945459365845,12.8,-0.732180118560791,2e-05,0.0
16,-2.007700231843046e-06,-0.7314945459365845,13.6,-0.7320801019668579,2e-05,0.0
17,-1.8825641063813237e-06,-0.7311878800392151,14.4,-0.7319801449775696,2e-05,0.0
18,-1.7690827007754706e-06,-0.7311878800392151,15.2,-0.7318801283836365,2e-05,0.0
19,-1.742705990182003e-06,-0.7311878800392151,16.0,-0.7317801117897034,2e-05,0.0
20,-1.731051156639296e-06,-0.7308811545372009,16.8,-0.731680154800415,2e-05,0.0
21,-1.6967001101875212e-06,-0.7308811545372009,17.6,-0.7315801382064819,2e-05,0.0
22,-1.6335185364368954e-06,-0.7308811545372009,18.4,-0.7314801216125488,2e-05,0.0
23,-1.6298380387524958e-06,-0.7308811545372009,19.2,-0.7313801050186157,2e-05,0.0
24,-1.670323285907216e-06,-0.7305744290351868,20.0,-0.7312801480293274,2e-05,0.0
25,-1.6224771570705343e-06,-0.7305744290351868,20.8,-0.7311801314353943,2e-05,0.0
26,-1.6378124882976408e-06,-0.7305744290351868,21.6,-0.7310801148414612,2e-05,0.0
27,-1.6844318224684685e-06,-0.7302677631378174,22.4,-0.7309801578521729,2e-05,0.0
28,-1.6819781194499228e-06,-0.7302677631378174,23.2,-0.7308801412582397,2e-05,0.0
29,-1.7568145267432556e-06,-0.7299610376358032,24.0,-0.7307801246643066,2e-05,0.0
30,-1.7138755765699898e-06,-0.7299610376358032,24.8,-0.7306801080703735,2e-05,0.0
31,-1.6457868241559481e-06,-0.7299610376358032,25.6,-0.7305801510810852,2e-05,0.0
32,-1.5979405816324288e-06,-0.7299610376358032,26.4,-0.7304801344871521,2e-05,0.0
33,-1.6746172377679613e-06,-0.7296543121337891,27.2,-0.730380117893219,2e-05,0.0
34,-1.5813784557394683e-06,-0.7296543121337891,28.0,-0.7302801012992859,2e-05,0.0
35,-1.5433469116032938e-06,-0.7296543121337891,28.8,-0.7301801443099976,2e-05,0.0
36,-1.478938543186814e-06,-0.7293476462364197,29.6,-0.7300801277160645,2e-05,0.0
37,-1.4175973319652257e-06,-0.7293476462364197,30.4,-0.7299801111221313,2e-05,0.0
38,-1.3421475841823849e-06,-0.7293476462364197,31.2,-0.729880154132843,2e-05,0.0
39,-1.278966010431759e-06,-0.7290409207344055,32.0,-0.7297801375389099,2e-05,0.0
40,-1.175912643702759e-06,-0.7290409207344055,32.8,-0.7296801209449768,2e-05,0.0
41,-1.0863544730455033e-06,-0.7290409207344055,33.6,-0.7295801043510437,2e-05,0.0
42,-1.0176522664551158e-06,-0.7287341952323914,34.4,-0.7294801473617554,2e-05,0.0
43,-9.563109415466897e-07,-0.7287341952323914,35.2,-0.7293801307678223,2e-05,0.0
44,-9.385219641444564e-07,-0.7287341952323914,36.0,-0.7292801141738892,2e-05,0.0
45,-9.354549206364027e-07,-0.728427529335022,36.8,-0.7291801571846008,2e-05,0.0
46,-8.90675778464356e-07,-0.728427529335022,37.6,-0.7290801405906677,2e-05,0.0
47,-9.090781531995162e-07,-0.7281208038330078,38.4,-0.7289801239967346,2e-05,0.0
48,-9.238000870936958e-07,-0.7281208038330078,39.2,-0.7288801074028015,2e-05,0.0
49,-9.041708608492627e-07,-0.7281208038330078,40.0,-0.7287801504135132,2e-05,0.0
50,-9.372951694786025e-07,-0.7281208038330078,40.8,-0.7286801338195801,2e-05,0.0
51,-9.133720482168428e-07,-0.7278140783309937,41.6,-0.728580117225647,2e-05,0.0
52,-9.311610256190761e-07,-0.7278140783309937,42.4,-0.7284801006317139,2e-05,0.0
53,-9.906621016853023e-07,-0.7278140783309937,43.2,-0.7283801436424255,2e-05,0.0
54,-9.72259726950142e-07,-0.7275074124336243,44.0,-0.7282801270484924,2e-05,0.0
55,-9.336146717942029e-07,-0.7275074124336243,44.8,-0.7281801104545593,2e-05,0.0
56,-8.624588190286886e-07,-0.7275074124336243,45.6,-0.728080153465271,2e-05,0.0
57,-8.36695505768148e-07,-0.7272006869316101,46.4,-0.7279801368713379,2e-05,0.0
58,-8.336284054166754e-07,-0.7272006869316101,47.2,-0.7278801202774048,2e-05,0.0
59,-7.808749273863214e-07,-0.7272006869316101,48.0,-0.7277801036834717,2e-05,0.0
60,-7.324153443732939e-07,-0.726893961429596,48.8,-0.7276801466941833,2e-05,0.0
61,-6.256815368033131e-07,-0.726893961429596,49.6,-0.7275801301002502,2e-05,0.0
62,-5.563658760365797e-07,-0.726893961429596,50.4,-0.7274801135063171,2e-05,0.0
63,-4.649673996937054e-07,-0.7265872359275818,51.2,-0.7273801565170288,2e-05,0.0
64,-3.729554975961946e-07,-0.7265872359275818,52.0,-0.7272801399230957,2e-05,0.0
65,-3.189751680565678e-07,-0.7265872359275818,52.8,-0.7271801233291626,2e-05,0.0
