,current,potential,elapsed_time,applied_potential,current_range,segment
0,2.009969284699764e-05,-0.8106247782707214,0.8,-0.81097012758255,2e-05,0.0
1,2.009969284699764e-05,-0.810318112373352,1.6,-0.8108701109886169,2e-05,0.0
2,2.009969284699764e-05,-0.810318112373352,2.4,-0.8107701539993286,2e-05,0.0
3,2.009969284699764e-05,-0.810318112373352,3.2,-0.8106701374053955,2e-05,0.0
4,2.009969284699764e-05,-0.8100113868713379,4.0,-0.8105701208114624,2e-05,0.0
5,2.009969284699764e-05,-0.8100113868713379,4.8,-0.8104701042175293,2e-05,0.0
6,2.009969284699764e-05,-0.8100113868713379,5.6,-0.810370147228241,2e-05,0.0
7,2.009969284699764e-05,-0.8097046613693237,6.4,-0.8102701306343079,2e-05,0.0
8,2.009969284699764e-05,-0.8097046613693237,7.2,-0.8101701140403748,2e-05,0.0
9,2.009969284699764e-05,-0.8097046613693237,8.0,-0.8100701570510864,2e-05,0.0
10,2.009969284699764e-05,-0.8097046613693237,8.8,-0.8099701404571533,2e-05,0.0
11,2.009969284699764e-05,-0.8093979954719543,9.6,-0.8098701238632202,2e-05,0.0
12,2.009969284699764e-05,-0.8093979954719543,10.4,-0.8097701072692871,2e-05,0.0
13,2.009969284699764e-05,-0.8090912699699402,11.2,-0.8096701502799988,2e-05,0.0
14,2.009969284699764e-05,-0.8090912699699402,12.0,-0.8095701336860657,2e-05,0.0
15,2.009969284699764e-05,-0.8090912699699402,12.8,-0.8094701170921326,2e-05,0.0
16,2.009969284699764e-05,-0.8090912699699402,13.6,-0.8093701004981995,2e-05,0.0
17,2.009969284699764e-05,-0.808784544467926,14.4,-0.8092701435089111,2e-05,0.0
18,2.009969284699764e-05,-0.808784544467926,15.2,-0.809170126914978,2e-05,0.0
19,2.009969284699764e-05,-0.8084778785705566,16.0,-0.8090701103210449,2e-05,0.0
20,2.009969284699764e-05,-0.8084778785705566,16.8,-0.8089701533317566,2e-05,0.0
21,2.009969284699764e-05,-0.8084778785705566,17.6,-0.8088701367378235,2e-05,0.0
