,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.010030766541604e-05,-1.2274386882781982,0.8,-1.2280906438827515,2e-05,0.0
1,-2.010030766541604e-05,-1.2274386882781982,1.6,-1.2279906272888184,2e-05,0.0
2,-2.010030766541604e-05,-1.227131962776184,2.4,-1.2278906106948853,2e-05,0.0
3,-2.010030766541604e-05,-1.227131962776184,3.2,-1.2277905941009521,2e-05,0.0
4,-2.010030766541604e-05,-1.227131962776184,4.0,-1.2276906967163086,2e-05,0.0
5,-2.010030766541604e-05,-1.2268253564834595,4.8,-1.2275906801223755,2e-05,0.0
6,-2.010030766541604e-05,-1.2268253564834595,5.6,-1.2274906635284424,2e-05,0.0
7,-2.010030766541604e-05,-1.2265186309814453,6.4,-1.2273906469345093,2e-05,0.0
8,-2.010030766541604e-05,-1.2265186309814453,7.2,-1.2272906303405762,2e-05,0.0
9,-2.010030766541604e-05,-1.2265186309814453,8.0,-1.227190613746643,2e-05,0.0
10,-2.010030766541604e-05,-1.2265186309814453,8.8,-1.22709059715271,2e-05,0.0
11,-2.010030766541604e-05,-1.2262119054794312,9.6,-1.2269906997680664,2e-05,0.0
12,-2.010030766541604e-05,-1.2262119054794312,10.4,-1.2268906831741333,2e-05,0.0
13,-2.010030766541604e-05,-1.225905179977417,11.2,-1.2267906665802002,2e-05,0.0
14,-2.010030766541604e-05,-1.225905179977417,12.0,-1.226690649986267,2e-05,0.0
15,-2.010030766541604e-05,-1.225905179977417,12.8,-1.226590633392334,2e-05,0.0
16,-2.010030766541604e-05,-1.225905179977417,13.6,-1.2264906167984009,2e-05,0.0
17,-2.010030766541604e-05,-1.2255984544754028,14.4,-1.2263906002044678,2e-05,0.0
18,-2.010030766541604e-05,-1.2255984544754028,15.2,-1.2262907028198242,2e-05,0.0
19,-2.010030766541604e-05,-1.2255984544754028,16.0,-1.2261906862258911,2e-05,0.0
20,-2.010030766541604e-05,-1.2252917289733887,16.8,-1.226090669631958,2e-05,0.0
21,-2.010030766541604e-05,-1.2252917289733887,17.6,-1.225990653038025,2e-05,0.0
22,-2.010030766541604e-05,-1.2252917289733887,18.4,-1.2258906364440918,2e-05,0.0
23,-2.010030766541604e-05,-1.224985122680664,19.2,-1.2257906198501587,2e-05,0.0
24,-2.010030766541604e-05,-1.224985122680664,20.0,-1.2256906032562256,2e-05,0.0
25,-2.010030766541604e-05,-1.224985122680664,20.8,-1.2255905866622925,2e-05,0.0
26,-2.010030766541604e-05,-1.22467839717865,21.6,-1.225490689277649,2e-05,0.0
27,-2.010030766541604e-05,-1.22467839717865,22.4,-1.2253906726837158,2e-05,0.0
28,-2.010030766541604e-05,-1.22467839717865,23.2,-1.2252906560897827,2e-05,0.0
29,-2.010030766541604e-05,-1.2243716716766357,24.0,-1.2251906394958496,2e-05,0.0
30,-2.010030766541604e-05,-1.2243716716766357,24.8,-1.2250906229019165,2e-05,0.0
31,-2.010030766541604e-05,-1.2243716716766357,25.6,-1.2249906063079834,2e-05,0.0
32,-2.010030766541604e-05,-1.2240649461746216,26.4,-1.2248905897140503,2e-05,0.0
33,-2.010030766541604e-05,-1.2240649461746216,27.2,-1.2247906923294067,2e-05,0.0
34,-2.010030766541604e-05,-1.2240649461746216,28.0,-1.2246906757354736,2e-05,0.0
35,-2.010030766541604e-05,-1.2237582206726074,28.8,-1.2245906591415405,2e-05,0.0
36,-2.010030766541604e-05,-1.2237582206726074,29.6,-1.2244906425476074,2e-05,0.0
37,-2.010030766541604e-05,-1.2237582206726074,30.4,-1.2243906259536743,2e-05,0.0
38,-2.010030766541604e-05,-1.2237582206726074,31.2,-1.2242906093597412,2e-05,0.0
39,-2.010030766541604e-05,-1.2234514951705933,32.0,-1.224190592765808,2e-05,0.0
40,-2.010030766541604e-05,-1.2234514951705933,32.8,-1.2240906953811646,2e-05,0.0
41,-2.010030766541604e-05,-1.223144769668579,33.6,-1.2239906787872314,2e-05,0.0
42,-2.010030766541604e-05,-1.223144769668579,34.4,-1.2238906621932983,2e-05,0.0
43,-2.010030766541604e-05,-1.223144769668579,35.2,-1.2237906455993652,2e-05,0.0
44,-2.010030766541604e-05,-1.2228381633758545,36.0,-1.2236906290054321,2e-05,0.0
45,-2.010030766541604e-05,-1.2228381633758545,36.8,-1.223590612411499,2e-05,0.0
46,-2.010030766541604e-05,-1.2228381633758545,37.6,-1.223490595817566,2e-05,0.0
47,-2.010030766541604e-05,-1.2225314378738403,38.4,-1.2233906984329224,2e-05,0.0
48,-2.010030766541604e-05,-1.2225314378738403,39.2,-1.2232906818389893,2e-05,0.0
49,-2.010030766541604e-05,-1.2225314378738403,40.0,-1.2231906652450562,2e-05,0.0
50,-2.010030766541604e-05,-1.2222247123718262,40.8,-1.223090648651123,2e-05,0.0
51,-2.010030766541604e-05,-1.2222247123718262,41.6,-1.22299063205719,2e-05,0.0
52,-2.010030766541604e-05,-1.2222247123718262,42.4,-1.2228906154632568,2e-05,0.0
53,-2.010030766541604e-05,-1.2222247123718262,43.2,-1.2227905988693237,2e-05,0.0
54,-2.010030766541604e-05,-1.221917986869812,44.0,-1.2226907014846802,2e-05,0.0
55,-2.010030766541604e-05,-1.221917986869812,44.8,-1.222590684890747,2e-05,0.0
56,-2.010030766541604e-05,-1.2216112613677979,45.6,-1.222490668296814,2e-05,0.0
57,-2.010030766541604e-05,-1.2216112613677979,46.4,-1.2223906517028809,2e-05,0.0
58,-2.010030766541604e-05,-1.2216112613677979,47.2,-1.2222906351089478,2e-05,0.0
59,-2.010030766541604e-05,-1.2216112613677979,48.0,-1.2221906185150146,2e-05,0.0
60,-2.010030766541604e-05,-1.2213045358657837,48.8,-1.2220906019210815,2e-05,0.0
61,-2.010030766541604e-05,-1.2213045358657837,49.6,-1.2219905853271484,2e-05,0.0
62,-2.010030766541604e-05,-1.2213045358657837,50.4,-1.2218906879425049,2e-05,0.0
63,-2.010030766541604e-05,-1.220997929573059,51.2,-1.2217906713485718,2e-05,0.0
64,-2.010030766541604e-05,-1.220997929573059,52.0,-1.2216906547546387,2e-05,0.0
65,-2.010030766541604e-05,-1.220997929573059,52.8,-1.2215906381607056,2e-05,0.0
66,-2.010030766541604e-05,-1.220997929573059,53.6,-1.2214906215667725,2e-05,0.0
67,-2.010030766541604e-05,-1.220691204071045,54.4,-1.2213906049728394,2e-05,0.0
68,-2.010030766541604e-05,-1.220691204071045,55.2,-1.2212905883789062,2e-05,0.0
69,-2.010030766541604e-05,-1.2203844785690308,56.0,-1.2211906909942627,2e-05,0.0
70,-2.010030766541604e-05,-1.2203844785690308,56.8,-1.2210906744003296,2e-05,0.0
71,-2.010030766541604e-05,-1.2203844785690308,57.6,-1.2209906578063965,2e-05,0.0
72,-2.010030766541604e-05,-1.2200777530670166,58.4,-1.2208906412124634,2e-05,0.0
73,-2.010030766541604e-05,-1.2200777530670166,59.2,-1.2207906246185303,2e-05,0.0
74,-2.010030766541604e-05,-1.2200777530670166,60.0,-1.2206906080245972,2e-05,0.0
75,-2.010030766541604e-05,-1.2197710275650024,60.8,-1.220590591430664,2e-05,0.0
76,-2.010030766541604e-05,-1.2197710275650024,61.6,-1.2204906940460205,2e-05,0.0
77,-2.010030766541604e-05,-1.2197710275650024,62.4,-1.2203906774520874,2e-05,0.0
78,-2.010030766541604e-05,-1.2194643020629883,63.2,-1.2202906608581543,2e-05,0.0
79,-2.010030766541604e-05,-1.2194643020629883,64.0,-1.2201906442642212,2e-05,0.0
80,-2.010030766541604e-05,-1.2194643020629883,64.8,-1.220090627670288,2e-05,0.0
