,current,potential,elapsed_time,applied_potential,current_range,segment
0,5.179042545933044e-06,-0.7060379385948181,0.8,-0.706383228302002,2e-05,0.0
1,5.180882908462081e-06,-0.705731213092804,1.6,-0.7062832117080688,2e-05,0.0
2,5.14775865667616e-06,-0.705731213092804,2.4,-0.7061832547187805,2e-05,0.0
3,5.139170752954669e-06,-0.705731213092804,3.2,-0.7060832381248474,2e-05,0.0
4,5.103593139210716e-06,-0.705731213092804,4.0,-0.7059832215309143,2e-05,0.0
5,5.084576969238697e-06,-0.7054245471954346,4.8,-0.7058832049369812,2e-05,0.0
6,5.109727226226823e-06,-0.7054245471954346,5.6,-0.7057832479476929,2e-05,0.0
7,5.072308795206482e-06,-0.7054245471954346,6.4,-0.7056832313537598,2e-05,0.0
8,5.069855433248449e-06,-0.7051178216934204,7.2,-0.7055832147598267,2e-05,0.0
9,5.058813712821575e-06,-0.7051178216934204,8.0,-0.7054832577705383,2e-05,0.0
10,5.0686285248957574e-06,-0.7048110961914062,8.8,-0.7053832411766052,2e-05,0.0
11,5.0851904234150425e-06,-0.7048110961914062,9.6,-0.7052832245826721,2e-05,0.0
12,5.067401616543066e-06,-0.7048110961914062,10.4,-0.705183207988739,2e-05,0.0
13,5.036730726715177e-06,-0.7048110961914062,11.2,-0.7050832509994507,2e-05,0.0
14,5.061267529526958e-06,-0.7045044302940369,12.0,-0.7049832344055176,2e-05,0.0
15,5.049612809671089e-06,-0.7045044302940369,12.8,-0.7048832178115845,2e-05,0.0
16,5.059427166997921e-06,-0.7045044302940369,13.6,-0.7047832012176514,2e-05,0.0
17,2.4996561478474177e-06,-0.7041977047920227,14.4,-0.704683244228363,2e-05,0.0
18,3.622814801929053e-06,-0.7041977047920227,15.2,-0.7045832276344299,2e-05,0.0
19,4.5717642933595926e-06,-0.7041977047920227,16.0,-0.7044832110404968,2e-05,0.0
20,4.829397312278161e-06,-0.7038909792900085,16.8,-0.7043832540512085,2e-05,0.0
21,4.973549494025065e-06,-0.7038909792900085,17.6,-0.7042832374572754,2e-05,0.0
22,5.0355042731098365e-06,-0.7038909792900085,18.4,-0.7041832208633423,2e-05,0.0
23,4.96557504447992e-06,-0.7035843133926392,19.2,-0.7040832042694092,2e-05,0.0
24,3.0094020075921435e-06,-0.7035843133926392,20.0,-0.7039832472801208,2e-05,0.0
25,3.321015583424014e-06,-0.7035843133926392,20.8,-0.7038832306861877,2e-05,0.0
26,3.4805029827111866e-06,-0.703277587890625,21.6,-0.7037832140922546,2e-05,0.0
27,4.587099283526186e-06,-0.703277587890625,22.4,-0.7036832571029663,2e-05,0.0
28,4.3625905163935386e-06,-0.7029708623886108,23.2,-0.7035832405090332,2e-05,0.0
29,3.622814801929053e-06,-0.7029708623886108,24.0,-0.7034832239151001,2e-05,0.0
30,3.7056254313938553e-06,-0.7029708623886108,24.8,-0.703383207321167,2e-05,0.0
31,3.4167080684710527e-06,-0.7029708623886108,25.6,-0.7032832503318787,2e-05,0.0
32,4.101890226593241e-06,-0.7026641964912415,26.4,-0.7031832337379456,2e-05,0.0
33,4.96250777359819e-06,-0.7026641964912415,27.2,-0.7030832171440125,2e-05,0.0
34,4.976002855983097e-06,-0.7026641964912415,28.0,-0.7029832005500793,2e-05,0.0
35,4.9741629482014105e-06,-0.7023574709892273,28.8,-0.702883243560791,2e-05,0.0
36,4.941652150591835e-06,-0.7023574709892273,29.6,-0.7027832269668579,2e-05,0.0
37,4.934904609399382e-06,-0.7023574709892273,30.4,-0.7026832103729248,2e-05,0.0
38,4.9171153477800544e-06,-0.7020507454872131,31.2,-0.7025832533836365,2e-05,0.0
39,4.922022981190821e-06,-0.7020507454872131,32.0,-0.7024832367897034,2e-05,0.0
40,4.910981260763947e-06,-0.7020507454872131,32.8,-0.7023832201957703,2e-05,0.0
41,4.8839910959941335e-06,-0.7017440795898438,33.6,-0.7022832036018372,2e-05,0.0
42,4.845959665544797e-06,-0.7017440795898438,34.4,-0.7021832466125488,2e-05,0.0
43,4.860068202106049e-06,-0.7017440795898438,35.2,-0.7020832300186157,2e-05,0.0
44,4.879083917330718e-06,-0.7014373540878296,36.0,-0.7019832134246826,2e-05,0.0
45,4.861908109887736e-06,-0.7014373540878296,36.8,-0.7018832564353943,2e-05,0.0
46,4.847186573897488e-06,-0.7014373540878296,37.6,-0.7017832398414612,2e-05,0.0
47,4.841052486881381e-06,-0.7011306285858154,38.4,-0.7016832232475281,2e-05,0.0
48,4.842278940486722e-06,-0.7011306285858154,39.2,-0.701583206653595,2e-05,0.0
49,4.843505848839413e-06,-0.7011306285858154,40.0,-0.7014832496643066,2e-05,0.0
50,4.822036316909362e-06,-0.7008239030838013,40.8,-0.7013832330703735,2e-05,0.0
51,4.831237674807198e-06,-0.7008239030838013,41.6,-0.7012832164764404,2e-05,0.0
52,4.8263304961437825e-06,-0.7008239030838013,42.4,-0.7011831998825073,2e-05,0.0
53,4.8226497710857075e-06,-0.7005172371864319,43.2,-0.701083242893219,2e-05,0.0
54,4.849639935855521e-06,-0.7005172371864319,44.0,-0.7009832262992859,2e-05,0.0
55,4.831237674807198e-06,-0.7005172371864319,44.8,-0.7008832097053528,2e-05,0.0
56,4.823263225262053e-06,-0.7005172371864319,45.6,-0.7007832527160645,2e-05,0.0
