,current,potential,elapsed_time,applied_potential,current_range,segment
0,1.8592533024275326e-06,-0.7701395750045776,0.8,-0.7707915902137756,2e-05,0.0
1,2.075787961075548e-06,-0.7701395750045776,1.6,-0.7706915736198425,2e-05,0.0
2,2.210738784924615e-06,-0.7701395750045776,2.4,-0.7705916166305542,2e-05,0.0
3,2.3272871203516843e-06,-0.7701395750045776,3.2,-0.7704916000366211,2e-05,0.0
4,2.414391701677232e-06,-0.7698328495025635,4.0,-0.770391583442688,2e-05,0.0
5,2.4487428618158447e-06,-0.7698328495025635,4.8,-0.7702915668487549,2e-05,0.0
6,2.511310867703287e-06,-0.7698328495025635,5.6,-0.7701916098594666,2e-05,0.0
7,2.516218273740378e-06,-0.7695261240005493,6.4,-0.7700915932655334,2e-05,0.0
8,2.5364608973177383e-06,-0.7695261240005493,7.2,-0.7699915766716003,2e-05,0.0
9,2.557316975071444e-06,-0.7695261240005493,8.0,-0.769891619682312,2e-05,0.0
10,2.5468889361945912e-06,-0.7692194581031799,8.8,-0.7697916030883789,2e-05,0.0
11,2.550569433878991e-06,-0.7692194581031799,9.6,-0.7696915864944458,2e-05,0.0
12,2.56222415373486e-06,-0.7689127326011658,10.4,-0.7695915699005127,2e-05,0.0
13,2.5892143185046734e-06,-0.7689127326011658,11.2,-0.7694916129112244,2e-05,0.0
14,2.6315397008147556e-06,-0.7689127326011658,12.0,-0.7693915963172913,2e-05,0.0
15,2.679385943338275e-06,-0.7689127326011658,12.8,-0.7692915797233582,2e-05,0.0
16,2.7057626539317425e-06,-0.7686060070991516,13.6,-0.769191563129425,2e-05,0.0
17,2.779372380246059e-06,-0.7686060070991516,14.4,-0.7690916061401367,2e-05,0.0
18,2.846847564796917e-06,-0.7686060070991516,15.2,-0.7689915895462036,2e-05,0.0
19,2.9406999146885937e-06,-0.7682993412017822,16.0,-0.7688915729522705,2e-05,0.0
20,2.9995874228916364e-06,-0.7682993412017822,16.8,-0.7687916159629822,2e-05,0.0
21,3.0511141630995553e-06,-0.7679926156997681,17.6,-0.7686915993690491,2e-05,0.0
22,3.0823980523564387e-06,-0.7679926156997681,18.4,-0.768591582775116,2e-05,0.0
23,3.140058879580465e-06,-0.7679926156997681,19.2,-0.7684915661811829,2e-05,0.0
24,3.2050807021732908e-06,-0.7676858901977539,20.0,-0.7683916091918945,2e-05,0.0
25,3.254767079852172e-06,-0.7676858901977539,20.8,-0.7682915925979614,2e-05,0.0
26,3.308747409391799e-06,-0.7676858901977539,21.6,-0.7681915760040283,2e-05,0.0
27,3.3381911634933203e-06,-0.7676858901977539,22.4,-0.76809161901474,2e-05,0.0
28,3.3553667435626267e-06,-0.7673792243003845,23.2,-0.7679916024208069,2e-05,0.0
29,3.3835838166851318e-06,-0.7673792243003845,24.0,-0.7678915858268738,2e-05,0.0
30,3.359660695423372e-06,-0.7673792243003845,24.8,-0.7677915692329407,2e-05,0.0
31,3.354753289386281e-06,-0.7670724987983704,25.6,-0.7676916122436523,2e-05,0.0
32,3.374382458787295e-06,-0.7670724987983704,26.4,-0.7675915956497192,2e-05,0.0
33,3.3578203328943346e-06,-0.7670724987983704,27.2,-0.7674915790557861,2e-05,0.0
34,3.3884909953485476e-06,-0.7667657732963562,28.0,-0.767391562461853,2e-05,0.0
35,3.3449387046857737e-06,-0.7667657732963562,28.8,-0.7672916054725647,2e-05,0.0
36,3.408120164749562e-06,-0.7667657732963562,29.6,-0.7671915888786316,2e-05,0.0
37,3.428362788326922e-06,-0.7664591073989868,30.4,-0.7670915722846985,2e-05,0.0
38,3.454126272117719e-06,-0.7664591073989868,31.2,-0.7669916152954102,2e-05,0.0
39,3.474982349871425e-06,-0.7664591073989868,32.0,-0.766891598701477,2e-05,0.0
40,3.5154673696524696e-06,-0.7661523818969727,32.8,-0.766791582107544,2e-05,0.0
41,3.5461380321066827e-06,-0.7661523818969727,33.6,-0.7666915655136108,2e-05,0.0
