,current,potential,elapsed_time,applied_potential,current_range,segment
0,1.161803083959967e-06,-0.7048110961914062,0.8,-0.7054631114006042,2e-05,0.0
1,1.7181682778755203e-06,-0.7048110961914062,1.6,-0.7053630948066711,2e-05,0.0
2,1.97212125385704e-06,-0.7048110961914062,2.4,-0.7052631378173828,2e-05,0.0
3,2.1205671600910136e-06,-0.7048110961914062,3.2,-0.7051631212234497,2e-05,0.0
4,2.224233867309522e-06,-0.7045044302940369,4.0,-0.7050631046295166,2e-05,0.0
5,2.3248335310199764e-06,-0.7045044302940369,4.8,-0.7049630880355835,2e-05,0.0
6,2.3855614017520566e-06,-0.7041977047920227,5.6,-0.7048631310462952,2e-05,0.0
7,2.404577116976725e-06,-0.7041977047920227,6.4,-0.7047631144523621,2e-05,0.0
8,2.45733053816366e-06,-0.7041977047920227,7.2,-0.704663097858429,2e-05,0.0
9,2.516218273740378e-06,-0.7038909792900085,8.0,-0.7045631408691406,2e-05,0.0
10,2.5757192361197667e-06,-0.7038909792900085,8.8,-0.7044631242752075,2e-05,0.0
11,2.658529865584569e-06,-0.7038909792900085,9.6,-0.7043631076812744,2e-05,0.0
12,2.66711776930606e-06,-0.7035843133926392,10.4,-0.7042630910873413,2e-05,0.0
13,2.6720249479694758e-06,-0.7035843133926392,11.2,-0.704163134098053,2e-05,0.0
14,2.718644509513979e-06,-0.7035843133926392,12.0,-0.7040631175041199,2e-05,0.0
15,2.764036935332115e-06,-0.703277587890625,12.8,-0.7039631009101868,2e-05,0.0
16,2.848074473149609e-06,-0.703277587890625,13.6,-0.7038630843162537,2e-05,0.0
17,2.8437805212888634e-06,-0.703277587890625,14.4,-0.7037631273269653,2e-05,0.0
18,2.878745135603822e-06,-0.703277587890625,15.2,-0.7036631107330322,2e-05,0.0
19,3.034552037206595e-06,-0.7029708623886108,16.0,-0.7035630941390991,2e-05,0.0
20,2.9351790544751566e-06,-0.7029708623886108,16.8,-0.7034631371498108,2e-05,0.0
21,2.993453335875529e-06,-0.7026641964912415,17.6,-0.7033631205558777,2e-05,0.0
22,3.0087885534157977e-06,-0.7026641964912415,18.4,-0.7032631039619446,2e-05,0.0
23,3.0094020075921435e-06,-0.7026641964912415,19.2,-0.7031630873680115,2e-05,0.0
24,3.2406585432909196e-06,-0.7023574709892273,20.0,-0.7030631303787231,2e-05,0.0
25,3.1247236620401964e-06,-0.7023574709892273,20.8,-0.70296311378479,2e-05,0.0
26,3.23697804560652e-06,-0.7023574709892273,21.6,-0.7028630971908569,2e-05,0.0
27,3.5258954085293226e-06,-0.7023574709892273,22.4,-0.7027631402015686,2e-05,0.0
28,3.998836746177403e-06,-0.7020507454872131,23.2,-0.7026631236076355,2e-05,0.0
29,4.3681111492333e-06,-0.7020507454872131,24.0,-0.7025631070137024,2e-05,0.0
30,3.903144261130365e-06,-0.7020507454872131,24.8,-0.7024630904197693,2e-05,0.0
31,4.069378974236315e-06,-0.7017440795898438,25.6,-0.702363133430481,2e-05,0.0
32,4.515943601290928e-06,-0.7017440795898438,26.4,-0.7022631168365479,2e-05,0.0
33,4.357069883553777e-06,-0.7017440795898438,27.2,-0.7021631002426147,2e-05,0.0
34,4.36381742474623e-06,-0.7014373540878296,28.0,-0.7020630836486816,2e-05,0.0
35,4.5803517423337325e-06,-0.7014373540878296,28.8,-0.7019631266593933,2e-05,0.0
36,4.580965196510078e-06,-0.7014373540878296,29.6,-0.7018631100654602,2e-05,0.0
37,5.145918294147123e-06,-0.7011306285858154,30.4,-0.7017630934715271,2e-05,0.0
38,4.98152394357021e-06,-0.7011306285858154,31.2,-0.7016631364822388,2e-05,0.0
39,5.19253762831795e-06,-0.7011306285858154,32.0,-0.7015631198883057,2e-05,0.0
40,5.182109816814773e-06,-0.7008239030838013,32.8,-0.7014631032943726,2e-05,0.0
41,5.14775865667616e-06,-0.7008239030838013,33.6,-0.7013630867004395,2e-05,0.0
42,5.122608854435384e-06,-0.7008239030838013,34.4,-0.7012631297111511,2e-05,0.0
43,5.115247859066585e-06,-0.7005172371864319,35.2,-0.701163113117218,2e-05,0.0
44,5.126902578922454e-06,-0.7005172371864319,36.0,-0.7010630965232849,2e-05,0.0
45,5.115247859066585e-06,-0.7005172371864319,36.8,-0.7009631395339966,2e-05,0.0
46,5.085803877591388e-06,-0.7005172371864319,37.6,-0.7008631229400635,2e-05,0.0
47,5.080283244751627e-06,-0.7002105116844177,38.4,-0.7007631063461304,2e-05,0.0
48,5.08273706145701e-06,-0.7002105116844177,39.2,-0.7006630897521973,2e-05,0.0
49,4.709781933343038e-06,-0.6999037861824036,40.0,-0.7005631327629089,2e-05,0.0
50,3.327149897813797e-06,-0.6999037861824036,40.8,-0.7004631161689758,2e-05,0.0
51,4.660095328290481e-06,-0.6995971202850342,41.6,-0.7003630995750427,2e-05,0.0
52,5.057586804468883e-06,-0.6999037861824036,42.4,-0.7002630829811096,2e-05,0.0
53,5.053293079981813e-06,-0.6995971202850342,43.2,-0.7001631259918213,2e-05,0.0
54,5.065561254014028e-06,-0.6995971202850342,44.0,-0.7000631093978882,2e-05,0.0
55,5.0355042731098365e-06,-0.6995971202850342,44.8,-0.6999630928039551,2e-05,0.0
56,5.0109674702980556e-06,-0.69929039478302,45.6,-0.6998631358146667,2e-05,0.0
57,4.99011139254435e-06,-0.69929039478302,46.4,-0.6997631192207336,2e-05,0.0
58,4.999312750442186e-06,-0.6989836692810059,47.2,-0.6996631026268005,2e-05,0.0
59,5.036117727286182e-06,-0.6989836692810059,48.0,-0.6995630860328674,2e-05,0.0
60,5.009127562516369e-06,-0.6989836692810059,48.8,-0.6994631290435791,2e-05,0.0
61,4.460122909222264e-06,-0.6986770033836365,49.6,-0.699363112449646,2e-05,0.0
62,4.376085598778445e-06,-0.6986770033836365,50.4,-0.6992630958557129,2e-05,0.0
63,4.8465731197211426e-06,-0.6986770033836365,51.2,-0.6991631388664246,2e-05,0.0
64,4.886444912699517e-06,-0.6983702778816223,52.0,-0.6990631222724915,2e-05,0.0
65,4.62267735201749e-06,-0.6983702778816223,52.8,-0.6989631056785583,2e-05,0.0
66,4.942265604768181e-06,-0.6983702778816223,53.6,-0.6988630890846252,2e-05,0.0
67,4.988271484762663e-06,-0.6983702778816223,54.4,-0.6987631320953369,2e-05,0.0
68,4.963121227774536e-06,-0.6980635523796082,55.2,-0.6986631155014038,2e-05,0.0
69,4.9533068704477046e-06,-0.6980635523796082,56.0,-0.6985630989074707,2e-05,0.0
70,4.919569164485438e-06,-0.6980635523796082,56.8,-0.6984630823135376,2e-05,0.0
71,4.9171153477800544e-06,-0.6977568864822388,57.6,-0.6983631253242493,2e-05,0.0
72,4.924476343148854e-06,-0.6977568864822388,58.4,-0.6982631087303162,2e-05,0.0
73,4.955760232405737e-06,-0.6974501609802246,59.2,-0.6981630921363831,2e-05,0.0
74,4.918955710309092e-06,-0.6974501609802246,60.0,-0.6980631351470947,2e-05,0.0
75,4.894419362244662e-06,-0.6974501609802246,60.8,-0.6979631185531616,2e-05,0.0
76,4.856387477047974e-06,-0.6974501609802246,61.6,-0.6978631019592285,2e-05,0.0
77,4.882764187641442e-06,-0.6971434354782104,62.4,-0.6977630853652954,2e-05,0.0
78,4.87724355480168e-06,-0.6971434354782104,63.2,-0.6976631283760071,2e-05,0.0
79,4.877857008978026e-06,-0.6971434354782104,64.0,-0.697563111782074,2e-05,0.0
80,4.835531399294268e-06,-0.6968367695808411,64.8,-0.6974630951881409,2e-05,0.0
81,4.8226497710857075e-06,-0.6968367695808411,65.6,-0.6973631381988525,2e-05,0.0
82,4.833078037336236e-06,-0.6968367695808411,66.4,-0.6972631216049194,2e-05,0.0
83,4.833691491512582e-06,-0.6965300440788269,67.2,-0.6971631050109863,2e-05,0.0
84,4.849026481679175e-06,-0.6965300440788269,68.0,-0.6970630884170532,2e-05,0.0
85,4.826943950320128e-06,-0.6965300440788269,68.8,-0.6969631314277649,2e-05,0.0
86,4.83246458315989e-06,-0.6962233185768127,69.6,-0.6968631148338318,2e-05,0.0
87,4.83675830764696e-06,-0.6962233185768127,70.4,-0.6967630982398987,2e-05,0.0
88,4.417797754285857e-06,-0.6959166526794434,71.2,-0.6966631412506104,2e-05,0.0
89,4.474231445783516e-06,-0.6959166526794434,72.0,-0.6965631246566772,2e-05,0.0
90,4.600594365911093e-06,-0.6959166526794434,72.8,-0.6964631080627441,2e-05,0.0
91,4.633105163520668e-06,-0.6956099271774292,73.6,-0.696363091468811,2e-05,0.0
92,4.69076621811837e-06,-0.6956099271774292,74.4,-0.6962631344795227,2e-05,0.0
93,4.680337951867841e-06,-0.6956099271774292,75.2,-0.6961631178855896,2e-05,0.0
94,4.682178314396879e-06,-0.6956099271774292,76.0,-0.6960631012916565,2e-05,0.0
95,4.745360001834342e-06,-0.695303201675415,76.8,-0.6959630846977234,2e-05,0.0
96,4.8306242206308525e-06,-0.695303201675415,77.6,-0.6958631277084351,2e-05,0.0
97,4.895032816421008e-06,-0.695303201675415,78.4,-0.695763111114502,2e-05,0.0
98,4.984590759704588e-06,-0.6949965357780457,79.2,-0.6956630945205688,2e-05,0.0
99,4.956987140758429e-06,-0.6949965357780457,80.0,-0.6955631375312805,2e-05,0.0
100,5.014034741179785e-06,-0.6949965357780457,80.8,-0.6954631209373474,2e-05,0.0
101,4.98581766805728e-06,-0.6946898102760315,81.6,-0.6953631043434143,2e-05,0.0
102,5.077829428046243e-06,-0.6946898102760315,82.4,-0.6952630877494812,2e-05,0.0
103,5.145304839970777e-06,-0.6946898102760315,83.2,-0.6951631307601929,2e-05,0.0
104,5.170455096958904e-06,-0.6943830847740173,84.0,-0.6950631141662598,2e-05,0.0
105,5.219527793087764e-06,-0.6943830847740173,84.8,-0.6949630975723267,2e-05,0.0
106,5.23302287547267e-06,-0.6943830847740173,85.6,-0.6948631405830383,2e-05,0.0
107,5.2778023018618114e-06,-0.694076418876648,86.4,-0.6947631239891052,2e-05,0.0
108,5.353865162760485e-06,-0.694076418876648,87.2,-0.6946631073951721,2e-05,0.0
109,5.40232485946035e-06,-0.694076418876648,88.0,-0.694563090801239,2e-05,0.0
110,5.44710383110214e-06,-0.694076418876648,88.8,-0.6944631338119507,2e-05,0.0
111,5.457532097352669e-06,-0.6937696933746338,89.6,-0.6943631172180176,2e-05,0.0
112,5.499857707036426e-06,-0.6937696933746338,90.4,-0.6942631006240845,2e-05,0.0
