,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.5981240721885115e-05,-0.4873563051223755,0.8,-0.4880082905292511,2e-05,0.0
1,-1.5967132640071213e-05,-0.4873563051223755,1.6,-0.4879083037376404,2e-05,0.0
2,-1.595302455825731e-05,-0.4870496094226837,2.4,-0.4878082871437073,2e-05,0.0
3,-1.5937688658596016e-05,-0.4870496094226837,3.2,-0.48770830035209656,2e-05,0.0
4,-1.5926034393487498e-05,-0.4870496094226837,4.0,-0.48760828375816345,2e-05,0.0
5,-1.5918059943942353e-05,-0.48674291372299194,4.8,-0.48750829696655273,2e-05,0.0
6,-1.5913152310531586e-05,-0.48674291372299194,5.6,-0.48740828037261963,2e-05,0.0
7,-1.5901498045423068e-05,-0.48674291372299194,6.4,-0.4873082935810089,2e-05,0.0
8,-1.5886775145190768e-05,-0.4864361882209778,7.2,-0.4872082769870758,2e-05,0.0
9,-1.588922896189615e-05,-0.4864361882209778,8.0,-0.4871082901954651,2e-05,0.0
10,-1.587941551406402e-05,-0.4864361882209778,8.8,-0.48700830340385437,2e-05,0.0
11,-1.588064151292201e-05,-0.486129492521286,9.6,-0.48690828680992126,2e-05,0.0
12,-1.5873893062234856e-05,-0.486129492521286,10.4,-0.48680830001831055,2e-05,0.0
13,-1.5869600247242488e-05,-0.486129492521286,11.2,-0.48670828342437744,2e-05,0.0
14,-1.5858558981562965e-05,-0.48582279682159424,12.0,-0.4866082966327667,2e-05,0.0
15,-1.585058453201782e-05,-0.48582279682159424,12.8,-0.4865082800388336,2e-05,0.0
16,-1.584751771588344e-05,-0.48582279682159424,13.6,-0.4864082932472229,2e-05,0.0
17,-1.5849971532588825e-05,-0.4855160713195801,14.4,-0.4863082766532898,2e-05,0.0
18,-1.584138226462528e-05,-0.4855160713195801,15.2,-0.4862082898616791,2e-05,0.0
19,-1.584874371474143e-05,-0.4855160713195801,16.0,-0.48610830307006836,2e-05,0.0
20,-1.5835248632356524e-05,-0.4852093756198883,16.8,-0.48600828647613525,2e-05,0.0
21,-1.5807645468157716e-05,-0.4852093756198883,17.6,-0.48590829968452454,2e-05,0.0
22,-1.5830955817364156e-05,-0.4852093756198883,18.4,-0.48580828309059143,2e-05,0.0
23,-1.5833407815080136e-05,-0.48490267992019653,19.2,-0.4857082962989807,2e-05,0.0
24,-1.5811940102139488e-05,-0.48490267992019653,20.0,-0.4856082797050476,2e-05,0.0
25,-1.5821140550542623e-05,-0.48490267992019653,20.8,-0.4855082929134369,2e-05,0.0
26,-1.5808871467015706e-05,-0.4845959544181824,21.6,-0.4854082763195038,2e-05,0.0
27,-1.5816232917131856e-05,-0.4845959544181824,22.4,-0.48530828952789307,2e-05,0.0
28,-1.5806417650310323e-05,-0.4845959544181824,23.2,-0.48520830273628235,2e-05,0.0
29,-1.579415038577281e-05,-0.4842892587184906,24.0,-0.48510828614234924,2e-05,0.0
30,-1.579844501975458e-05,-0.4842892587184906,24.8,-0.4850082993507385,2e-05,0.0
31,-1.5790470570209436e-05,-0.4842892587184906,25.6,-0.4849082827568054,2e-05,0.0
32,-1.5784949937369674e-05,-0.48398256301879883,26.4,-0.4848082959651947,2e-05,0.0
33,-1.579415038577281e-05,-0.48398256301879883,27.2,-0.4847082793712616,2e-05,0.0
34,-1.5792922567925416e-05,-0.48398256301879883,28.0,-0.4846082925796509,2e-05,0.0
35,-1.5793537386343814e-05,-0.48367583751678467,28.8,-0.4845082759857178,2e-05,0.0
36,-1.5781268302816898e-05,-0.48367583751678467,29.6,-0.48440828919410706,2e-05,0.0
37,-1.5784335118951276e-05,-0.48367583751678467,30.4,-0.48430830240249634,2e-05,0.0
38,-1.5775747669977136e-05,-0.48367583751678467,31.2,-0.48420828580856323,2e-05,0.0
39,-1.5774521671119146e-05,-0.4833691418170929,32.0,-0.4841082990169525,2e-05,0.0
40,-1.5767160221002996e-05,-0.4833691418170929,32.8,-0.4840082824230194,2e-05,0.0
41,-1.576102658873424e-05,-0.48306241631507874,33.6,-0.4839082956314087,2e-05,0.0
42,-1.577084003656637e-05,-0.48306241631507874,34.4,-0.4838082790374756,2e-05,0.0
43,-1.5762865587021224e-05,-0.48306241631507874,35.2,-0.48370829224586487,2e-05,0.0
44,-1.576041177031584e-05,-0.48306241631507874,36.0,-0.48360830545425415,2e-05,0.0
45,-1.5756118955323473e-05,-0.48275572061538696,36.8,-0.48350828886032104,2e-05,0.0
46,-1.5754278138047084e-05,-0.48275572061538696,37.6,-0.4834083020687103,2e-05,0.0
47,-1.5749370504636317e-05,-0.4824490249156952,38.4,-0.4833082854747772,2e-05,0.0
48,-1.5746916687930934e-05,-0.4824490249156952,39.2,-0.4832082986831665,2e-05,0.0
49,-1.5740783055662178e-05,-0.4824490249156952,40.0,-0.4831082820892334,2e-05,0.0
50,-1.573464942339342e-05,-0.48214229941368103,40.8,-0.4830082952976227,2e-05,0.0
51,-1.5734036423964426e-05,-0.48214229941368103,41.6,-0.4829082787036896,2e-05,0.0
52,-1.5730969607830048e-05,-0.48214229941368103,42.4,-0.48280829191207886,2e-05,0.0
53,-1.571992652316112e-05,-0.48183560371398926,43.2,-0.48270830512046814,2e-05,0.0
54,-1.5718087524874136e-05,-0.48183560371398926,44.0,-0.48260828852653503,2e-05,0.0
55,-1.5707659258623607e-05,-0.48183560371398926,44.8,-0.4825083017349243,2e-05,0.0
56,-1.5709500075899996e-05,-0.4815289080142975,45.6,-0.4824082851409912,2e-05,0.0
57,-1.5715020708739758e-05,-0.4815289080142975,46.4,-0.4823082983493805,2e-05,0.0
58,-1.570459244248923e-05,-0.4815289080142975,47.2,-0.4822082817554474,2e-05,0.0
59,-1.5693551176809706e-05,-0.4815289080142975,48.0,-0.48210829496383667,2e-05,0.0
60,-1.5692323358962312e-05,-0.4812221825122833,48.8,-0.48200827836990356,2e-05,0.0
61,-1.5692323358962312e-05,-0.4812221825122833,49.6,-0.48190829157829285,2e-05,0.0
62,-1.5658586562494747e-05,-0.48091548681259155,50.4,-0.48180830478668213,2e-05,0.0
63,-1.567821527714841e-05,-0.48091548681259155,51.2,-0.481708288192749,2e-05,0.0
64,-1.5667174011468887e-05,-0.48091548681259155,52.0,-0.4816083014011383,2e-05,0.0
