,current,potential,elapsed_time,applied_potential,current_range,segment
0,1.78926347871311e-05,-0.8443624973297119,0.8,-0.8450145125389099,2e-05,0.0
1,1.800120844563935e-05,-0.8443624973297119,1.6,-0.8449144959449768,2e-05,0.0
2,1.8094446204486303e-05,-0.8443624973297119,2.4,-0.8448145389556885,2e-05,0.0
3,1.8170509065384977e-05,-0.8440557718276978,3.2,-0.8447145223617554,2e-05,0.0
4,1.8234304661746137e-05,-0.8440557718276978,4.0,-0.8446145057678223,2e-05,0.0
5,1.82545481948182e-05,-0.8440557718276978,4.8,-0.8445144891738892,2e-05,0.0
6,1.831343433877919e-05,-0.8437491059303284,5.6,-0.8444145321846008,2e-05,0.0
7,1.8317115973331966e-05,-0.8437491059303284,6.4,-0.8443145155906677,2e-05,0.0
8,1.837845593399834e-05,-0.8437491059303284,7.2,-0.8442144989967346,2e-05,0.0
9,1.8402994101052172e-05,-0.8434423804283142,8.0,-0.8441145420074463,2e-05,0.0
10,1.840054028434679e-05,-0.8434423804283142,8.8,-0.8440145254135132,2e-05,0.0
11,1.83839765668381e-05,-0.8434423804283142,9.6,-0.8439145088195801,2e-05,0.0
12,1.843366408138536e-05,-0.8434423804283142,10.4,-0.843814492225647,2e-05,0.0
13,1.8429369447403587e-05,-0.8431356549263,11.2,-0.8437145352363586,2e-05,0.0
14,1.841035373217892e-05,-0.8431356549263,12.0,-0.8436145186424255,2e-05,0.0
15,1.8413420548313297e-05,-0.8428289890289307,12.8,-0.8435145020484924,2e-05,0.0
16,1.8442864529788494e-05,-0.8428289890289307,13.6,-0.8434144854545593,2e-05,0.0
17,1.8478442143532448e-05,-0.8428289890289307,14.4,-0.843314528465271,2e-05,0.0
18,1.8510954760131426e-05,-0.8425222635269165,15.2,-0.8432145118713379,2e-05,0.0
19,1.8496231859899126e-05,-0.8425222635269165,16.0,-0.8431144952774048,2e-05,0.0
20,1.851156775956042e-05,-0.8425222635269165,16.8,-0.8430145382881165,2e-05,0.0
21,1.8509726942284033e-05,-0.8422155380249023,17.6,-0.8429145216941833,2e-05,0.0
22,1.854591755545698e-05,-0.8422155380249023,18.4,-0.8428145051002502,2e-05,0.0
23,1.8542237739893608e-05,-0.8422155380249023,19.2,-0.8427144885063171,2e-05,0.0
24,1.8544078557169996e-05,-0.841908872127533,20.0,-0.8426145315170288,2e-05,0.0
25,1.8566161088529043e-05,-0.841908872127533,20.8,-0.8425145149230957,2e-05,0.0
26,1.854653237387538e-05,-0.841908872127533,21.6,-0.8424144983291626,2e-05,0.0
27,1.854591755545698e-05,-0.841908872127533,22.4,-0.8423145413398743,2e-05,0.0
