,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.7241662792221177e-06,-0.8253467082977295,0.8,-0.8259987235069275,2e-05,0.0
1,-2.461012172716437e-06,-0.8253467082977295,1.6,-0.8258987069129944,2e-05,0.0
2,-2.300911546626594e-06,-0.8253467082977295,2.4,-0.825798749923706,2e-05,0.0
3,-2.201538791268831e-06,-0.8250399827957153,3.2,-0.825698733329773,2e-05,0.0
4,-2.132836470991606e-06,-0.8250399827957153,4.0,-0.8255987167358398,2e-05,0.0
5,-2.0721086002595257e-06,-0.8250399827957153,4.8,-0.8254987001419067,2e-05,0.0
6,-2.0310098989284597e-06,-0.824733316898346,5.6,-0.8253987431526184,2e-05,0.0
7,-1.992978468479123e-06,-0.824733316898346,6.4,-0.8252987265586853,2e-05,0.0
8,-1.9469723611109657e-06,-0.824733316898346,7.2,-0.8251987099647522,2e-05,0.0
9,-1.9064872276430833e-06,-0.8244265913963318,8.0,-0.8250987529754639,2e-05,0.0
10,-1.856187395787856e-06,-0.8244265913963318,8.8,-0.8249987363815308,2e-05,0.0
11,-1.8071143585984828e-06,-0.8244265913963318,9.6,-0.8248987197875977,2e-05,0.0
12,-1.751907234393002e-06,-0.8241198658943176,10.4,-0.8247987031936646,2e-05,0.0
13,-1.7059012407116825e-06,-0.8241198658943176,11.2,-0.8246987462043762,2e-05,0.0
14,-1.647627072998148e-06,-0.8241198658943176,12.0,-0.8245987296104431,2e-05,0.0
15,-1.594873538124375e-06,-0.8241198658943176,12.8,-0.82449871301651,2e-05,0.0
16,-1.5525480421274551e-06,-0.8238131999969482,13.6,-0.8243986964225769,2e-05,0.0
17,-1.47955199736316e-06,-0.8238131999969482,14.4,-0.8242987394332886,2e-05,0.0
18,-1.447041086066747e-06,-0.8235064744949341,15.2,-0.8241987228393555,2e-05,0.0
19,-1.405329044246173e-06,-0.8235064744949341,16.0,-0.8240987062454224,2e-05,0.0
20,-1.383859626002959e-06,-0.8235064744949341,16.8,-0.823998749256134,2e-05,0.0
21,-1.3593230505648535e-06,-0.8231997489929199,17.6,-0.8238987326622009,2e-05,0.0
22,-1.351962168882892e-06,-0.8231997489929199,18.4,-0.8237987160682678,2e-05,0.0
23,-1.3274255934447865e-06,-0.8231997489929199,19.2,-0.8236986994743347,2e-05,0.0
24,-1.3274255934447865e-06,-0.8228930830955505,20.0,-0.8235987424850464,2e-05,0.0
25,-1.323745095760387e-06,-0.8228930830955505,20.8,-0.8234987258911133,2e-05,0.0
26,-1.3182244629206252e-06,-0.8228930830955505,21.6,-0.8233987092971802,2e-05,0.0
27,-1.3206780522523331e-06,-0.8228930830955505,22.4,-0.8232987523078918,2e-05,0.0
28,-1.3157707599020796e-06,-0.8225863575935364,23.2,-0.8231987357139587,2e-05,0.0
29,-1.3077964240437723e-06,-0.8225863575935364,24.0,-0.8230987191200256,2e-05,0.0
30,-1.3053427210252266e-06,-0.8222796320915222,24.8,-0.8229987025260925,2e-05,0.0
31,-1.29184763864032e-06,-0.8222796320915222,25.6,-0.8228987455368042,2e-05,0.0
32,-1.2734452639051597e-06,-0.8222796320915222,26.4,-0.8227987289428711,2e-05,0.0
33,-1.2452283044694923e-06,-0.8222796320915222,27.2,-0.822698712348938,2e-05,0.0
34,-1.2102638038413716e-06,-0.8219729065895081,28.0,-0.8225986957550049,2e-05,0.0
35,-1.1820468444057042e-06,-0.8219729065895081,28.8,-0.8224987387657166,2e-05,0.0
36,-1.1556700201253989e-06,-0.8219729065895081,29.6,-0.8223987221717834,2e-05,0.0
