,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.6278605218976736e-05,-1.0535361766815186,1.0,-1.054184079170227,0.0002,0.0
1,-2.1408108295872808e-05,-1.0486289262771606,2.0,-1.0491840839385986,0.0002,0.0
2,-1.850053195084911e-05,-1.0437216758728027,3.0,-1.0441840887069702,0.0002,0.0
3,-1.6476269593113102e-05,-1.0385075807571411,4.0,-1.0391840934753418,0.0002,0.0
4,-1.4942738744139206e-05,-1.0336003303527832,5.0,-1.0341840982437134,0.0002,0.0
5,-1.3715913155465387e-05,-1.0286929607391357,6.0,-1.029184103012085,0.0002,0.0
6,-1.2691513802565169e-05,-1.0237857103347778,7.0,-1.0241841077804565,0.0002,0.0
7,-1.180206618300872e-05,-1.0185717344284058,8.0,-1.0191841125488281,0.0002,0.0
8,-1.1010763046215288e-05,-1.0136643648147583,9.0,-1.0141841173171997,0.0002,0.0
9,-1.0317607120668981e-05,-1.0087571144104004,10.0,-1.0091841220855713,0.0002,0.0
10,-9.68579206528375e-06,-1.0035431385040283,11.0,-1.0041841268539429,0.0002,0.0
11,-9.103049706027377e-06,-0.9986357688903809,12.0,-0.9991840720176697,0.0002,0.0
12,-8.581649126426782e-06,-0.9937284588813782,13.0,-0.9941840767860413,0.0002,0.0
13,-8.097053068922833e-06,-0.9888212084770203,14.0,-0.9891840815544128,0.0002,0.0
14,-7.64926244301023e-06,-0.9836071729660034,15.0,-0.9841840863227844,0.0002,0.0
15,-7.2321413426834624e-06,-0.9786998629570007,16.0,-0.979184091091156,0.0002,0.0
16,-6.845691586931935e-06,-0.973792552947998,17.0,-0.9741840958595276,0.0002,0.0
17,-6.477643637481378e-06,-0.968578577041626,18.0,-0.9691841006278992,0.0002,0.0
18,-6.134132490842603e-06,-0.9636712670326233,19.0,-0.9641841053962708,0.0002,0.0
19,-5.809024059999501e-06,-0.9587639570236206,20.0,-0.9591841101646423,0.0002,0.0
20,-5.502317435457371e-06,-0.9535499811172485,21.0,-0.9541840553283691,0.0002,0.0
21,-5.207879439694807e-06,-0.9486426711082458,22.0,-0.9491840600967407,0.0002,0.0
22,-4.931843704980565e-06,-0.9437353610992432,23.0,-0.9441840648651123,0.0002,0.0
23,-4.6680761442985386e-06,-0.9388280510902405,24.0,-0.9391840696334839,0.0002,0.0
24,-4.41044312537997e-06,-0.9336140155792236,25.0,-0.9341840744018555,0.0002,0.0
25,-4.165077825746266e-06,-0.9287067651748657,26.0,-0.929184079170227,0.0002,0.0
26,-3.931981154892128e-06,-0.923799455165863,27.0,-0.9241840839385986,0.0002,0.0
27,-3.692750169648207e-06,-0.9185854196548462,28.0,-0.9191840887069702,0.0002,0.0
28,-3.465787585810176e-06,-0.9136781096458435,29.0,-0.9141840934753418,0.0002,0.0
29,-3.2449588616145775e-06,-0.9087708592414856,30.0,-0.9091840982437134,0.0002,0.0
30,-3.0179962777765468e-06,-0.9035568237304688,31.0,-0.904184103012085,0.0002,0.0
31,-2.7971677809546236e-06,-0.8986495137214661,32.0,-0.8991841077804565,0.0002,0.0
32,-2.576339056759025e-06,-0.8937422037124634,33.0,-0.8941841125488281,0.0002,0.0
33,-2.3616446469532093e-06,-0.8885282278060913,34.0,-0.8891840577125549,0.0002,0.0
34,-2.140816150131286e-06,-0.8836209177970886,35.0,-0.8841840624809265,0.0002,0.0
35,-1.919987653309363e-06,-0.8787136077880859,36.0,-0.8791840672492981,0.0002,0.0
36,-1.711427216832817e-06,-0.8738062977790833,37.0,-0.8741840720176697,0.0002,0.0
37,-1.4967328070270014e-06,-0.8685923218727112,38.0,-0.8691840767860413,0.0002,0.0
38,-1.2820383972211857e-06,-0.8636850118637085,39.0,-0.8641840815544128,0.0002,0.0
39,-1.0734780744314776e-06,-0.8587777018547058,40.0,-0.8591840863227844,0.0002,0.0
40,-8.58783607782243e-07,-0.853563666343689,41.0,-0.854184091091156,0.0002,0.0
41,-6.37955054116901e-07,-0.848656415939331,42.0,-0.8491840958595276,0.0002,0.0
