,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.610273092315765e-06,-0.6321216821670532,0.8,-0.6324670314788818,2e-05,0.0
1,-5.156960924068699e-06,-0.6321216821670532,1.6,-0.6323670148849487,2e-05,0.0
2,-4.9152763494930696e-06,-0.6318150162696838,2.4,-0.6322670578956604,2e-05,0.0
3,-4.741067186841974e-06,-0.6315082907676697,3.2,-0.6321670413017273,2e-05,0.0
4,-4.595075097313384e-06,-0.6315082907676697,4.0,-0.6320670247077942,2e-05,0.0
5,-4.465644906304078e-06,-0.6315082907676697,4.8,-0.6319670081138611,2e-05,0.0
6,-4.404917035571998e-06,-0.6315082907676697,5.6,-0.6318670511245728,2e-05,0.0
7,-4.3699524212570395e-06,-0.6315082907676697,6.4,-0.6317670345306396,2e-05,0.0
8,-4.617771082848776e-06,-0.6312015652656555,7.2,-0.6316670179367065,2e-05,0.0
9,-5.077830792288296e-06,-0.6312015652656555,8.0,-0.6315670609474182,2e-05,0.0
10,-5.271669124340406e-06,-0.6312015652656555,8.8,-0.6314670443534851,2e-05,0.0
11,-5.548931767407339e-06,-0.6308948993682861,9.6,-0.631367027759552,2e-05,0.0
12,-5.907777904212708e-06,-0.6308948993682861,10.4,-0.6312670111656189,2e-05,0.0
13,-6.218164799065562e-06,-0.6308948993682861,11.2,-0.6311670541763306,2e-05,0.0
14,-6.484386176452972e-06,-0.630588173866272,12.0,-0.6310670375823975,2e-05,0.0
15,-6.690492682537297e-06,-0.630588173866272,12.8,-0.6309670209884644,2e-05,0.0
16,-6.932177257112926e-06,-0.630588173866272,13.6,-0.6308670043945312,2e-05,0.0
17,-7.150552391976817e-06,-0.6302814483642578,14.4,-0.6307670474052429,2e-05,0.0
18,-7.193491001089569e-06,-0.6302814483642578,15.2,-0.6306670308113098,2e-05,0.0
19,-7.14564475856605e-06,-0.6302814483642578,16.0,-0.6305670142173767,2e-05,0.0
20,-7.092891337379115e-06,-0.6299747824668884,16.8,-0.6304670572280884,2e-05,0.0
21,-6.939538252481725e-06,-0.6299747824668884,17.6,-0.6303670406341553,2e-05,0.0
22,-6.681904778815806e-06,-0.6296680569648743,18.4,-0.6302670240402222,2e-05,0.0
23,-6.562902854057029e-06,-0.6296680569648743,19.2,-0.6301670074462891,2e-05,0.0
24,-6.287480573519133e-06,-0.6296680569648743,20.0,-0.6300670504570007,2e-05,0.0
25,-6.104070052970201e-06,-0.6293613314628601,20.8,-0.6299670338630676,2e-05,0.0
26,-6.246995326364413e-06,-0.6293613314628601,21.6,-0.6298670172691345,2e-05,0.0
