,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.2298930414544884e-05,-0.720453143119812,1.0,-0.7211010456085205,0.0002,0.0
1,-1.0796068636409473e-05,-0.7152391076087952,2.0,-0.7161010503768921,0.0002,0.0
2,-1.0151985406992026e-05,-0.7103318572044373,3.0,-0.7111010551452637,0.0002,0.0
3,-9.796206541068386e-06,-0.7054245471954346,4.0,-0.7061010599136353,0.0002,0.0
4,-9.673523891251534e-06,-0.7002105116844177,5.0,-0.7011010646820068,0.0002,0.0
5,-9.471097655477934e-06,-0.695303201675415,6.0,-0.6961010694503784,0.0002,0.0
6,-9.25026870390866e-06,-0.6903958916664124,7.0,-0.69110107421875,0.0002,0.0
7,-9.164391485683154e-06,-0.6854886412620544,8.0,-0.6861010193824768,0.0002,0.0
8,-9.066245183930732e-06,-0.6802746057510376,9.0,-0.6811010241508484,0.0002,0.0
9,-8.876087122189347e-06,-0.6753672957420349,10.0,-0.67610102891922,0.0002,0.0
10,-8.747270840103738e-06,-0.6704599857330322,11.0,-0.6711010336875916,0.0002,0.0
11,-8.69206360221142e-06,-0.6652460098266602,12.0,-0.6661010384559631,0.0002,0.0
12,-8.514173714502249e-06,-0.6603386998176575,13.0,-0.6611010432243347,0.0002,0.0
13,-8.342418368556537e-06,-0.6554313898086548,14.0,-0.6561010479927063,0.0002,0.0
14,-8.293345672427677e-06,-0.6505240797996521,15.0,-0.6511010527610779,0.0002,0.0
15,-8.146126674546394e-06,-0.64531010389328,16.0,-0.6461010575294495,0.0002,0.0
16,-7.931432264740579e-06,-0.6404027938842773,17.0,-0.641101062297821,0.0002,0.0
17,-7.845554137020372e-06,-0.6354954838752747,18.0,-0.6361010670661926,0.0002,0.0
18,-7.729006028966978e-06,-0.6302814483642578,19.0,-0.6311010718345642,0.0002,0.0
19,-7.514311164413812e-06,-0.6253741979598999,20.0,-0.6261010766029358,0.0002,0.0
20,-7.373226253548637e-06,-0.6204668879508972,21.0,-0.6211010217666626,0.0002,0.0
21,-7.2934826675918885e-06,-0.6155595779418945,22.0,-0.6161010265350342,0.0002,0.0
22,-7.097190518834395e-06,-0.6103455424308777,23.0,-0.6111010313034058,0.0002,0.0
23,-6.894764283060795e-06,-0.605438232421875,24.0,-0.6061010360717773,0.0002,0.0
24,-6.802752523071831e-06,-0.6002242565155029,25.0,-0.6011010408401489,0.0002,0.0
25,-6.630996722378768e-06,-0.5953169465065002,26.0,-0.5961010456085205,0.0002,0.0
26,-6.39790005152463e-06,-0.5904096364974976,27.0,-0.5911010503768921,0.0002,0.0
27,-6.281351943471236e-06,-0.5855023264884949,28.0,-0.5861010551452637,0.0002,0.0
28,-6.134132490842603e-06,-0.5802883505821228,29.0,-0.5811010599136353,0.0002,0.0
29,-5.91330399402068e-06,-0.5753810405731201,30.0,-0.5761010646820068,0.0002,0.0
30,-5.753816822107183e-06,-0.5704737305641174,31.0,-0.5711010694503784,0.0002,0.0
31,-5.631134172290331e-06,-0.5652597546577454,32.0,-0.56610107421875,0.0002,0.0
32,-5.4041715884523e-06,-0.5603524446487427,33.0,-0.5611010789871216,0.0002,0.0
33,-5.201745352678699e-06,-0.55544513463974,34.0,-0.5561010241508484,0.0002,0.0
34,-5.066794528829632e-06,-0.5505378246307373,35.0,-0.55110102891922,0.0002,0.0
35,-4.870502380072139e-06,-0.5453237891197205,36.0,-0.5461010336875916,0.0002,0.0
36,-4.637405709218001e-06,-0.5404165387153625,37.0,-0.5411010384559631,0.0002,0.0
37,-4.502454885368934e-06,-0.5355092287063599,38.0,-0.5361010432243347,0.0002,0.0
38,-4.306162736611441e-06,-0.530295193195343,39.0,-0.5311010479927063,0.0002,0.0
39,-4.0730660657573026e-06,-0.5253878831863403,40.0,-0.5261010527610779,0.0002,0.0
40,-3.907444806827698e-06,-0.5204806327819824,41.0,-0.5211010575294495,0.0002,0.0
41,-3.7479574075405253e-06,-0.5155733227729797,42.0,-0.516101062297821,0.0002,0.0
42,-3.508726422296604e-06,-0.5103592872619629,43.0,-0.5111010670661926,0.0002,0.0
43,-3.300166099506896e-06,-0.5054519772529602,44.0,-0.5061010718345642,0.0002,0.0
44,-3.134544613203616e-06,-0.5002380013465881,45.0,-0.5011010766029358,0.0002,0.0
45,-2.9137161163816927e-06,-0.49533069133758545,46.0,-0.496101051568985,0.0002,0.0
46,-2.6867533051699866e-06,-0.49042338132858276,47.0,-0.49110105633735657,0.0002,0.0
47,-2.5272661332564894e-06,-0.4855160713195801,48.0,-0.48610106110572815,0.0002,0.0
48,-2.3248398974828888e-06,-0.4803020656108856,49.0,-0.48110103607177734,0.0002,0.0
49,-2.1040114006609656e-06,-0.4753947854042053,50.0,-0.4761010408401489,0.0002,0.0
50,-1.91385333891958e-06,-0.47048747539520264,51.0,-0.4711010456085205,0.0002,0.0
51,-1.7298295915679773e-06,-0.4652734696865082,52.0,-0.4661010503768921,0.0002,0.0
52,-1.5090010947460542e-06,-0.4603661596775055,53.0,-0.46110105514526367,0.0002,0.0
