,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.666706783813424e-06,-0.6723002195358276,0.8,-0.6729522347450256,2e-05,0.0
1,-5.716393388865981e-06,-0.6723002195358276,1.6,-0.6728522181510925,2e-05,0.0
2,-6.12737994742929e-06,-0.6723002195358276,2.4,-0.6727522611618042,2e-05,0.0
3,-6.136580850579776e-06,-0.6719935536384583,3.2,-0.6726522445678711,2e-05,0.0
4,-6.537753051816253e-06,-0.6719935536384583,4.0,-0.672552227973938,2e-05,0.0
5,-6.6751572376233526e-06,-0.6719935536384583,4.8,-0.6724522113800049,2e-05,0.0
6,-6.904573638166767e-06,-0.6716868281364441,5.6,-0.6723522543907166,2e-05,0.0
7,-6.8597946665249765e-06,-0.6716868281364441,6.4,-0.6722522377967834,2e-05,0.0
8,-6.860408120701322e-06,-0.6716868281364441,7.2,-0.6721522212028503,2e-05,0.0
9,-6.7450864662532695e-06,-0.6713801026344299,8.0,-0.672052264213562,2e-05,0.0
10,-6.516896974062547e-06,-0.6713801026344299,8.8,-0.6719522476196289,2e-05,0.0
11,-6.37765242572641e-06,-0.6713801026344299,9.6,-0.6718522310256958,2e-05,0.0
12,-6.067265530873556e-06,-0.6710734367370605,10.4,-0.6717522144317627,2e-05,0.0
13,-5.868519565410679e-06,-0.6710734367370605,11.2,-0.6716522574424744,2e-05,0.0
14,-5.693696948583238e-06,-0.6710734367370605,12.0,-0.6715522408485413,2e-05,0.0
15,-5.4980182540020905e-06,-0.6707667112350464,12.8,-0.6714522242546082,2e-05,0.0
16,-5.179043910175096e-06,-0.6707667112350464,13.6,-0.671352207660675,2e-05,0.0
17,-4.868657015322242e-06,-0.6707667112350464,14.4,-0.6712522506713867,2e-05,0.0
18,-4.703649210568983e-06,-0.6704599857330322,15.2,-0.6711522340774536,2e-05,0.0
19,-4.661937055061571e-06,-0.6704599857330322,16.0,-0.6710522174835205,2e-05,0.0
20,-4.700581939687254e-06,-0.6704599857330322,16.8,-0.6709522604942322,2e-05,0.0
21,-4.686473403126001e-06,-0.6704599857330322,17.6,-0.6708522439002991,2e-05,0.0
22,-4.715303930424852e-06,-0.6701533198356628,18.4,-0.670752227306366,2e-05,0.0
23,-4.906688445771579e-06,-0.6701533198356628,19.2,-0.6706522107124329,2e-05,0.0
24,-4.973550403519766e-06,-0.6698465943336487,20.0,-0.6705522537231445,2e-05,0.0
25,-5.166162281966535e-06,-0.6698465943336487,20.8,-0.6704522371292114,2e-05,0.0
