,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.2844867569583585e-06,-0.8124650120735168,0.8,-0.8128103613853455,2e-05,0.0
1,-1.1072104371123714e-06,-0.8124650120735168,1.6,-0.8127103447914124,2e-05,0.0
2,-1.0102912710863166e-06,-0.8121583461761475,2.4,-0.812610387802124,2e-05,0.0
3,-9.458829595132556e-07,-0.8121583461761475,3.2,-0.8125103712081909,2e-05,0.0
4,-9.047843150256085e-07,-0.8121583461761475,4.0,-0.8124103546142578,2e-05,0.0
5,-8.784075475887221e-07,-0.8118516206741333,4.8,-0.8123103380203247,2e-05,0.0
6,-8.57551526678435e-07,-0.8118516206741333,5.6,-0.8122103810310364,2e-05,0.0
7,-8.207467772081145e-07,-0.8115448951721191,6.4,-0.8121103644371033,2e-05,0.0
8,-8.103187383312616e-07,-0.8115448951721191,7.2,-0.8120103478431702,2e-05,0.0
9,-7.876224685787747e-07,-0.8115448951721191,8.0,-0.8119103908538818,2e-05,0.0
10,-7.753542377031408e-07,-0.8115448951721191,8.8,-0.8118103742599487,2e-05,0.0
11,-7.594055091431073e-07,-0.8112382292747498,9.6,-0.8117103576660156,2e-05,0.0
12,-7.41616531740874e-07,-0.8112382292747498,10.4,-0.8116103410720825,2e-05,0.0
13,-7.348689905484207e-07,-0.8112382292747498,11.2,-0.8115103840827942,2e-05,0.0
14,-7.121727207959339e-07,-0.8109315037727356,12.0,-0.8114103674888611,2e-05,0.0
15,-7.127861181288608e-07,-0.8109315037727356,12.8,-0.811310350894928,2e-05,0.0
16,-7.017446819190809e-07,-0.8109315037727356,13.6,-0.8112103343009949,2e-05,0.0
17,-6.937703460607736e-07,-0.8106247782707214,14.4,-0.8111103773117065,2e-05,0.0
18,-6.833423071839206e-07,-0.8106247782707214,15.2,-0.8110103607177734,2e-05,0.0
19,-6.655533297816874e-07,-0.810318112373352,16.0,-0.8109103441238403,2e-05,0.0
20,-6.557387450811802e-07,-0.8106247782707214,16.8,-0.810810387134552,2e-05,0.0
21,-6.483778065557999e-07,-0.810318112373352,17.6,-0.8107103705406189,2e-05,0.0
22,-6.330424753286934e-07,-0.810318112373352,18.4,-0.8106103539466858,2e-05,0.0
23,-6.281351829784398e-07,-0.8100113868713379,19.2,-0.8105103373527527,2e-05,0.0
24,-6.189339956108597e-07,-0.8100113868713379,20.0,-0.8104103803634644,2e-05,0.0
25,-6.103462055762066e-07,-0.8100113868713379,20.8,-0.8103103637695312,2e-05,0.0
26,-6.042120617166802e-07,-0.8097046613693237,21.6,-0.8102103471755981,2e-05,0.0
27,-5.925572281739733e-07,-0.8097046613693237,22.4,-0.8101103901863098,2e-05,0.0
28,-5.858096869815199e-07,-0.8097046613693237,23.2,-0.8100103735923767,2e-05,0.0
29,-5.759951022810128e-07,-0.8093979954719543,24.0,-0.8099103569984436,2e-05,0.0
30,-5.649536660712329e-07,-0.8093979954719543,24.8,-0.8098103404045105,2e-05,0.0
31,-5.465512913360726e-07,-0.8093979954719543,25.6,-0.8097103834152222,2e-05,0.0
32,-5.502317890204722e-07,-0.8090912699699402,26.4,-0.8096103668212891,2e-05,0.0
33,-5.447110424938728e-07,-0.8090912699699402,27.2,-0.809510350227356,2e-05,0.0
