,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.2524518499267288e-06,-0.7538841366767883,0.8,-0.7542294263839722,2e-05,0.0
1,-2.096645175697631e-06,-0.7538841366767883,1.6,-0.7541294097900391,2e-05,0.0
2,-1.995432057810831e-06,-0.7535774111747742,2.4,-0.7540294528007507,2e-05,0.0
3,-1.8831775605576695e-06,-0.7535774111747742,3.2,-0.7539294362068176,2e-05,0.0
4,-1.8408520645607496e-06,-0.7535774111747742,4.0,-0.7538294196128845,2e-05,0.0
5,-1.7739901068125619e-06,-0.7535774111747742,4.8,-0.7537294030189514,2e-05,0.0
6,-1.7255304101126967e-06,-0.7532707452774048,5.6,-0.7536294460296631,2e-05,0.0
7,-1.700993948361429e-06,-0.7532707452774048,6.4,-0.75352942943573,2e-05,0.0
8,-1.680137870607723e-06,-0.7529640197753906,7.2,-0.7534294128417969,2e-05,0.0
9,-1.6568282035223092e-06,-0.7529640197753906,8.0,-0.7533294558525085,2e-05,0.0
10,-1.6120491181936814e-06,-0.7529640197753906,8.8,-0.7532294392585754,2e-05,0.0
11,-1.5678833733545616e-06,-0.7526572942733765,9.6,-0.7531294226646423,2e-05,0.0
12,-1.5421201169374399e-06,-0.7526572942733765,10.4,-0.7530294060707092,2e-05,0.0
13,-1.5126762491490808e-06,-0.7526572942733765,11.2,-0.7529294490814209,2e-05,0.0
14,-1.4807787920290139e-06,-0.7523505687713623,12.0,-0.7528294324874878,2e-05,0.0
15,-1.4746447050129063e-06,-0.7523505687713623,12.8,-0.7527294158935547,2e-05,0.0
16,-1.4623764172938536e-06,-0.7523505687713623,13.6,-0.7526293992996216,2e-05,0.0
17,-1.4685105043099611e-06,-0.7520439028739929,14.4,-0.7525294423103333,2e-05,0.0
18,-1.4439740425586933e-06,-0.7520439028739929,15.2,-0.7524294257164001,2e-05,0.0
19,-1.4335460036818404e-06,-0.7520439028739929,16.0,-0.752329409122467,2e-05,0.0
20,-1.4335460036818404e-06,-0.7520439028739929,16.8,-0.7522294521331787,2e-05,0.0
21,-1.4237314189813333e-06,-0.7517371773719788,17.6,-0.7521294355392456,2e-05,0.0
22,-1.4206643754732795e-06,-0.7517371773719788,18.4,-0.7520294189453125,2e-05,0.0
23,-1.3924474160376121e-06,-0.7517371773719788,19.2,-0.7519294023513794,2e-05,0.0
24,-1.3899937130190665e-06,-0.7514304518699646,20.0,-0.7518294453620911,2e-05,0.0
25,-1.3771120848105056e-06,-0.7514304518699646,20.8,-0.751729428768158,2e-05,0.0
26,-1.3599365047411993e-06,-0.7511237859725952,21.6,-0.7516294121742249,2e-05,0.0
27,-1.3341731346372399e-06,-0.7511237859725952,22.4,-0.7515294551849365,2e-05,0.0
28,-1.3169976682547713e-06,-0.7511237859725952,23.2,-0.7514294385910034,2e-05,0.0
29,-1.3194512575864792e-06,-0.750817060470581,24.0,-0.7513294219970703,2e-05,0.0
30,-1.3188378034101333e-06,-0.750817060470581,24.8,-0.7512294054031372,2e-05,0.0
31,-1.301048882851319e-06,-0.750817060470581,25.6,-0.7511294484138489,2e-05,0.0
32,-1.2581100463648909e-06,-0.750817060470581,26.4,-0.7510294318199158,2e-05,0.0
33,-1.2513625051724375e-06,-0.7505103349685669,27.2,-0.7509294152259827,2e-05,0.0
34,-1.2446149639799842e-06,-0.7505103349685669,28.0,-0.7508293986320496,2e-05,0.0
35,-1.2213051832077326e-06,-0.7505103349685669,28.8,-0.7507294416427612,2e-05,0.0
36,-1.196155267280119e-06,-0.7502036690711975,29.6,-0.7506294250488281,2e-05,0.0
37,-1.1795931413871585e-06,-0.7502036690711975,30.4,-0.750529408454895,2e-05,0.0
38,-1.1691651025103056e-06,-0.7502036690711975,31.2,-0.7504294514656067,2e-05,0.0
