,current,potential,elapsed_time,applied_potential,current_range,segment
0,-7.623493729624897e-05,-0.9382146596908569,1.0,-0.9385557770729065,0.0002,0.0
1,-6.292387843132019e-05,-0.9330006241798401,2.0,-0.9335557818412781,0.0002,0.0
2,-5.596777918981388e-05,-0.9280933141708374,3.0,-0.9285557866096497,0.0002,0.0
3,-5.142852387507446e-05,-0.9231860041618347,4.0,-0.9235557913780212,0.0002,0.0
4,-4.7557892685290426e-05,-0.9179720282554626,5.0,-0.9185557961463928,0.0002,0.0
5,-4.435587834450416e-05,-0.91306471824646,6.0,-0.9135558009147644,0.0002,0.0
6,-4.219053153065033e-05,-0.9081574082374573,7.0,-0.908555805683136,0.0002,0.0
7,-4.001904744654894e-05,-0.9029434323310852,8.0,-0.9035557508468628,0.0002,0.0
8,-3.7921177863609046e-05,-0.8980361223220825,9.0,-0.8985557556152344,0.0002,0.0
9,-3.638764610514045e-05,-0.8931288123130798,10.0,-0.893555760383606,0.0002,0.0
10,-3.4958393371198326e-05,-0.887914776802063,11.0,-0.8885557651519775,0.0002,0.0
11,-3.327764352434315e-05,-0.8830075263977051,12.0,-0.8835557699203491,0.0002,0.0
12,-3.211829243809916e-05,-0.8781002163887024,13.0,-0.8785557746887207,0.0002,0.0
13,-3.111229671048932e-05,-0.8731929063796997,14.0,-0.8735557794570923,0.0002,0.0
14,-2.981186298711691e-05,-0.8679788708686829,15.0,-0.8685557842254639,0.0002,0.0
15,-2.8597305572475307e-05,-0.8630715608596802,16.0,-0.8635557889938354,0.0002,0.0
16,-2.8014563213218935e-05,-0.8581643104553223,17.0,-0.858555793762207,0.0002,0.0
17,-2.6842944862437434e-05,-0.8529502749443054,18.0,-0.8535557985305786,0.0002,0.0
18,-2.570813194324728e-05,-0.8480429649353027,19.0,-0.8485558032989502,0.0002,0.0
19,-2.5002706024679355e-05,-0.8431356549263,20.0,-0.8435558080673218,0.0002,0.0
20,-2.427887920930516e-05,-0.8382283449172974,21.0,-0.8385557532310486,0.0002,0.0
21,-2.3094993593986146e-05,-0.8330143690109253,22.0,-0.8335557579994202,0.0002,0.0
22,-2.2512251234729774e-05,-0.8281070590019226,23.0,-0.8285557627677917,0.0002,0.0
23,-2.1898838895140216e-05,-0.8231997489929199,24.0,-0.8235557675361633,0.0002,0.0
24,-2.0935780412401073e-05,-0.8179857730865479,25.0,-0.8185557723045349,0.0002,0.0
25,-1.9966588297393173e-05,-0.8130784630775452,26.0,-0.8135557770729065,0.0002,0.0
26,-1.9445187717792578e-05,-0.8081711530685425,27.0,-0.8085557818412781,0.0002,0.0
27,-1.8402386558591388e-05,-0.8029571175575256,28.0,-0.8035557866096497,0.0002,0.0
28,-1.753133983584121e-05,-0.7980498671531677,29.0,-0.7985557913780212,0.0002,0.0
29,-1.6936330212047324e-05,-0.793142557144165,30.0,-0.7935557961463928,0.0002,0.0
30,-1.6194100680877455e-05,-0.7882352471351624,31.0,-0.7885558009147644,0.0002,0.0
31,-1.4924336028343532e-05,-0.7830212116241455,32.0,-0.783555805683136,0.0002,0.0
32,-1.4366130926646292e-05,-0.7781139016151428,33.0,-0.7785557508468628,0.0002,0.0
33,-1.3623901395476423e-05,-0.7728999257087708,34.0,-0.7735557556152344,0.0002,0.0
34,-1.2501356650318485e-05,-0.7679926156997681,35.0,-0.768555760383606,0.0002,0.0
35,-1.1458554581622593e-05,-0.7630853056907654,36.0,-0.7635557651519775,0.0002,0.0
36,-1.085741041606525e-05,-0.7581779956817627,37.0,-0.7585557699203491,0.0002,0.0
37,-9.68579206528375e-06,-0.7529640197753906,38.0,-0.7535557746887207,0.0002,0.0
38,-8.76567264640471e-06,-0.7480567097663879,39.0,-0.7485557794570923,0.0002,0.0
39,-7.845554137020372e-06,-0.7428426742553711,40.0,-0.7435557842254639,0.0002,0.0
40,-6.827288871136261e-06,-0.7379354238510132,41.0,-0.7385557889938354,0.0002,0.0
41,-5.606597824225901e-06,-0.7330281138420105,42.0,-0.733555793762207,0.0002,0.0
42,-4.803026968147606e-06,-0.7281208038330078,43.0,-0.7285557985305786,0.0002,0.0
