,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.404166131484089e-06,-0.6876355409622192,0.8,-0.6879808902740479,2e-05,0.0
1,-4.868657015322242e-06,-0.6873288750648499,1.6,-0.6878808736801147,2e-05,0.0
2,-4.663163963414263e-06,-0.6873288750648499,2.4,-0.6877809166908264,2e-05,0.0
3,-4.516557964961976e-06,-0.6873288750648499,3.2,-0.6876809000968933,2e-05,0.0
4,-4.401849764690269e-06,-0.6873288750648499,4.0,-0.6875808835029602,2e-05,0.0
5,-4.249723588145571e-06,-0.6870221495628357,4.8,-0.6874808669090271,2e-05,0.0
6,-4.088396053703036e-06,-0.6870221495628357,5.6,-0.6873809099197388,2e-05,0.0
7,-3.949151505366899e-06,-0.6870221495628357,6.4,-0.6872808933258057,2e-05,0.0
8,-3.83751012122957e-06,-0.6867154240608215,7.2,-0.6871808767318726,2e-05,0.0
9,-3.6902913507219637e-06,-0.6867154240608215,8.0,-0.6870809197425842,2e-05,0.0
10,-3.593985411498579e-06,-0.6867154240608215,8.8,-0.6869809031486511,2e-05,0.0
11,-3.4964527912961785e-06,-0.6864087581634521,9.6,-0.686880886554718,2e-05,0.0
12,-3.4921590668091085e-06,-0.6864087581634521,10.4,-0.6867808699607849,2e-05,0.0
13,-3.4657821288419655e-06,-0.6864087581634521,11.2,-0.6866809129714966,2e-05,0.0
14,-3.4915456126327626e-06,-0.686102032661438,12.0,-0.6865808963775635,2e-05,0.0
15,-3.4559675441414583e-06,-0.686102032661438,12.8,-0.6864808797836304,2e-05,0.0
16,-3.4964527912961785e-06,-0.686102032661438,13.6,-0.6863808631896973,2e-05,0.0
17,-3.5688356092578033e-06,-0.686102032661438,14.4,-0.6862809062004089,2e-05,0.0
18,-3.6301769341662293e-06,-0.6857953071594238,15.2,-0.6861808896064758,2e-05,0.0
19,-3.730163143700338e-06,-0.6857953071594238,16.0,-0.6860808730125427,2e-05,0.0
20,-3.7902775602560723e-06,-0.6854886412620544,16.8,-0.6859809160232544,2e-05,0.0
21,-3.88535636375309e-06,-0.6854886412620544,17.6,-0.6858808994293213,2e-05,0.0
22,-3.962646587751806e-06,-0.6854886412620544,18.4,-0.6857808828353882,2e-05,0.0
23,-3.965713403886184e-06,-0.6851819157600403,19.2,-0.6856808662414551,2e-05,0.0
24,-3.947924597014207e-06,-0.6851819157600403,20.0,-0.6855809092521667,2e-05,0.0
25,-3.897624537785305e-06,-0.6851819157600403,20.8,-0.6854808926582336,2e-05,0.0
26,-3.79641164727218e-06,-0.6848751902580261,21.6,-0.6853808760643005,2e-05,0.0
27,-3.7264826460159384e-06,-0.6848751902580261,22.4,-0.6852809190750122,2e-05,0.0
28,-3.615454943428631e-06,-0.6848751902580261,23.2,-0.6851809024810791,2e-05,0.0
29,-3.4706895348790567e-06,-0.6845685243606567,24.0,-0.685080885887146,2e-05,0.0
30,-3.3584349239390576e-06,-0.6845685243606567,24.8,-0.6849808692932129,2e-05,0.0
31,-3.259062168581295e-06,-0.6845685243606567,25.6,-0.6848809123039246,2e-05,0.0
32,-3.108776127191959e-06,-0.6842617988586426,26.4,-0.6847808957099915,2e-05,0.0
33,-3.034553174074972e-06,-0.6842617988586426,27.2,-0.6846808791160583,2e-05,0.0
34,-2.9272059691720642e-06,-0.6842617988586426,28.0,-0.6845808625221252,2e-05,0.0
35,-2.870771822927054e-06,-0.6839550733566284,28.8,-0.6844809055328369,2e-05,0.0
36,-2.8879474029963603e-06,-0.6839550733566284,29.6,-0.6843808889389038,2e-05,0.0
37,-2.929659558503772e-06,-0.6839550733566284,30.4,-0.6842808723449707,2e-05,0.0
38,-2.931499693659134e-06,-0.6839550733566284,31.2,-0.6841809153556824,2e-05,0.0
39,-2.9683044431294547e-06,-0.6836483478546143,32.0,-0.6840808987617493,2e-05,0.0
40,-3.037620217583026e-06,-0.6836483478546143,32.8,-0.6839808821678162,2e-05,0.0
41,-3.122884436379536e-06,-0.6833416819572449,33.6,-0.6838808655738831,2e-05,0.0
42,-3.225324462619028e-06,-0.6833416819572449,34.4,-0.6837809085845947,2e-05,0.0
43,-3.288505922682816e-06,-0.6833416819572449,35.2,-0.6836808919906616,2e-05,0.0
44,-3.3541411994519876e-06,-0.6833416819572449,36.0,-0.6835808753967285,2e-05,0.0
45,-3.447379867793643e-06,-0.6830349564552307,36.8,-0.6834809184074402,2e-05,0.0
46,-3.4418592349538812e-06,-0.6830349564552307,37.6,-0.6833809018135071,2e-05,0.0
47,-3.4203897030238295e-06,-0.6830349564552307,38.4,-0.683280885219574,2e-05,0.0
48,-3.3823580452008173e-06,-0.6827282309532166,39.2,-0.6831808686256409,2e-05,0.0
49,-3.2835987440194003e-06,-0.6827282309532166,40.0,-0.6830809116363525,2e-05,0.0
50,-3.197720843672869e-06,-0.6824215650558472,40.8,-0.6829808950424194,2e-05,0.0
51,-3.0866931410855614e-06,-0.6824215650558472,41.6,-0.6828808784484863,2e-05,0.0
52,-2.95235577141284e-06,-0.6824215650558472,42.4,-0.6827808618545532,2e-05,0.0
53,-2.835807435985771e-06,-0.682114839553833,43.2,-0.6826809048652649,2e-05,0.0
54,-2.711284651013557e-06,-0.682114839553833,44.0,-0.6825808882713318,2e-05,0.0
55,-2.5481167540419847e-06,-0.682114839553833,44.8,-0.6824808716773987,2e-05,0.0
56,-2.4634659894218203e-06,-0.6818081140518188,45.6,-0.6823809146881104,2e-05,0.0
57,-2.362866325711366e-06,-0.6818081140518188,46.4,-0.6822808980941772,2e-05,0.0
58,-2.302751681781956e-06,-0.6818081140518188,47.2,-0.6821808815002441,2e-05,0.0
59,-2.275761744385818e-06,-0.6815014481544495,48.0,-0.682080864906311,2e-05,0.0
60,-2.310112677150755e-06,-0.6815014481544495,48.8,-0.6819809079170227,2e-05,0.0
61,-2.2941640054341406e-06,-0.6815014481544495,49.6,-0.6818808913230896,2e-05,0.0
62,-2.3383297502732603e-06,-0.6815014481544495,50.4,-0.6817808747291565,2e-05,0.0
63,-2.3732941372145433e-06,-0.6811947226524353,51.2,-0.6816809177398682,2e-05,0.0
64,-2.4211403797380626e-06,-0.6811947226524353,52.0,-0.6815809011459351,2e-05,0.0
65,-2.499043830539449e-06,-0.6811947226524353,52.8,-0.681480884552002,2e-05,0.0
66,-2.5996434942499036e-06,-0.6808879971504211,53.6,-0.6813808679580688,2e-05,0.0
67,-2.708217607505503e-06,-0.6808879971504211,54.4,-0.6812809109687805,2e-05,0.0
68,-2.7812136522697983e-06,-0.6808879971504211,55.2,-0.6811808943748474,2e-05,0.0
69,-2.82292580777721e-06,-0.6805813312530518,56.0,-0.6810808777809143,2e-05,0.0
70,-2.8204719910718268e-06,-0.6805813312530518,56.8,-0.6809808611869812,2e-05,0.0
71,-2.8112708605476655e-06,-0.6805813312530518,57.6,-0.6808809041976929,2e-05,0.0
72,-2.739501724136062e-06,-0.6802746057510376,58.4,-0.6807808876037598,2e-05,0.0
73,-2.6622117275110213e-06,-0.6802746057510376,59.2,-0.6806808710098267,2e-05,0.0
74,-2.563452198955929e-06,-0.6802746057510376,60.0,-0.6805809140205383,2e-05,0.0
75,-2.4573316750320373e-06,-0.6799678802490234,60.8,-0.6804808974266052,2e-05,0.0
76,-2.3475308807974216e-06,-0.6799678802490234,61.6,-0.6803808808326721,2e-05,0.0
77,-2.2297556370176608e-06,-0.6799678802490234,62.4,-0.680280864238739,2e-05,0.0
78,-2.0518659766821656e-06,-0.6799678802490234,63.2,-0.6801809072494507,2e-05,0.0
79,-1.9690553472173633e-06,-0.679661214351654,64.0,-0.6800808906555176,2e-05,0.0
80,-1.8844043552235235e-06,-0.679661214351654,64.8,-0.6799808740615845,2e-05,0.0
81,-1.8457593569110031e-06,-0.6793544888496399,65.6,-0.6798809170722961,2e-05,0.0
82,-1.8003668174060294e-06,-0.6793544888496399,66.4,-0.679780900478363,2e-05,0.0
83,-1.806500904422137e-06,-0.6793544888496399,67.2,-0.6796808838844299,2e-05,0.0
84,-1.8077278127748286e-06,-0.6790477633476257,68.0,-0.6795808672904968,2e-05,0.0
85,-1.8512801034376025e-06,-0.6790477633476257,68.8,-0.6794809103012085,2e-05,0.0
86,-1.8868579445552314e-06,-0.6787410974502563,69.6,-0.6793808937072754,2e-05,0.0
87,-1.9046469788008835e-06,-0.6787410974502563,70.4,-0.6792808771133423,2e-05,0.0
88,-2.0083136860193918e-06,-0.6787410974502563,71.2,-0.679180920124054,2e-05,0.0
89,-2.0935781321895774e-06,-0.6787410974502563,72.0,-0.6790809035301208,2e-05,0.0
90,-2.170868128814618e-06,-0.6784343719482422,72.8,-0.6789808869361877,2e-05,0.0
91,-2.2641067971562734e-06,-0.6784343719482422,73.6,-0.6788808703422546,2e-05,0.0
92,-2.2763749711884884e-06,-0.6784343719482422,74.4,-0.6787809133529663,2e-05,0.0
93,-2.247544671263313e-06,-0.678127646446228,75.2,-0.6786808967590332,2e-05,0.0
94,-2.235276497231098e-06,-0.678127646446228,76.0,-0.6785808801651001,2e-05,0.0
95,-2.1720948097936343e-06,-0.678127646446228,76.8,-0.678480863571167,2e-05,0.0
96,-2.1168877992749913e-06,-0.678127646446228,77.6,-0.6783809065818787,2e-05,0.0
97,-2.0218087684042985e-06,-0.6778209805488586,78.4,-0.6782808899879456,2e-05,0.0
98,-1.9046469788008835e-06,-0.6778209805488586,79.2,-0.6781808733940125,2e-05,0.0
99,-1.7764436961442698e-06,-0.6778209805488586,80.0,-0.6780809164047241,2e-05,0.0
100,-1.6641891988911084e-06,-0.6775142550468445,80.8,-0.677980899810791,2e-05,0.0
101,-1.4764849538551061e-06,-0.6775142550468445,81.6,-0.6778808832168579,2e-05,0.0
102,-1.3182244629206252e-06,-0.6775142550468445,82.4,-0.6777808666229248,2e-05,0.0
103,-1.2102638038413716e-06,-0.6772075295448303,83.2,-0.6776809096336365,2e-05,0.0
104,-1.1568969284780906e-06,-0.6772075295448303,84.0,-0.6775808930397034,2e-05,0.0
105,-1.1139579783048248e-06,-0.6772075295448303,84.8,-0.6774808764457703,2e-05,0.0
106,-1.0520033129068906e-06,-0.6769008636474609,85.6,-0.6773809194564819,2e-05,0.0
107,-1.0188790611209697e-06,-0.6769008636474609,86.4,-0.6772809028625488,2e-05,0.0
108,-1.0207193099631695e-06,-0.6769008636474609,87.2,-0.6771808862686157,2e-05,0.0
109,-1.036054641190276e-06,-0.6765941381454468,88.0,-0.6770808696746826,2e-05,0.0
110,-1.05752405943349e-06,-0.6765941381454468,88.8,-0.6769809126853943,2e-05,0.0
111,-1.0826739753611037e-06,-0.6765941381454468,89.6,-0.6768808960914612,2e-05,0.0
112,-1.1458554354248918e-06,-0.6762874126434326,90.4,-0.6767808794975281,2e-05,0.0
113,-1.2440015098036383e-06,-0.6762874126434326,91.2,-0.676680862903595,2e-05,0.0
114,-1.3470548765326384e-06,-0.6762874126434326,92.0,-0.6765809059143066,2e-05,0.0
115,-1.3709778841075604e-06,-0.6759807467460632,92.8,-0.6764808893203735,2e-05,0.0
116,-1.3777254253000137e-06,-0.6759807467460632,93.6,-0.6763808727264404,2e-05,0.0
117,-1.3764986306341598e-06,-0.6759807467460632,94.4,-0.6762809157371521,2e-05,0.0
118,-1.3335597941477317e-06,-0.6756740212440491,95.2,-0.676180899143219,2e-05,0.0
119,-1.248295347977546e-06,-0.6756740212440491,96.0,-0.6760808825492859,2e-05,0.0
120,-1.1145714324811706e-06,-0.6756740212440491,96.8,-0.6759808659553528,2e-05,0.0
121,-9.753267704581958e-07,-0.6753672957420349,97.6,-0.6758809089660645,2e-05,0.0
122,-8.526442343281815e-07,-0.6753672957420349,98.4,-0.6757808923721313,2e-05,0.0
