,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.9195700739801396e-06,-0.6545112729072571,0.8,-0.6551632881164551,2e-05,0.0
1,-4.621451807906851e-06,-0.6545112729072571,1.6,-0.655063271522522,2e-05,0.0
2,-4.463804543775041e-06,-0.6545112729072571,2.4,-0.6549633145332336,2e-05,0.0
3,-4.503062882577069e-06,-0.6542045474052429,3.2,-0.6548632979393005,2e-05,0.0
4,-4.30186355515616e-06,-0.6542045474052429,4.0,-0.6547632813453674,2e-05,0.0
5,-4.541708221950103e-06,-0.6542045474052429,4.8,-0.6546632647514343,2e-05,0.0
6,-4.675432137446478e-06,-0.6538978815078735,5.6,-0.654563307762146,2e-05,0.0
7,-4.421479388838634e-06,-0.6538978815078735,6.4,-0.6544632911682129,2e-05,0.0
8,-4.526986231212504e-06,-0.6538978815078735,7.2,-0.6543632745742798,2e-05,0.0
9,-4.700581939687254e-06,-0.6535911560058594,8.0,-0.6542633175849915,2e-05,0.0
10,-5.007901563658379e-06,-0.6535911560058594,8.8,-0.6541633009910583,2e-05,0.0
11,-5.469801635626936e-06,-0.6535911560058594,9.6,-0.6540632843971252,2e-05,0.0
12,-5.8464370340516325e-06,-0.6535911560058594,10.4,-0.6539632678031921,2e-05,0.0
13,-5.915752353757853e-06,-0.6532844305038452,11.2,-0.6538633108139038,2e-05,0.0
14,-6.2120307120494545e-06,-0.6532844305038452,12.0,-0.6537632942199707,2e-05,0.0
15,-6.448808107961668e-06,-0.6529777646064758,12.8,-0.6536632776260376,2e-05,0.0
16,-6.1543701121991035e-06,-0.6529777646064758,13.6,-0.6535632610321045,2e-05,0.0
17,-6.135967851150781e-06,-0.6529777646064758,14.4,-0.6534633040428162,2e-05,0.0
18,-6.0188058341736905e-06,-0.6529777646064758,15.2,-0.6533632874488831,2e-05,0.0
19,-6.028620191500522e-06,-0.6526710391044617,16.0,-0.65326327085495,2e-05,0.0
20,-5.628675353364088e-06,-0.6526710391044617,16.8,-0.6531633138656616,2e-05,0.0
21,-5.373495696403552e-06,-0.6523643136024475,17.6,-0.6530632972717285,2e-05,0.0
22,-5.4857500799698755e-06,-0.6523643136024475,18.4,-0.6529632806777954,2e-05,0.0
23,-4.9073018999479245e-06,-0.6523643136024475,19.2,-0.6528632640838623,2e-05,0.0
24,-4.885219368588878e-06,-0.6523643136024475,20.0,-0.652763307094574,2e-05,0.0
25,-4.515944965532981e-06,-0.6520576477050781,20.8,-0.6526632905006409,2e-05,0.0
26,-4.423932750796666e-06,-0.6520576477050781,21.6,-0.6525632739067078,2e-05,0.0
27,-4.449696007213788e-06,-0.651750922203064,22.4,-0.6524633169174194,2e-05,0.0
28,-4.318425908422796e-06,-0.651750922203064,23.2,-0.6523633003234863,2e-05,0.0
29,-4.3901950448344e-06,-0.651750922203064,24.0,-0.6522632837295532,2e-05,0.0
30,-4.634946890291758e-06,-0.6514441967010498,24.8,-0.6521632671356201,2e-05,0.0
31,-4.738613370136591e-06,-0.6514441967010498,25.6,-0.6520633101463318,2e-05,0.0
32,-4.8993274504027795e-06,-0.6514441967010498,26.4,-0.6519632935523987,2e-05,0.0
33,-5.02078319186694e-06,-0.6511375308036804,27.2,-0.6518632769584656,2e-05,0.0
34,-5.302340014168294e-06,-0.6511375308036804,28.0,-0.6517632603645325,2e-05,0.0
35,-5.4734819059376605e-06,-0.6511375308036804,28.8,-0.6516633033752441,2e-05,0.0
36,-5.669774054695154e-06,-0.6511375308036804,29.6,-0.651563286781311,2e-05,0.0
37,-5.8709733821160626e-06,-0.6508308053016663,30.4,-0.6514632701873779,2e-05,0.0
38,-5.9611452343233395e-06,-0.6508308053016663,31.2,-0.6513633131980896,2e-05,0.0
