,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.6916554816125426e-06,-0.6867154240608215,0.8,-0.6870607733726501,2e-05,0.0
1,-2.4757341634540353e-06,-0.6867154240608215,1.6,-0.686960756778717,2e-05,0.0
2,-2.3364893877442228e-06,-0.6864087581634521,2.4,-0.6868607997894287,2e-05,0.0
3,-2.255519120808458e-06,-0.6864087581634521,3.2,-0.6867607831954956,2e-05,0.0
4,-2.1518521862162743e-06,-0.6864087581634521,4.0,-0.6866607666015625,2e-05,0.0
5,-2.0935781321895774e-06,-0.686102032661438,4.8,-0.6865607500076294,2e-05,0.0
6,-2.0199686332489364e-06,-0.686102032661438,5.6,-0.6864607930183411,2e-05,0.0
7,-1.951879767148057e-06,-0.686102032661438,6.4,-0.686360776424408,2e-05,0.0
8,-1.8991262322742841e-06,-0.6857953071594238,7.2,-0.6862607598304749,2e-05,0.0
9,-1.8604812339617638e-06,-0.6857953071594238,8.0,-0.6861608028411865,2e-05,0.0
10,-1.8187691921411897e-06,-0.6857953071594238,8.8,-0.6860607862472534,2e-05,0.0
11,-1.7672425656201085e-06,-0.6857953071594238,9.6,-0.6859607696533203,2e-05,0.0
12,-1.7255304101126967e-06,-0.6854886412620544,10.4,-0.6858607530593872,2e-05,0.0
13,-1.6874988659765222e-06,-0.6854886412620544,11.2,-0.6857607960700989,2e-05,0.0
14,-1.6402660776293487e-06,-0.6851819157600403,12.0,-0.6856607794761658,2e-05,0.0
15,-1.6194101135624805e-06,-0.6851819157600403,12.8,-0.6855607628822327,2e-05,0.0
16,-1.5991674899851205e-06,-0.6851819157600403,13.6,-0.6854607462882996,2e-05,0.0
17,-1.5697236221967614e-06,-0.6848751902580261,14.4,-0.6853607892990112,2e-05,0.0
18,-1.5562285398118547e-06,-0.6848751902580261,15.2,-0.6852607727050781,2e-05,0.0
19,-1.5464139551113476e-06,-0.6848751902580261,16.0,-0.685160756111145,2e-05,0.0
20,-1.522490833849588e-06,-0.6845685243606567,16.8,-0.6850607991218567,2e-05,0.0
21,-1.5016348697827198e-06,-0.6845685243606567,17.6,-0.6849607825279236,2e-05,0.0
22,-1.5071555026224814e-06,-0.6845685243606567,18.4,-0.6848607659339905,2e-05,0.0
23,-1.4832324950475595e-06,-0.6842617988586426,19.2,-0.6847607493400574,2e-05,0.0
24,-1.4525618325933465e-06,-0.6842617988586426,20.0,-0.684660792350769,2e-05,0.0
25,-1.4286387113315868e-06,-0.6842617988586426,20.8,-0.6845607757568359,2e-05,0.0
26,-1.4096228824200807e-06,-0.6839550733566284,21.6,-0.6844607591629028,2e-05,0.0
27,-1.373431587126106e-06,-0.6839550733566284,22.4,-0.6843608021736145,2e-05,0.0
28,-1.3568694612331456e-06,-0.6839550733566284,23.2,-0.6842607855796814,2e-05,0.0
29,-1.322518301094533e-06,-0.6839550733566284,24.0,-0.6841607689857483,2e-05,0.0
30,-1.2936878874825197e-06,-0.6836483478546143,24.8,-0.6840607523918152,2e-05,0.0
31,-1.2709916745734517e-06,-0.6836483478546143,25.6,-0.6839607954025269,2e-05,0.0
32,-1.2427747151377844e-06,-0.6836483478546143,26.4,-0.6838607788085938,2e-05,0.0
33,-1.215784550367971e-06,-0.6833416819572449,27.2,-0.6837607622146606,2e-05,0.0
34,-1.1826601848952123e-06,-0.6833416819572449,28.0,-0.6836607456207275,2e-05,0.0
35,-1.163644469670544e-06,-0.6830349564552307,28.8,-0.6835607886314392,2e-05,0.0
36,-1.1384945537429303e-06,-0.6830349564552307,29.6,-0.6834607720375061,2e-05,0.0
37,-1.1157982271470246e-06,-0.6830349564552307,30.4,-0.683360755443573,2e-05,0.0
38,-1.0888080623772112e-06,-0.6830349564552307,31.2,-0.6832607984542847,2e-05,0.0
39,-1.0832874295374495e-06,-0.6827282309532166,32.0,-0.6831607818603516,2e-05,0.0
40,-1.078993477676704e-06,-0.6827282309532166,32.8,-0.6830607652664185,2e-05,0.0
41,-1.059977648765198e-06,-0.6827282309532166,33.6,-0.6829607486724854,2e-05,0.0
42,-1.0409619335405296e-06,-0.6824215650558472,34.4,-0.682860791683197,2e-05,0.0
43,-1.0188790611209697e-06,-0.6824215650558472,35.2,-0.6827607750892639,2e-05,0.0
44,-1.0145851092602243e-06,-0.682114839553833,36.0,-0.6826607584953308,2e-05,0.0
45,-1.0090644764204626e-06,-0.682114839553833,36.8,-0.6825608015060425,2e-05,0.0
46,-9.955693940355559e-07,-0.682114839553833,37.6,-0.6824607849121094,2e-05,0.0
47,-9.814608574743033e-07,-0.682114839553833,38.4,-0.6823607683181763,2e-05,0.0
48,-9.52630500705709e-07,-0.6818081140518188,39.2,-0.6822607517242432,2e-05,0.0
49,-9.317744229520031e-07,-0.6818081140518188,40.0,-0.6821607947349548,2e-05,0.0
50,-9.047843150256085e-07,-0.6815014481544495,40.8,-0.6820607781410217,2e-05,0.0
51,-8.869953376233752e-07,-0.6815014481544495,41.6,-0.6819607615470886,2e-05,0.0
52,-8.471234878015821e-07,-0.6815014481544495,42.4,-0.6818607449531555,2e-05,0.0
53,-8.311747592415486e-07,-0.6815014481544495,43.2,-0.6817607879638672,2e-05,0.0
54,-8.201333230317687e-07,-0.6811947226524353,44.0,-0.6816607713699341,2e-05,0.0
55,-7.74740783526795e-07,-0.6811947226524353,44.8,-0.681560754776001,2e-05,0.0
56,-7.465238240911276e-07,-0.6811947226524353,45.6,-0.6814607977867126,2e-05,0.0
57,-7.244409516715677e-07,-0.6808879971504211,46.4,-0.6813607811927795,2e-05,0.0
58,-6.943837433937006e-07,-0.6808879971504211,47.2,-0.6812607645988464,2e-05,0.0
59,-6.710740763082867e-07,-0.6808879971504211,48.0,-0.6811607480049133,2e-05,0.0
60,-6.453107062043273e-07,-0.6805813312530518,48.8,-0.681060791015625,2e-05,0.0
61,-6.226144364518404e-07,-0.6805813312530518,49.6,-0.6809607744216919,2e-05,0.0
62,-6.201607902767137e-07,-0.6805813312530518,50.4,-0.6808607578277588,2e-05,0.0
63,-5.980779747005727e-07,-0.6802746057510376,51.2,-0.6807608008384705,2e-05,0.0
64,-5.851962896485929e-07,-0.6802746057510376,52.0,-0.6806607842445374,2e-05,0.0
65,-5.809023946312664e-07,-0.6802746057510376,52.8,-0.6805607676506042,2e-05,0.0
66,-5.649536660712329e-07,-0.6799678802490234,53.6,-0.6804607510566711,2e-05,0.0
67,-5.588195222117065e-07,-0.6799678802490234,54.4,-0.6803607940673828,2e-05,0.0
68,-5.440976451609458e-07,-0.6799678802490234,55.2,-0.6802607774734497,2e-05,0.0
69,-5.355098551262927e-07,-0.679661214351654,56.0,-0.6801607608795166,2e-05,0.0
70,-5.275355192679854e-07,-0.679661214351654,56.8,-0.6800607442855835,2e-05,0.0
71,-5.134269827067328e-07,-0.679661214351654,57.6,-0.6799607872962952,2e-05,0.0
72,-5.091330876894062e-07,-0.6793544888496399,58.4,-0.6798607707023621,2e-05,0.0
73,-4.882770667791192e-07,-0.6793544888496399,59.2,-0.679760754108429,2e-05,0.0
74,-4.6742104586883215e-07,-0.6793544888496399,60.0,-0.6796607971191406,2e-05,0.0
75,-4.520857430634351e-07,-0.6790477633476257,60.8,-0.6795607805252075,2e-05,0.0
76,-4.1282731899627834e-07,-0.6790477633476257,61.6,-0.6794607639312744,2e-05,0.0
77,-3.6682138215837767e-07,-0.6790477633476257,62.4,-0.6793607473373413,2e-05,0.0
78,-3.4228486356369103e-07,-0.6787410974502563,63.2,-0.679260790348053,2e-05,0.0
79,-3.318568531085475e-07,-0.6787410974502563,64.0,-0.6791607737541199,2e-05,0.0
