,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.924614702555118e-06,-0.7817944288253784,0.8,-0.7824464440345764,2e-05,0.0
1,-3.686610853037564e-06,-0.7817944288253784,1.6,-0.7823464274406433,2e-05,0.0
2,-3.5326443139638286e-06,-0.7817944288253784,2.4,-0.782246470451355,2e-05,0.0
3,-3.4529005006334046e-06,-0.7817944288253784,3.2,-0.7821464538574219,2e-05,0.0
4,-3.365795919307857e-06,-0.7814877033233643,4.0,-0.7820464372634888,2e-05,0.0
5,-3.27133034261351e-06,-0.7814877033233643,4.8,-0.7819464206695557,2e-05,0.0
6,-3.184225761287962e-06,-0.7811809778213501,5.6,-0.7818464636802673,2e-05,0.0
7,-3.1265649340639357e-06,-0.7811809778213501,6.4,-0.7817464470863342,2e-05,0.0
8,-3.035166628251318e-06,-0.7811809778213501,7.2,-0.7816464304924011,2e-05,0.0
9,-2.9664643079740927e-06,-0.7811809778213501,8.0,-0.7815464735031128,2e-05,0.0
10,-2.8904012197017437e-06,-0.7808743119239807,8.8,-0.7814464569091797,2e-05,0.0
11,-2.82721953226428e-06,-0.7808743119239807,9.6,-0.7813464403152466,2e-05,0.0
12,-2.7572905310080387e-06,-0.7808743119239807,10.4,-0.7812464237213135,2e-05,0.0
13,-2.6861346213991055e-06,-0.7805675864219666,11.2,-0.7811464667320251,2e-05,0.0
14,-2.605777581266011e-06,-0.7805675864219666,12.0,-0.781046450138092,2e-05,0.0
15,-2.5775607355171815e-06,-0.7802608609199524,12.8,-0.7809464335441589,2e-05,0.0
16,-2.524807086956571e-06,-0.7802608609199524,13.6,-0.7808464169502258,2e-05,0.0
17,-2.491069380994304e-06,-0.7802608609199524,14.4,-0.7807464599609375,2e-05,0.0
18,-2.4603989459137665e-06,-0.7802608609199524,15.2,-0.7806464433670044,2e-05,0.0
19,-2.4677597139088903e-06,-0.779954195022583,16.0,-0.7805464267730713,2e-05,0.0
20,-2.4395428681600606e-06,-0.779954195022583,16.8,-0.780446469783783,2e-05,0.0
21,-2.4242074232461164e-06,-0.779954195022583,17.6,-0.7803464531898499,2e-05,0.0
22,-2.4113257950375555e-06,-0.7796474695205688,18.4,-0.7802464365959167,2e-05,0.0
23,-2.387402673775796e-06,-0.7796474695205688,19.2,-0.7801464200019836,2e-05,0.0
24,-2.3966040316736326e-06,-0.7793407440185547,20.0,-0.7800464630126953,2e-05,0.0
25,-2.3910831714601954e-06,-0.7793407440185547,20.8,-0.7799464464187622,2e-05,0.0
26,-2.3886295821284875e-06,-0.7793407440185547,21.6,-0.7798464298248291,2e-05,0.0
27,-2.3763614080962725e-06,-0.7793407440185547,22.4,-0.7797464728355408,2e-05,0.0
28,-2.354278421989875e-06,-0.7790340185165405,23.2,-0.7796464562416077,2e-05,0.0
29,-2.361639417358674e-06,-0.7790340185165405,24.0,-0.7795464396476746,2e-05,0.0
30,-2.318700580872246e-06,-0.7790340185165405,24.8,-0.7794464230537415,2e-05,0.0
