,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.147283561906079e-06,-0.7198397517204285,0.8,-0.7201850414276123,2e-05,0.0
1,-4.059565526404185e-06,-0.7195330262184143,1.6,-0.7200850248336792,2e-05,0.0
2,-4.104344952793326e-06,-0.7195330262184143,2.4,-0.7199850678443909,2e-05,0.0
3,-4.132562025915831e-06,-0.7192263007164001,3.2,-0.7198850512504578,2e-05,0.0
4,-4.213532065477921e-06,-0.7192263007164001,4.0,-0.7197850346565247,2e-05,0.0
5,-4.22089306084672e-06,-0.7192263007164001,4.8,-0.7196850180625916,2e-05,0.0
6,-4.3331478991603944e-06,-0.7189196348190308,5.6,-0.7195850610733032,2e-05,0.0
7,-4.403690127219306e-06,-0.7189196348190308,6.4,-0.7194850444793701,2e-05,0.0
8,-4.485887529881438e-06,-0.7189196348190308,7.2,-0.719385027885437,2e-05,0.0
9,-4.555816758511355e-06,-0.7186129093170166,8.0,-0.7192850708961487,2e-05,0.0
10,-4.555816758511355e-06,-0.7186129093170166,8.8,-0.7191850543022156,2e-05,0.0
11,-4.517171419138322e-06,-0.7186129093170166,9.6,-0.7190850377082825,2e-05,0.0
12,-4.498769158089999e-06,-0.7183061838150024,10.4,-0.7189850211143494,2e-05,0.0
13,-4.45092291556648e-06,-0.7183061838150024,11.2,-0.718885064125061,2e-05,0.0
14,-4.292662652005674e-06,-0.7183061838150024,12.0,-0.7187850475311279,2e-05,0.0
15,-4.203104253974743e-06,-0.7183061838150024,12.8,-0.7186850309371948,2e-05,0.0
16,-4.036869540868793e-06,-0.7179994583129883,13.6,-0.7185850143432617,2e-05,0.0
17,-3.948538051190553e-06,-0.7179994583129883,14.4,-0.7184850573539734,2e-05,0.0
18,-3.8049995509936707e-06,-0.7179994583129883,15.2,-0.7183850407600403,2e-05,0.0
19,-3.6326305234979372e-06,-0.7176927924156189,16.0,-0.7182850241661072,2e-05,0.0
20,-3.457807906670496e-06,-0.7176927924156189,16.8,-0.7181850671768188,2e-05,0.0
21,-3.3584349239390576e-06,-0.7176927924156189,17.6,-0.7180850505828857,2e-05,0.0
