,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.7059012407116825e-06,-0.8256534337997437,0.8,-0.8263054490089417,2e-05,0.0
1,-1.5991674899851205e-06,-0.8256534337997437,1.6,-0.8262054324150085,2e-05,0.0
2,-1.5525480421274551e-06,-0.8256534337997437,2.4,-0.8261054754257202,2e-05,0.0
3,-1.522490833849588e-06,-0.8253467082977295,3.2,-0.8260054588317871,2e-05,0.0
4,-1.4979543720983202e-06,-0.8253467082977295,4.0,-0.825905442237854,2e-05,0.0
5,-1.4813922462053597e-06,-0.8253467082977295,4.8,-0.8258054256439209,2e-05,0.0
6,-1.4642166661360534e-06,-0.8253467082977295,5.6,-0.8257054686546326,2e-05,0.0
7,-1.4304789601737866e-06,-0.8250399827957153,6.4,-0.8256054520606995,2e-05,0.0
8,-1.3501219200406922e-06,-0.8250399827957153,7.2,-0.8255054354667664,2e-05,0.0
9,-1.300435428674973e-06,-0.824733316898346,8.0,-0.825405478477478,2e-05,0.0
10,-1.2654709280468524e-06,-0.824733316898346,8.8,-0.8253054618835449,2e-05,0.0
11,-1.237253968611185e-06,-0.824733316898346,9.6,-0.8252054452896118,2e-05,0.0
12,-1.216397890857479e-06,-0.8244265913963318,10.4,-0.8251054286956787,2e-05,0.0
13,-1.1765260978791048e-06,-0.8244265913963318,11.2,-0.8250054717063904,2e-05,0.0
14,-1.1476956842670916e-06,-0.8244265913963318,12.0,-0.8249054551124573,2e-05,0.0
15,-1.109664140130917e-06,-0.8241198658943176,12.8,-0.8248054385185242,2e-05,0.0
16,-1.0820605211847578e-06,-0.8241198658943176,13.6,-0.8247054219245911,2e-05,0.0
17,-1.05752405943349e-06,-0.8241198658943176,14.4,-0.8246054649353027,2e-05,0.0
18,-1.0311473488400225e-06,-0.8241198658943176,15.2,-0.8245054483413696,2e-05,0.0
19,-1.0121315199285164e-06,-0.8238131999969482,16.0,-0.8244054317474365,2e-05,0.0
20,-9.912754421748105e-07,-0.8238131999969482,16.8,-0.8243054747581482,2e-05,0.0
21,-9.84527900982357e-07,-0.8238131999969482,17.6,-0.8242054581642151,2e-05,0.0
22,-9.833011063165031e-07,-0.8235064744949341,18.4,-0.824105441570282,2e-05,0.0
23,-9.93729145193356e-07,-0.8235064744949341,19.2,-0.8240054249763489,2e-05,0.0
24,-9.931156910170102e-07,-0.8231997489929199,20.0,-0.8239054679870605,2e-05,0.0
25,-1.004157184070209e-06,-0.8231997489929199,20.8,-0.8238054513931274,2e-05,0.0
26,-1.0194925152973155e-06,-0.8231997489929199,21.6,-0.8237054347991943,2e-05,0.0
27,-1.0176522664551158e-06,-0.8228930830955505,22.4,-0.823605477809906,2e-05,0.0
28,-1.0182656069446239e-06,-0.8228930830955505,23.2,-0.8235054612159729,2e-05,0.0
29,-1.0250131481370772e-06,-0.8228930830955505,24.0,-0.8234054446220398,2e-05,0.0
30,-1.01703881227877e-06,-0.8225863575935364,24.8,-0.8233054280281067,2e-05,0.0
31,-1.0047705245597172e-06,-0.8225863575935364,25.6,-0.8232054710388184,2e-05,0.0
32,-9.857548093350488e-07,-0.8225863575935364,26.4,-0.8231054544448853,2e-05,0.0
33,-9.612182338969433e-07,-0.8222796320915222,27.2,-0.8230054378509521,2e-05,0.0
34,-8.980367738331552e-07,-0.8222796320915222,28.0,-0.822905421257019,2e-05,0.0
35,-8.765672987465223e-07,-0.8222796320915222,28.8,-0.8228054642677307,2e-05,0.0
36,-8.526442343281815e-07,-0.8219729065895081,29.6,-0.8227054476737976,2e-05,0.0
37,-7.477506187569816e-07,-0.8219729065895081,30.4,-0.8226054310798645,2e-05,0.0
38,-6.158668952593871e-07,-0.8219729065895081,31.2,-0.8225054740905762,2e-05,0.0
39,-6.029852670508262e-07,-0.8219729065895081,32.0,-0.8224054574966431,2e-05,0.0
40,-5.95624271682027e-07,-0.8216662406921387,32.8,-0.82230544090271,2e-05,0.0
41,-5.968511231912998e-07,-0.8216662406921387,33.6,-0.8222054243087769,2e-05,0.0
42,-6.042120617166802e-07,-0.8216662406921387,34.4,-0.8221054673194885,2e-05,0.0
43,-6.06665707891807e-07,-0.8213595151901245,35.2,-0.8220054507255554,2e-05,0.0
44,-5.937840796832461e-07,-0.8213595151901245,36.0,-0.8219054341316223,2e-05,0.0
45,-6.035986643837532e-07,-0.8213595151901245,36.8,-0.821805477142334,2e-05,0.0
46,-6.183205414345139e-07,-0.8210527896881104,37.6,-0.8217054605484009,2e-05,0.0
47,-6.244546852940402e-07,-0.8210527896881104,38.4,-0.8216054439544678,2e-05,0.0
48,-6.348827241708932e-07,-0.8210527896881104,39.2,-0.8215054273605347,2e-05,0.0
49,-6.477643523794541e-07,-0.820746123790741,40.0,-0.8214054703712463,2e-05,0.0
50,-6.502180553979997e-07,-0.820746123790741,40.8,-0.8213054537773132,2e-05,0.0
51,-6.465375577136001e-07,-0.820746123790741,41.6,-0.8212054371833801,2e-05,0.0
52,-6.477643523794541e-07,-0.8204393982887268,42.4,-0.821105420589447,2e-05,0.0
53,-6.091193540669337e-07,-0.8204393982887268,43.2,-0.8210054636001587,2e-05,0.0
54,-6.05438913225953e-07,-0.8204393982887268,44.0,-0.8209054470062256,2e-05,0.0
55,-5.925572281739733e-07,-0.8201326727867126,44.8,-0.8208054304122925,2e-05,0.0
56,-5.649536660712329e-07,-0.8201326727867126,45.6,-0.8207054734230042,2e-05,0.0
57,-5.465512913360726e-07,-0.8201326727867126,46.4,-0.820605456829071,2e-05,0.0
58,-4.845966259381385e-07,-0.8198260068893433,47.2,-0.8205054402351379,2e-05,0.0
59,-4.6435397393906896e-07,-0.8198260068893433,48.0,-0.8204054236412048,2e-05,0.0
60,-4.4963206846659887e-07,-0.8198260068893433,48.8,-0.8203054666519165,2e-05,0.0
61,-4.189614344340953e-07,-0.8195192813873291,49.6,-0.8202054500579834,2e-05,0.0
62,-4.030127058740618e-07,-0.8195192813873291,50.4,-0.8201054334640503,2e-05,0.0
63,-3.747957464383944e-07,-0.8195192813873291,51.2,-0.820005476474762,2e-05,0.0
64,-3.5700676903616113e-07,-0.8192125558853149,52.0,-0.8199054598808289,2e-05,0.0
65,-3.471921559139446e-07,-0.8192125558853149,52.8,-0.8198054432868958,2e-05,0.0
66,-3.3921779163392785e-07,-0.8192125558853149,53.6,-0.8197054266929626,2e-05,0.0
67,-3.3799096854636446e-07,-0.8189058899879456,54.4,-0.8196054697036743,2e-05,0.0
68,-3.3983121738856426e-07,-0.8189058899879456,55.2,-0.8195054531097412,2e-05,0.0
69,-3.4044461472149123e-07,-0.8189058899879456,56.0,-0.8194054365158081,2e-05,0.0
70,-3.416714378090546e-07,-0.8185991644859314,56.8,-0.819305419921875,2e-05,0.0
71,-3.520994766859076e-07,-0.8185991644859314,57.6,-0.8192054629325867,2e-05,0.0
72,-3.195885938112042e-07,-0.8185991644859314,58.4,-0.8191054463386536,2e-05,0.0
73,-3.3492389661660127e-07,-0.8182924389839172,59.2,-0.8190054297447205,2e-05,0.0
74,-3.4228486356369103e-07,-0.8182924389839172,60.0,-0.8189054727554321,2e-05,0.0
75,-3.5884701787836093e-07,-0.8182924389839172,60.8,-0.818805456161499,2e-05,0.0
76,-3.637543102286145e-07,-0.8182924389839172,61.6,-0.8187054395675659,2e-05,0.0
77,-3.600738409659243e-07,-0.8179857730865479,62.4,-0.8186054229736328,2e-05,0.0
78,-3.490324047561444e-07,-0.8179857730865479,63.2,-0.8185054659843445,2e-05,0.0
79,-3.416714378090546e-07,-0.8176790475845337,64.0,-0.8184054493904114,2e-05,0.0
80,-3.287897811787843e-07,-0.8176790475845337,64.8,-0.8183054327964783,2e-05,0.0
81,-2.9382525212895416e-07,-0.8176790475845337,65.6,-0.8182054758071899,2e-05,0.0
82,-2.5518025381643383e-07,-0.8176790475845337,66.4,-0.8181054592132568,2e-05,0.0
83,-2.2634986862613005e-07,-0.8173723220825195,67.2,-0.8180054426193237,2e-05,0.0
84,-2.0610724504876998e-07,-0.8173723220825195,68.0,-0.8179054260253906,2e-05,0.0
85,-1.607147055437963e-07,-0.8170656561851501,68.8,-0.8178054690361023,2e-05,0.0
86,-1.2697701379238424e-07,-0.8173723220825195,69.6,-0.8177054524421692,2e-05,0.0
87,-1.190026495123675e-07,-0.8170656561851501,70.4,-0.8176054358482361,2e-05,0.0
88,-1.0612097867124248e-07,-0.8170656561851501,71.2,-0.8175054788589478,2e-05,0.0
89,-9.814661439122574e-08,-0.816758930683136,72.0,-0.8174054622650146,2e-05,0.0
90,-9.630637975988066e-08,-0.816758930683136,72.8,-0.8173054456710815,2e-05,0.0
91,-9.630637975988066e-08,-0.816758930683136,73.6,-0.8172054290771484,2e-05,0.0
92,-1.042807440398974e-07,-0.8164522051811218,74.4,-0.8171054720878601,2e-05,0.0
93,-1.036673324961157e-07,-0.8164522051811218,75.2,-0.817005455493927,2e-05,0.0
94,-9.323931493554483e-08,-0.8164522051811218,76.0,-0.8169054388999939,2e-05,0.0
95,-1.0244050230312496e-07,-0.8161455392837524,76.8,-0.8168054223060608,2e-05,0.0
96,-9.998685612799818e-08,-0.8161455392837524,77.6,-0.8167054653167725,2e-05,0.0
97,-1.0918804349557831e-07,-0.8158388137817383,78.4,-0.8166054487228394,2e-05,0.0
98,-1.0305392095233401e-07,-0.8158388137817383,79.2,-0.8165054321289062,2e-05,0.0
99,-1.0060026767177987e-07,-0.8158388137817383,80.0,-0.8164054751396179,2e-05,0.0
100,-8.710518528687317e-08,-0.8155320882797241,80.8,-0.8163054585456848,2e-05,0.0
101,-2.1470031086323615e-08,-0.8155320882797241,81.6,-0.8162054419517517,2e-05,0.0
102,-9.201777118050813e-09,-0.8155320882797241,82.4,-0.8161054253578186,2e-05,0.0
103,-1.8402968038344625e-08,-0.8155320882797241,83.2,-0.8160054683685303,2e-05,0.0
104,-1.5335904990365634e-08,-0.8152254223823547,84.0,-0.8159054517745972,2e-05,0.0
105,3.066476184088174e-09,-0.8152254223823547,84.8,-0.8158054351806641,2e-05,0.0
106,1.9015205410255476e-08,-0.8152254223823547,85.6,-0.8157054781913757,2e-05,0.0
107,3.925782365854502e-08,-0.8149186968803406,86.4,-0.8156054615974426,2e-05,0.0
108,5.397972913101512e-08,-0.8149186968803406,87.2,-0.8155054450035095,2e-05,0.0
109,7.176869587510737e-08,-0.8149186968803406,88.0,-0.8154054284095764,2e-05,0.0
110,9.937226508327512e-08,-0.8146119713783264,88.8,-0.8153054714202881,2e-05,0.0
111,1.3188314085255115e-07,-0.8146119713783264,89.6,-0.815205454826355,2e-05,0.0
112,1.5580623369260138e-07,-0.8146119713783264,90.4,-0.8151054382324219,2e-05,0.0
113,1.5641964523638308e-07,-0.814305305480957,91.2,-0.8150054216384888,2e-05,0.0
114,1.6194036334127304e-07,-0.814305305480957,92.0,-0.8149054646492004,2e-05,0.0
115,1.6132695179749135e-07,-0.814305305480957,92.8,-0.8148054480552673,2e-05,0.0
116,1.6316718642883643e-07,-0.8139985799789429,93.6,-0.8147054314613342,2e-05,0.0
117,1.5641964523638308e-07,-0.8139985799789429,94.4,-0.8146054744720459,2e-05,0.0
118,1.5764646832394646e-07,-0.8139985799789429,95.2,-0.8145054578781128,2e-05,0.0
119,1.54579410605038e-07,-0.8136918544769287,96.0,-0.8144054412841797,2e-05,0.0
120,1.797293265326516e-07,-0.8136918544769287,96.8,-0.8143054246902466,2e-05,0.0
121,1.827963984624148e-07,-0.8136918544769287,97.6,-0.8142054677009583,2e-05,0.0
122,1.7482201997154334e-07,-0.8133851289749146,98.4,-0.8141054511070251,2e-05,0.0
123,1.6991472762128979e-07,-0.8133851289749146,99.2,-0.814005434513092,2e-05,0.0
124,1.834098100061965e-07,-0.8133851289749146,100.0,-0.8139054775238037,2e-05,0.0
125,1.9935853856622998e-07,-0.8130784630775452,100.8,-0.8138054609298706,2e-05,0.0
126,2.0855972593381011e-07,-0.8130784630775452,101.6,-0.8137054443359375,2e-05,0.0
127,2.4843154733389383e-07,-0.8130784630775452,102.4,-0.8136054277420044,2e-05,0.0
128,2.809424302085972e-07,-0.812771737575531,103.2,-0.8135054707527161,2e-05,0.0
129,2.919838379966677e-07,-0.812771737575531,104.0,-0.813405454158783,2e-05,0.0
130,3.1529353350379097e-07,-0.812771737575531,104.8,-0.8133054375648499,2e-05,0.0
131,3.257215439589345e-07,-0.8124650120735168,105.6,-0.8132054209709167,2e-05,0.0
132,4.6312598556141893e-07,-0.8124650120735168,106.4,-0.8131054639816284,2e-05,0.0
133,4.78461288366816e-07,-0.8124650120735168,107.2,-0.8130054473876953,2e-05,0.0
134,4.913429734187957e-07,-0.8121583461761475,108.0,-0.8129054307937622,2e-05,0.0
135,5.036112042944296e-07,-0.8121583461761475,108.8,-0.8128054738044739,2e-05,0.0
136,5.250806793810625e-07,-0.8121583461761475,109.6,-0.8127054572105408,2e-05,0.0
137,5.269209282232623e-07,-0.8118516206741333,110.4,-0.8126054406166077,2e-05,0.0
138,5.134258458383556e-07,-0.8118516206741333,111.2,-0.8125054240226746,2e-05,0.0
139,5.214001816966629e-07,-0.8118516206741333,112.0,-0.8124054670333862,2e-05,0.0
140,5.214001816966629e-07,-0.8115448951721191,112.8,-0.8123054504394531,2e-05,0.0
141,5.483903464664763e-07,-0.8115448951721191,113.6,-0.81220543384552,2e-05,0.0
142,5.93169488638523e-07,-0.8115448951721191,114.4,-0.8121054768562317,2e-05,0.0
143,5.72926865061163e-07,-0.8112382292747498,115.2,-0.8120054602622986,2e-05,0.0
144,5.968499294795038e-07,-0.8112382292747498,116.0,-0.8119054436683655,2e-05,0.0
