,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.5875126564424136e-06,-0.8262668251991272,0.8,-0.8269188404083252,2e-05,0.0
1,-1.4887531278873212e-06,-0.8262668251991272,1.6,-0.8268188238143921,2e-05,0.0
2,-1.4347727983476943e-06,-0.8262668251991272,2.4,-0.8267188668251038,2e-05,0.0
3,-1.407782633577881e-06,-0.825960099697113,3.2,-0.8266188502311707,2e-05,0.0
4,-1.3979680488773738e-06,-0.825960099697113,4.0,-0.8265188336372375,2e-05,0.0
5,-1.3807925824949052e-06,-0.825960099697113,4.8,-0.8264188170433044,2e-05,0.0
6,-1.3666840459336527e-06,-0.825960099697113,5.6,-0.8263188600540161,2e-05,0.0
7,-1.3580962558989995e-06,-0.8256534337997437,6.4,-0.826218843460083,2e-05,0.0
8,-1.3550292123909458e-06,-0.8256534337997437,7.2,-0.8261188268661499,2e-05,0.0
9,-1.3611632994070533e-06,-0.8253467082977295,8.0,-0.8260188698768616,2e-05,0.0
10,-1.3550292123909458e-06,-0.8253467082977295,8.8,-0.8259188532829285,2e-05,0.0
11,-1.3501219200406922e-06,-0.8253467082977295,9.6,-0.8258188366889954,2e-05,0.0
12,-1.3341731346372399e-06,-0.8253467082977295,10.4,-0.8257188200950623,2e-05,0.0
13,-1.3139305110598798e-06,-0.8250399827957153,11.2,-0.8256188631057739,2e-05,0.0
14,-1.2857135516242124e-06,-0.8250399827957153,12.0,-0.8255188465118408,2e-05,0.0
15,-1.2642441333809984e-06,-0.824733316898346,12.8,-0.8254188299179077,2e-05,0.0
16,-1.1605774261624902e-06,-0.824733316898346,13.6,-0.8253188133239746,2e-05,0.0
17,-1.153216430793691e-06,-0.824733316898346,14.4,-0.8252188563346863,2e-05,0.0
18,-1.131747012550477e-06,-0.8244265913963318,15.2,-0.8251188397407532,2e-05,0.0
19,-1.1072104371123714e-06,-0.8244265913963318,16.0,-0.8250188231468201,2e-05,0.0
20,-1.088194721887703e-06,-0.8244265913963318,16.8,-0.8249188661575317,2e-05,0.0
21,-1.0667251899576513e-06,-0.8244265913963318,17.6,-0.8248188495635986,2e-05,0.0
22,-1.0366679816797841e-06,-0.8241198658943176,18.4,-0.8247188329696655,2e-05,0.0
23,-1.026853396979277e-06,-0.8241198658943176,19.2,-0.8246188163757324,2e-05,0.0
24,-1.0139717687707162e-06,-0.8241198658943176,20.0,-0.8245188593864441,2e-05,0.0
25,-1.0109047252626624e-06,-0.8238131999969482,20.8,-0.824418842792511,2e-05,0.0
26,-1.0102912710863166e-06,-0.8238131999969482,21.6,-0.8243188261985779,2e-05,0.0
27,-1.026853396979277e-06,-0.8238131999969482,22.4,-0.8242188692092896,2e-05,0.0
28,-1.0274668511556229e-06,-0.8235064744949341,23.2,-0.8241188526153564,2e-05,0.0
29,-1.0293070999978227e-06,-0.8235064744949341,24.0,-0.8240188360214233,2e-05,0.0
30,-1.0391216846983298e-06,-0.8231997489929199,24.8,-0.8239188194274902,2e-05,0.0
31,-1.047096020556637e-06,-0.8231997489929199,25.6,-0.8238188624382019,2e-05,0.0
32,-1.0673386441339971e-06,-0.8231997489929199,26.4,-0.8237188458442688,2e-05,0.0
33,-1.07776668301085e-06,-0.8231997489929199,27.2,-0.8236188292503357,2e-05,0.0
34,-1.0857410188691574e-06,-0.8228930830955505,28.0,-0.8235188126564026,2e-05,0.0
35,-1.0839007700269576e-06,-0.8228930830955505,28.8,-0.8234188556671143,2e-05,0.0
36,-1.0685654387998511e-06,-0.8228930830955505,29.6,-0.8233188390731812,2e-05,0.0
37,-1.0440289770485833e-06,-0.8225863575935364,30.4,-0.823218822479248,2e-05,0.0
38,-1.0354411870139302e-06,-0.8225863575935364,31.2,-0.8231188654899597,2e-05,0.0
39,-9.900486475089565e-07,-0.8225863575935364,32.0,-0.8230188488960266,2e-05,0.0
40,-9.618316880732891e-07,-0.8222796320915222,32.8,-0.8229188323020935,2e-05,0.0
41,-9.366817721456755e-07,-0.8222796320915222,33.6,-0.8228188157081604,2e-05,0.0
42,-9.10918402041716e-07,-0.8222796320915222,34.4,-0.8227188587188721,2e-05,0.0
43,-8.955831276580284e-07,-0.8219729065895081,35.2,-0.822618842124939,2e-05,0.0
44,-8.722734037291957e-07,-0.8219729065895081,36.0,-0.8225188255310059,2e-05,0.0
45,-8.416027981184016e-07,-0.8219729065895081,36.8,-0.8224188685417175,2e-05,0.0
46,-8.232004233832413e-07,-0.8216662406921387,37.6,-0.8223188519477844,2e-05,0.0
47,-8.189065283659147e-07,-0.8216662406921387,38.4,-0.8222188353538513,2e-05,0.0
48,-8.133857818393153e-07,-0.8216662406921387,39.2,-0.8221188187599182,2e-05,0.0
49,-8.084784894890618e-07,-0.8213595151901245,40.0,-0.8220188617706299,2e-05,0.0
50,-8.152260306815151e-07,-0.8213595151901245,40.8,-0.8219188451766968,2e-05,0.0
51,-8.213601745410415e-07,-0.8213595151901245,41.6,-0.8218188285827637,2e-05,0.0
52,-8.152260306815151e-07,-0.8210527896881104,42.4,-0.8217188119888306,2e-05,0.0
53,-8.305613619086216e-07,-0.8210527896881104,43.2,-0.8216188549995422,2e-05,0.0
54,-8.348552569259482e-07,-0.8210527896881104,44.0,-0.8215188384056091,2e-05,0.0
55,-8.440564442935283e-07,-0.820746123790741,44.8,-0.821418821811676,2e-05,0.0
56,-8.514173828189087e-07,-0.820746123790741,45.6,-0.8213188648223877,2e-05,0.0
57,-8.593917755206348e-07,-0.820746123790741,46.4,-0.8212188482284546,2e-05,0.0
58,-8.612319675194158e-07,-0.8204393982887268,47.2,-0.8211188316345215,2e-05,0.0
59,-8.305613619086216e-07,-0.8204393982887268,48.0,-0.8210188150405884,2e-05,0.0
60,-8.097053409983346e-07,-0.8204393982887268,48.8,-0.8209188580513,2e-05,0.0
61,-7.94983407104155e-07,-0.8201326727867126,49.6,-0.8208188414573669,2e-05,0.0
62,-7.53271365283581e-07,-0.8201326727867126,50.4,-0.8207188248634338,2e-05,0.0
63,-7.42843326406728e-07,-0.8201326727867126,51.2,-0.8206188678741455,2e-05,0.0
64,-7.226007028293679e-07,-0.8201326727867126,52.0,-0.8205188512802124,2e-05,0.0
65,-6.968373895688273e-07,-0.8198260068893433,52.8,-0.8204188346862793,2e-05,0.0
66,-6.747545171492675e-07,-0.8198260068893433,53.6,-0.8203188180923462,2e-05,0.0
67,-6.569655397470342e-07,-0.8195192813873291,54.4,-0.8202188611030579,2e-05,0.0
68,-6.342693268379662e-07,-0.8195192813873291,55.2,-0.8201188445091248,2e-05,0.0
69,-6.177071441015869e-07,-0.8195192813873291,56.0,-0.8200188279151917,2e-05,0.0
70,-5.999181666993536e-07,-0.8195192813873291,56.8,-0.8199188113212585,2e-05,0.0
71,-5.999181666993536e-07,-0.8192125558853149,57.6,-0.8198188543319702,2e-05,0.0
72,-6.011450182086264e-07,-0.8192125558853149,58.4,-0.8197188377380371,2e-05,0.0
73,-5.913304335081193e-07,-0.8192125558853149,59.2,-0.819618821144104,2e-05,0.0
74,-5.882633331566467e-07,-0.8189058899879456,60.0,-0.8195188641548157,2e-05,0.0
75,-5.772218969468668e-07,-0.8189058899879456,60.8,-0.8194188475608826,2e-05,0.0
76,-5.993047693664266e-07,-0.8185991644859314,61.6,-0.8193188309669495,2e-05,0.0
77,-6.0605231055888e-07,-0.8185991644859314,62.4,-0.8192188143730164,2e-05,0.0
78,-6.121864544184064e-07,-0.8185991644859314,63.2,-0.819118857383728,2e-05,0.0
79,-6.134132490842603e-07,-0.8182924389839172,64.0,-0.8190188407897949,2e-05,0.0
80,-6.281351829784398e-07,-0.8182924389839172,64.8,-0.8189188241958618,2e-05,0.0
81,-6.354961215038202e-07,-0.8182924389839172,65.6,-0.8188188672065735,2e-05,0.0
82,-6.287485803113668e-07,-0.8182924389839172,66.4,-0.8187188506126404,2e-05,0.0
83,-6.121864544184064e-07,-0.8179857730865479,67.2,-0.8186188340187073,2e-05,0.0
84,-5.993047693664266e-07,-0.8179857730865479,68.0,-0.8185188174247742,2e-05,0.0
85,-5.772218969468668e-07,-0.8179857730865479,68.8,-0.8184188604354858,2e-05,0.0
86,-5.643402687383059e-07,-0.8176790475845337,69.6,-0.8183188438415527,2e-05,0.0
87,-5.21401375408459e-07,-0.8176790475845337,70.4,-0.8182188272476196,2e-05,0.0
88,-4.011724854535714e-07,-0.8176790475845337,71.2,-0.8181188702583313,2e-05,0.0
89,-3.74182320683758e-07,-0.8173723220825195,72.0,-0.8180188536643982,2e-05,0.0
90,-3.637543102286145e-07,-0.8173723220825195,72.8,-0.8179188370704651,2e-05,0.0
91,-3.508726535983442e-07,-0.8173723220825195,73.6,-0.817818820476532,2e-05,0.0
92,-3.1161422953118745e-07,-0.8170656561851501,74.4,-0.8177188634872437,2e-05,0.0
93,-3.005727933214075e-07,-0.8170656561851501,75.2,-0.8176188468933105,2e-05,0.0
94,-2.89531385533337e-07,-0.8170656561851501,76.0,-0.8175188302993774,2e-05,0.0
95,-2.883045340240642e-07,-0.816758930683136,76.8,-0.8174188137054443,2e-05,0.0
96,-3.036398652511707e-07,-0.816758930683136,77.6,-0.817318856716156,2e-05,0.0
97,-3.0916058335606067e-07,-0.816758930683136,78.4,-0.8172188401222229,2e-05,0.0
98,-3.024130421636073e-07,-0.8164522051811218,79.2,-0.8171188235282898,2e-05,0.0
99,-3.177483449690044e-07,-0.8164522051811218,80.0,-0.8170188665390015,2e-05,0.0
100,-3.2510931191609416e-07,-0.8164522051811218,80.8,-0.8169188499450684,2e-05,0.0
101,-3.471921559139446e-07,-0.8161455392837524,81.6,-0.8168188333511353,2e-05,0.0
102,-3.2633613500365755e-07,-0.8161455392837524,82.4,-0.8167188167572021,2e-05,0.0
103,-3.4228486356369103e-07,-0.8161455392837524,83.2,-0.8166188597679138,2e-05,0.0
104,-3.5455312286103435e-07,-0.8158388137817383,84.0,-0.8165188431739807,2e-05,0.0
105,-3.5148605093127117e-07,-0.8158388137817383,84.8,-0.8164188265800476,2e-05,0.0
106,-3.287897811787843e-07,-0.8155320882797241,85.6,-0.8163188695907593,2e-05,0.0
107,-3.177483449690044e-07,-0.8155320882797241,86.4,-0.8162188529968262,2e-05,0.0
108,-2.8278384434088366e-07,-0.8155320882797241,87.2,-0.8161188364028931,2e-05,0.0
109,-2.5149978455374367e-07,-0.8155320882797241,88.0,-0.81601881980896,2e-05,0.0
110,-2.2634986862613005e-07,-0.8152254223823547,88.8,-0.8159188628196716,2e-05,0.0
111,-2.036535988736432e-07,-0.8152254223823547,89.6,-0.8158188462257385,2e-05,0.0
112,-1.9445241150606307e-07,-0.8152254223823547,90.4,-0.8157188296318054,2e-05,0.0
113,-1.7359637638492131e-07,-0.8149186968803406,91.2,-0.8156188130378723,2e-05,0.0
114,-1.4231233080863603e-07,-0.8149186968803406,92.0,-0.815518856048584,2e-05,0.0
115,-1.2697701379238424e-07,-0.8149186968803406,92.8,-0.8154188394546509,2e-05,0.0
116,-1.1286851986369584e-07,-0.8146119713783264,93.6,-0.8153188228607178,2e-05,0.0
117,-9.446613802310821e-08,-0.8146119713783264,94.4,-0.8152188658714294,2e-05,0.0
118,-9.385272647932652e-08,-0.8146119713783264,95.2,-0.8151188492774963,2e-05,0.0
119,-1.0980145503936001e-07,-0.814305305480957,96.0,-0.8150188326835632,2e-05,0.0
120,-9.446613802310821e-08,-0.814305305480957,96.8,-0.8149188160896301,2e-05,0.0
121,-7.790399791929303e-08,-0.814305305480957,97.6,-0.8148188591003418,2e-05,0.0
