,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.794232730389922e-06,-0.7195330262184143,0.8,-0.7201850414276123,2e-05,0.0
1,-1.678297735452361e-06,-0.7195330262184143,1.6,-0.7200850248336792,2e-05,0.0
2,-1.6408795318056946e-06,-0.7195330262184143,2.4,-0.7199850678443909,2e-05,0.0
3,-1.6286112440866418e-06,-0.7195330262184143,3.2,-0.7198850512504578,2e-05,0.0
4,-1.6206369082283345e-06,-0.7192263007164001,4.0,-0.7197850346565247,2e-05,0.0
5,-1.584445499247522e-06,-0.7192263007164001,4.8,-0.7196850180625916,2e-05,0.0
6,-1.574630914547015e-06,-0.7189196348190308,5.6,-0.7195850610733032,2e-05,0.0
7,-1.573404119881161e-06,-0.7189196348190308,6.4,-0.7194850444793701,2e-05,0.0
8,-1.5697236221967614e-06,-0.7189196348190308,7.2,-0.719385027885437,2e-05,0.0
9,-1.5740175740575069e-06,-0.7186129093170166,8.0,-0.7192850708961487,2e-05,0.0
10,-1.523717628515442e-06,-0.7186129093170166,8.8,-0.7191850543022156,2e-05,0.0
11,-1.4936604202375747e-06,-0.7186129093170166,9.6,-0.7190850377082825,2e-05,0.0
12,-1.4813922462053597e-06,-0.7183061838150024,10.4,-0.7189850211143494,2e-05,0.0
13,-1.4715776615048526e-06,-0.7183061838150024,11.2,-0.718885064125061,2e-05,0.0
14,-1.4409069990506396e-06,-0.7183061838150024,12.0,-0.7187850475311279,2e-05,0.0
15,-1.4341594578581862e-06,-0.7179994583129883,12.8,-0.7186850309371948,2e-05,0.0
16,-1.4396802043847856e-06,-0.7179994583129883,13.6,-0.7185850143432617,2e-05,0.0
17,-1.322518301094533e-06,-0.7179994583129883,14.4,-0.7184850573539734,2e-05,0.0
18,-1.3090232187096262e-06,-0.7176927924156189,15.2,-0.7183850407600403,2e-05,0.0
19,-1.3249720041130786e-06,-0.7176927924156189,16.0,-0.7182850241661072,2e-05,0.0
20,-1.2550428891699994e-06,-0.7176927924156189,16.8,-0.7181850671768188,2e-05,0.0
21,-1.184500433737412e-06,-0.7173860669136047,17.6,-0.7180850505828857,2e-05,0.0
22,-1.2059699656674638e-06,-0.7173860669136047,18.4,-0.7179850339889526,2e-05,0.0
23,-1.1900211802640115e-06,-0.7173860669136047,19.2,-0.7178850173950195,2e-05,0.0
24,-1.1906346344403573e-06,-0.7170793414115906,20.0,-0.7177850604057312,2e-05,0.0
25,-1.1679383078444516e-06,-0.7170793414115906,20.8,-0.7176850438117981,2e-05,0.0
26,-1.154443225459545e-06,-0.7170793414115906,21.6,-0.717585027217865,2e-05,0.0
27,-1.1470823437775834e-06,-0.7167726755142212,22.4,-0.7174850702285767,2e-05,0.0
28,-1.1391078942324384e-06,-0.7167726755142212,23.2,-0.7173850536346436,2e-05,0.0
29,-1.132973807216331e-06,-0.7167726755142212,24.0,-0.7172850370407104,2e-05,0.0
30,-1.1047568477806635e-06,-0.716465950012207,24.8,-0.7171850204467773,2e-05,0.0
31,-1.0875812677113572e-06,-0.716465950012207,25.6,-0.717085063457489,2e-05,0.0
32,-1.0685654387998511e-06,-0.716465950012207,26.4,-0.7169850468635559,2e-05,0.0
33,-1.0293070999978227e-06,-0.716465950012207,27.2,-0.7168850302696228,2e-05,0.0
34,-1.0213326504526776e-06,-0.7161592245101929,28.0,-0.7167850136756897,2e-05,0.0
35,-1.0109047252626624e-06,-0.7161592245101929,28.8,-0.7166850566864014,2e-05,0.0
36,-1.0059974329124088e-06,-0.7161592245101929,29.6,-0.7165850400924683,2e-05,0.0
37,-9.894351933326107e-07,-0.7158525586128235,30.4,-0.7164850234985352,2e-05,0.0
