,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.9238642532145604e-06,-0.722906768321991,0.8,-0.723558783531189,2e-05,0.0
1,-4.696288215200184e-06,-0.722906768321991,1.6,-0.7234587669372559,2e-05,0.0
2,-4.557043212116696e-06,-0.722906768321991,2.4,-0.7233588099479675,2e-05,0.0
3,-4.3779268708021846e-06,-0.7226001024246216,3.2,-0.7232587933540344,2e-05,0.0
4,-4.187768809060799e-06,-0.7226001024246216,4.0,-0.7231587767601013,2e-05,0.0
5,-4.039936357003171e-06,-0.7226001024246216,4.8,-0.7230587601661682,2e-05,0.0
6,-3.895784630003618e-06,-0.7222933769226074,5.6,-0.7229588031768799,2e-05,0.0
7,-3.771261845031404e-06,-0.7222933769226074,6.4,-0.7228587865829468,2e-05,0.0
8,-3.7258691918395925e-06,-0.7222933769226074,7.2,-0.7227587699890137,2e-05,0.0
9,-3.678022949316073e-06,-0.7219866514205933,8.0,-0.7226588129997253,2e-05,0.0
10,-3.699492481246125e-06,-0.7219866514205933,8.8,-0.7225587964057922,2e-05,0.0
11,-3.735070322363754e-06,-0.7219866514205933,9.6,-0.7224587798118591,2e-05,0.0
12,-3.7792360672028735e-06,-0.7216799855232239,10.4,-0.722358763217926,2e-05,0.0
13,-3.862660378217697e-06,-0.7216799855232239,11.2,-0.7222588062286377,2e-05,0.0
14,-3.947924597014207e-06,-0.7216799855232239,12.0,-0.7221587896347046,2e-05,0.0
15,-3.992090114479652e-06,-0.7213732600212097,12.8,-0.7220587730407715,2e-05,0.0
16,-4.077968242199859e-06,-0.7213732600212097,13.6,-0.7219587564468384,2e-05,0.0
17,-4.153417648922186e-06,-0.7213732600212097,14.4,-0.72185879945755,2e-05,0.0
18,-4.179794814263005e-06,-0.7210665345191956,15.2,-0.7217587828636169,2e-05,0.0
19,-4.184701992926421e-06,-0.7210665345191956,16.0,-0.7216587662696838,2e-05,0.0
20,-4.145443654124392e-06,-0.7210665345191956,16.8,-0.7215588092803955,2e-05,0.0
21,-4.061405888933223e-06,-0.7207598686218262,17.6,-0.7214587926864624,2e-05,0.0
22,-3.9841161196818575e-06,-0.7207598686218262,18.4,-0.7213587760925293,2e-05,0.0
23,-3.858979653159622e-06,-0.7207598686218262,19.2,-0.7212587594985962,2e-05,0.0
24,-3.6737292248290032e-06,-0.7207598686218262,20.0,-0.7211588025093079,2e-05,0.0
25,-3.58233069164271e-06,-0.720453143119812,20.8,-0.7210587859153748,2e-05,0.0
26,-3.469462626526365e-06,-0.720453143119812,21.6,-0.7209587693214417,2e-05,0.0
27,-3.3259241263294825e-06,-0.7201464176177979,22.4,-0.7208588123321533,2e-05,0.0
28,-3.129018750769319e-06,-0.7201464176177979,23.2,-0.7207587957382202,2e-05,0.0
29,-3.027192178706173e-06,-0.7201464176177979,24.0,-0.7206587791442871,2e-05,0.0
30,-2.924752152466681e-06,-0.7201464176177979,24.8,-0.720558762550354,2e-05,0.0
31,-2.8621841465792386e-06,-0.7198397517204285,25.6,-0.7204588055610657,2e-05,0.0
32,-2.804523319355212e-06,-0.7198397517204285,26.4,-0.7203587889671326,2e-05,0.0
33,-2.8296733489696635e-06,-0.7195330262184143,27.2,-0.7202587723731995,2e-05,0.0
34,-2.8726121854560915e-06,-0.7195330262184143,28.0,-0.7201587557792664,2e-05,0.0
35,-2.9290461043274263e-06,-0.7195330262184143,28.8,-0.720058798789978,2e-05,0.0
36,-2.991000883412198e-06,-0.7195330262184143,29.6,-0.7199587821960449,2e-05,0.0
37,-3.0511152999679325e-06,-0.7192263007164001,30.4,-0.7198587656021118,2e-05,0.0
38,-3.1069357646629214e-06,-0.7192263007164001,31.2,-0.7197588086128235,2e-05,0.0
39,-3.1891331673250534e-06,-0.7189196348190308,32.0,-0.7196587920188904,2e-05,0.0
40,-3.2774644296296174e-06,-0.7189196348190308,32.8,-0.7195587754249573,2e-05,0.0
41,-3.337579073559027e-06,-0.7189196348190308,33.6,-0.7194587588310242,2e-05,0.0
42,-3.3412593438697513e-06,-0.7189196348190308,34.4,-0.7193588018417358,2e-05,0.0
43,-3.3234705369977746e-06,-0.7186129093170166,35.2,-0.7192587852478027,2e-05,0.0
44,-3.2694902074581478e-06,-0.7186129093170166,36.0,-0.7191587686538696,2e-05,0.0
45,-3.1731844956084387e-06,-0.7186129093170166,36.8,-0.7190588116645813,2e-05,0.0
46,-3.108162673015613e-06,-0.7183061838150024,37.6,-0.7189587950706482,2e-05,0.0
47,-2.965237399621401e-06,-0.7183061838150024,38.4,-0.7188587784767151,2e-05,0.0
48,-2.813111223076703e-06,-0.7183061838150024,39.2,-0.718758761882782,2e-05,0.0
49,-2.689815119083505e-06,-0.7179994583129883,40.0,-0.7186588048934937,2e-05,0.0
50,-2.6112984414794482e-06,-0.7179994583129883,40.8,-0.7185587882995605,2e-05,0.0
51,-2.413166157566593e-06,-0.7179994583129883,41.6,-0.7184587717056274,2e-05,0.0
52,-2.2530653041030746e-06,-0.7176927924156189,42.4,-0.7183587551116943,2e-05,0.0
53,-2.1702546746382723e-06,-0.7176927924156189,43.2,-0.718258798122406,2e-05,0.0
54,-2.100325673382031e-06,-0.7173860669136047,44.0,-0.7181587815284729,2e-05,0.0
55,-2.058000063698273e-06,-0.7173860669136047,44.8,-0.7180587649345398,2e-05,0.0
56,-2.0616805613826727e-06,-0.7173860669136047,45.6,-0.7179588079452515,2e-05,0.0
57,-2.0751756437675795e-06,-0.7173860669136047,46.4,-0.7178587913513184,2e-05,0.0
58,-2.1168877992749913e-06,-0.7170793414115906,47.2,-0.7177587747573853,2e-05,0.0
59,-2.1947912500763778e-06,-0.7170793414115906,48.0,-0.7176587581634521,2e-05,0.0
60,-2.2628798888035817e-06,-0.7170793414115906,48.8,-0.7175588011741638,2e-05,0.0
61,-2.303365135958302e-06,-0.7167726755142212,49.6,-0.7174587845802307,2e-05,0.0
62,-2.4119392492139013e-06,-0.7167726755142212,50.4,-0.7173587679862976,2e-05,0.0
63,-2.479414661138435e-06,-0.7167726755142212,51.2,-0.7172588109970093,2e-05,0.0
64,-2.570813194324728e-06,-0.716465950012207,52.0,-0.7171587944030762,2e-05,0.0
65,-2.6094580789504107e-06,-0.716465950012207,52.8,-0.7170587778091431,2e-05,0.0
66,-2.573266783656436e-06,-0.7161592245101929,53.6,-0.71695876121521,2e-05,0.0
67,-2.543209575378569e-06,-0.7161592245101929,54.4,-0.7168588042259216,2e-05,0.0
68,-2.4855487481545424e-06,-0.7161592245101929,55.2,-0.7167587876319885,2e-05,0.0
69,-2.3990576210053405e-06,-0.7161592245101929,56.0,-0.7166587710380554,2e-05,0.0
70,-2.2665603864879813e-06,-0.7158525586128235,56.8,-0.7165587544441223,2e-05,0.0
71,-2.1800692593387794e-06,-0.7158525586128235,57.6,-0.716458797454834,2e-05,0.0
72,-1.992365014302777e-06,-0.7158525586128235,58.4,-0.7163587808609009,2e-05,0.0
73,-1.8985127780979383e-06,-0.7155458331108093,59.2,-0.7162587642669678,2e-05,0.0
74,-1.7930058220372302e-06,-0.7155458331108093,60.0,-0.7161588072776794,2e-05,0.0
75,-1.6151161617017351e-06,-0.7155458331108093,60.8,-0.7160587906837463,2e-05,0.0
76,-1.447654540243093e-06,-0.7152391076087952,61.6,-0.7159587740898132,2e-05,0.0
77,-1.3893802588427207e-06,-0.7152391076087952,62.4,-0.7158587574958801,2e-05,0.0
78,-1.3538024177250918e-06,-0.7152391076087952,63.2,-0.7157588005065918,2e-05,0.0
79,-1.331719545305532e-06,-0.7149324417114258,64.0,-0.7156587839126587,2e-05,0.0
80,-1.3458279681799468e-06,-0.7149324417114258,64.8,-0.7155587673187256,2e-05,0.0
81,-1.353188963548746e-06,-0.7149324417114258,65.6,-0.7154588103294373,2e-05,0.0
82,-1.416370423612534e-06,-0.7146257162094116,66.4,-0.7153587937355042,2e-05,0.0
83,-1.5151299521676265e-06,-0.7146257162094116,67.2,-0.715258777141571,2e-05,0.0
84,-1.562976081004308e-06,-0.7146257162094116,68.0,-0.7151587605476379,2e-05,0.0
85,-1.616956410543935e-06,-0.7143189907073975,68.8,-0.7150588035583496,2e-05,0.0
86,-1.6758440324338153e-06,-0.7143189907073975,69.6,-0.7149587869644165,2e-05,0.0
87,-1.7586547755854554e-06,-0.7143189907073975,70.4,-0.7148587703704834,2e-05,0.0
88,-1.8212227814728976e-06,-0.7143189907073975,71.2,-0.7147588133811951,2e-05,0.0
89,-1.8107948562828824e-06,-0.7140123248100281,72.0,-0.714658796787262,2e-05,0.0
90,-1.7727631984598702e-06,-0.7140123248100281,72.8,-0.7145587801933289,2e-05,0.0
91,-1.7052877865353366e-06,-0.7140123248100281,73.6,-0.7144587635993958,2e-05,0.0
92,-1.6224771570705343e-06,-0.7137055993080139,74.4,-0.7143588066101074,2e-05,0.0
93,-1.5053152537802816e-06,-0.7137055993080139,75.2,-0.7142587900161743,2e-05,0.0
94,-1.4421337937164935e-06,-0.7137055993080139,76.0,-0.7141587734222412,2e-05,0.0
95,-1.2636306792046526e-06,-0.7133988738059998,76.8,-0.7140587568283081,2e-05,0.0
96,-1.1391078942324384e-06,-0.7133988738059998,77.6,-0.7139587998390198,2e-05,0.0
97,-1.0225595588053693e-06,-0.7133988738059998,78.4,-0.7138587832450867,2e-05,0.0
98,-8.869953376233752e-07,-0.7130922079086304,79.2,-0.7137587666511536,2e-05,0.0
99,-7.299616981981671e-07,-0.7130922079086304,80.0,-0.7136588096618652,2e-05,0.0
100,-6.158668952593871e-07,-0.7130922079086304,80.8,-0.7135587930679321,2e-05,0.0
101,-5.594329763880523e-07,-0.7127854824066162,81.6,-0.713458776473999,2e-05,0.0
102,-5.447110424938728e-07,-0.7127854824066162,82.4,-0.7133587598800659,2e-05,0.0
103,-5.686341637556325e-07,-0.7127854824066162,83.2,-0.7132588028907776,2e-05,0.0
104,-5.692475610885595e-07,-0.712478756904602,84.0,-0.7131587862968445,2e-05,0.0
105,-6.04825515893026e-07,-0.712478756904602,84.8,-0.7130587697029114,2e-05,0.0
106,-7.391628855657473e-07,-0.712478756904602,85.6,-0.712958812713623,2e-05,0.0
