,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.2168740088091e-06,-0.6422430276870728,0.8,-0.6425883173942566,2e-05,0.0
1,-2.3383297502732603e-06,-0.6419363021850586,1.6,-0.6424883008003235,2e-05,0.0
2,-2.4327953269676073e-06,-0.6419363021850586,2.4,-0.6423883438110352,2e-05,0.0
3,-2.550570570747368e-06,-0.6416296362876892,3.2,-0.642288327217102,2e-05,0.0
4,-2.698403022804996e-06,-0.6416296362876892,4.0,-0.642188310623169,2e-05,0.0
5,-2.764651526376838e-06,-0.6416296362876892,4.8,-0.6420882940292358,2e-05,0.0
6,-2.975665438498254e-06,-0.6416296362876892,5.6,-0.6419883370399475,2e-05,0.0
7,-3.067063971684547e-06,-0.641322910785675,6.4,-0.6418883204460144,2e-05,0.0
8,-3.161529548378894e-06,-0.641322910785675,7.2,-0.6417883038520813,2e-05,0.0
9,-3.2296184144797735e-06,-0.641322910785675,8.0,-0.641688346862793,2e-05,0.0
10,-3.161529548378894e-06,-0.6410161852836609,8.8,-0.6415883302688599,2e-05,0.0
11,-3.0333262657222804e-06,-0.6410161852836609,9.6,-0.6414883136749268,2e-05,0.0
12,-2.9572631774499314e-06,-0.6410161852836609,10.4,-0.6413882970809937,2e-05,0.0
13,-2.8781328182958532e-06,-0.6407094597816467,11.2,-0.6412883400917053,2e-05,0.0
14,-2.6934956167679047e-06,-0.6407094597816467,12.0,-0.6411883234977722,2e-05,0.0
15,-2.563452198955929e-06,-0.6407094597816467,12.8,-0.6410883069038391,2e-05,0.0
16,-2.395377123320941e-06,-0.6407094597816467,13.6,-0.640988290309906,2e-05,0.0
17,-2.2634933429799275e-06,-0.6404027938842773,14.4,-0.6408883333206177,2e-05,0.0
18,-2.112593847414246e-06,-0.6404027938842773,15.2,-0.6407883167266846,2e-05,0.0
19,-1.9353176412550965e-06,-0.6400960683822632,16.0,-0.6406883001327515,2e-05,0.0
20,-1.8230630303150974e-06,-0.6400960683822632,16.8,-0.6405883431434631,2e-05,0.0
21,-1.7678559061096166e-06,-0.6400960683822632,17.6,-0.64048832654953,2e-05,0.0
22,-1.8126351051250822e-06,-0.639789342880249,18.4,-0.6403883099555969,2e-05,0.0
23,-1.7862582808447769e-06,-0.639789342880249,19.2,-0.6402882933616638,2e-05,0.0
24,-1.9046469788008835e-06,-0.639789342880249,20.0,-0.6401883363723755,2e-05,0.0
25,-2.048798933174112e-06,-0.639789342880249,20.8,-0.6400883197784424,2e-05,0.0
26,-2.1438779640448047e-06,-0.6394826769828796,21.6,-0.6399883031845093,2e-05,0.0
27,-2.2095130134403007e-06,-0.6394826769828796,22.4,-0.639888346195221,2e-05,0.0
28,-2.2714677925250726e-06,-0.6394826769828796,23.2,-0.6397883296012878,2e-05,0.0
29,-2.389856490481179e-06,-0.6391759514808655,24.0,-0.6396883130073547,2e-05,0.0
30,-2.5027243282238487e-06,-0.6391759514808655,24.8,-0.6395882964134216,2e-05,0.0
31,-2.549957116571022e-06,-0.6388692259788513,25.6,-0.6394883394241333,2e-05,0.0
32,-2.6106849873031024e-06,-0.6388692259788513,26.4,-0.6393883228302002,2e-05,0.0
33,-2.542596121202223e-06,-0.6388692259788513,27.2,-0.6392883062362671,2e-05,0.0
34,-2.4370892788283527e-06,-0.6385625600814819,28.0,-0.639188289642334,2e-05,0.0
35,-2.3990576210053405e-06,-0.6385625600814819,28.8,-0.6390883326530457,2e-05,0.0
36,-2.331582209080807e-06,-0.6385625600814819,29.6,-0.6389883160591125,2e-05,0.0
37,-2.1929508875473402e-06,-0.6385625600814819,30.4,-0.6388882994651794,2e-05,0.0
38,-1.989911424971069e-06,-0.6382558345794678,31.2,-0.6387883424758911,2e-05,0.0
39,-1.8518934439271106e-06,-0.6382558345794678,32.0,-0.638688325881958,2e-05,0.0
40,-1.7494535313744564e-06,-0.6379491090774536,32.8,-0.6385883092880249,2e-05,0.0
41,-1.5678833733545616e-06,-0.6379491090774536,33.6,-0.6384882926940918,2e-05,0.0
42,-1.41698387778888e-06,-0.6379491090774536,34.4,-0.6383883357048035,2e-05,0.0
43,-1.2697648799075978e-06,-0.6376424431800842,35.2,-0.6382883191108704,2e-05,0.0
44,-1.1679383078444516e-06,-0.6376424431800842,36.0,-0.6381883025169373,2e-05,0.0
45,-1.1832736390715581e-06,-0.6376424431800842,36.8,-0.6380883455276489,2e-05,0.0
46,-1.1495359331092914e-06,-0.6376424431800842,37.6,-0.6379883289337158,2e-05,0.0
47,-1.1470823437775834e-06,-0.6373357176780701,38.4,-0.6378883123397827,2e-05,0.0
