,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.571426648501074e-06,-0.8406820297241211,0.8,-0.8413340449333191,2e-05,0.0
1,-2.4168466552509926e-06,-0.8406820297241211,1.6,-0.841234028339386,2e-05,0.0
2,-2.331582209080807e-06,-0.8406820297241211,2.4,-0.8411340713500977,2e-05,0.0
3,-2.2512251689477125e-06,-0.8403753042221069,3.2,-0.8410340547561646,2e-05,0.0
4,-2.1892703898629406e-06,-0.8403753042221069,4.0,-0.8409340381622314,2e-05,0.0
5,-2.130996335836244e-06,-0.8403753042221069,4.8,-0.8408340215682983,2e-05,0.0
6,-2.07149514608318e-06,-0.8403753042221069,5.6,-0.84073406457901,2e-05,0.0
7,-2.025489266088698e-06,-0.8400686383247375,6.4,-0.8406340479850769,2e-05,0.0
8,-1.9991125554952305e-06,-0.8400686383247375,7.2,-0.8405340313911438,2e-05,0.0
9,-1.9807100670732325e-06,-0.8397619128227234,8.0,-0.8404340744018555,2e-05,0.0
10,-1.9598539893195266e-06,-0.8397619128227234,8.8,-0.8403340578079224,2e-05,0.0
11,-1.964147941180272e-06,-0.8397619128227234,9.6,-0.8402340412139893,2e-05,0.0
12,-1.9758028884098167e-06,-0.8394551873207092,10.4,-0.8401340246200562,2e-05,0.0
13,-1.983163883778616e-06,-0.8394551873207092,11.2,-0.8400340676307678,2e-05,0.0
14,-2.0064735508640297e-06,-0.8394551873207092,12.0,-0.8399340510368347,2e-05,0.0
15,-1.9702820281963795e-06,-0.8394551873207092,12.8,-0.8398340344429016,2e-05,0.0
16,-1.9880710624420317e-06,-0.8391484618186951,13.6,-0.8397340178489685,2e-05,0.0
17,-2.013221092056483e-06,-0.8391484618186951,14.4,-0.8396340608596802,2e-05,0.0
18,-2.0199686332489364e-06,-0.8388417959213257,15.2,-0.8395340442657471,2e-05,0.0
19,-2.0187417248962447e-06,-0.8388417959213257,16.0,-0.839434027671814,2e-05,0.0
20,-2.0144477730354993e-06,-0.8388417959213257,16.8,-0.8393340706825256,2e-05,0.0
21,-1.9984991013188846e-06,-0.8385350704193115,17.6,-0.8392340540885925,2e-05,0.0
22,-1.987457608265686e-06,-0.8385350704193115,18.4,-0.8391340374946594,2e-05,0.0
23,-1.9402248199185124e-06,-0.8385350704193115,19.2,-0.8390340209007263,2e-05,0.0
24,-1.9021932757823379e-06,-0.8385350704193115,20.0,-0.838934063911438,2e-05,0.0
25,-1.878883608696924e-06,-0.8382283449172974,20.8,-0.8388340473175049,2e-05,0.0
26,-1.8396252698948956e-06,-0.8382283449172974,21.6,-0.8387340307235718,2e-05,0.0
27,-1.8199959868070437e-06,-0.8382283449172974,22.4,-0.8386340737342834,2e-05,0.0
28,-1.7887119838633225e-06,-0.837921679019928,23.2,-0.8385340571403503,2e-05,0.0
29,-1.7445462390242028e-06,-0.837921679019928,24.0,-0.8384340405464172,2e-05,0.0
30,-1.7089682842197362e-06,-0.837921679019928,24.8,-0.8383340239524841,2e-05,0.0
31,-1.6954732018348295e-06,-0.8376149535179138,25.6,-0.8382340669631958,2e-05,0.0
32,-1.6856586171343224e-06,-0.8376149535179138,26.4,-0.8381340503692627,2e-05,0.0
33,-1.680137870607723e-06,-0.8376149535179138,27.2,-0.8380340337753296,2e-05,0.0
34,-1.689339114818722e-06,-0.8373082280158997,28.0,-0.8379340171813965,2e-05,0.0
35,-1.7052877865353366e-06,-0.8373082280158997,28.8,-0.8378340601921082,2e-05,0.0
36,-1.7298243619734421e-06,-0.8373082280158997,29.6,-0.837734043598175,2e-05,0.0
37,-1.7598815702513093e-06,-0.8370015621185303,30.4,-0.8376340270042419,2e-05,0.0
38,-1.7715364037940162e-06,-0.8370015621185303,31.2,-0.8375340700149536,2e-05,0.0
39,-1.7868717350211227e-06,-0.8370015621185303,32.0,-0.8374340534210205,2e-05,0.0
