,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.113069851679029e-06,-0.7333347797393799,0.8,-0.7339867949485779,2e-05,0.0
1,-2.8529830160550773e-06,-0.7333347797393799,1.6,-0.7338867783546448,2e-05,0.0
2,-2.5487302082183305e-06,-0.7330281138420105,2.4,-0.7337868213653564,2e-05,0.0
3,-2.392310079812887e-06,-0.7330281138420105,3.2,-0.7336868047714233,2e-05,0.0
4,-2.245091081931605e-06,-0.7327213883399963,4.0,-0.7335867881774902,2e-05,0.0
5,-2.1279290649545146e-06,-0.7327213883399963,4.8,-0.7334867715835571,2e-05,0.0
6,-2.005246642511338e-06,-0.7327213883399963,5.6,-0.7333868145942688,2e-05,0.0
7,-1.952493221324403e-06,-0.7327213883399963,6.4,-0.7332867980003357,2e-05,0.0
8,-1.900353026940138e-06,-0.7324146628379822,7.2,-0.7331867814064026,2e-05,0.0
9,-1.8936054857476847e-06,-0.7324146628379822,8.0,-0.7330868244171143,2e-05,0.0
10,-1.9304102352180053e-06,-0.7324146628379822,8.8,-0.7329868078231812,2e-05,0.0
11,-1.981936975425924e-06,-0.7321079969406128,9.6,-0.732886791229248,2e-05,0.0
12,-2.04327830033435e-06,-0.7321079969406128,10.4,-0.7327867746353149,2e-05,0.0
13,-2.107073214574484e-06,-0.7318012714385986,11.2,-0.7326868176460266,2e-05,0.0
14,-2.1260889297991525e-06,-0.7318012714385986,12.0,-0.7325868010520935,2e-05,0.0
15,-2.1671876311302185e-06,-0.7318012714385986,12.8,-0.7324867844581604,2e-05,0.0
16,-2.205832515755901e-06,-0.7318012714385986,13.6,-0.7323867678642273,2e-05,0.0
17,-2.1806827135151252e-06,-0.7314945459365845,14.4,-0.732286810874939,2e-05,0.0
18,-2.150625505237258e-06,-0.7314945459365845,15.2,-0.7321867942810059,2e-05,0.0
19,-2.0524794308585115e-06,-0.7311878800392151,16.0,-0.7320867776870728,2e-05,0.0
20,-1.9273431917099515e-06,-0.7311878800392151,16.8,-0.7319868206977844,2e-05,0.0
21,-1.847599605753203e-06,-0.7311878800392151,17.6,-0.7318868041038513,2e-05,0.0
22,-1.7469999420427484e-06,-0.7311878800392151,18.4,-0.7317867875099182,2e-05,0.0
23,-1.574630914547015e-06,-0.7308811545372009,19.2,-0.7316867709159851,2e-05,0.0
24,-1.438453296032094e-06,-0.7308811545372009,20.0,-0.7315868139266968,2e-05,0.0
25,-1.2605636356965988e-06,-0.7308811545372009,20.8,-0.7314867973327637,2e-05,0.0
26,-1.080220272342558e-06,-0.7305744290351868,21.6,-0.7313867807388306,2e-05,0.0
27,-9.434293133381288e-07,-0.7305744290351868,22.4,-0.7312868237495422,2e-05,0.0
28,-7.876224685787747e-07,-0.7305744290351868,23.2,-0.7311868071556091,2e-05,0.0
29,-6.986776384110271e-07,-0.7302677631378174,24.0,-0.731086790561676,2e-05,0.0
30,-6.661667839580332e-07,-0.7302677631378174,24.8,-0.7309867739677429,2e-05,0.0
31,-6.741411198163405e-07,-0.7302677631378174,25.6,-0.7308868169784546,2e-05,0.0
32,-6.778216175007401e-07,-0.7299610376358032,26.4,-0.7307868003845215,2e-05,0.0
33,-7.017446819190809e-07,-0.7299610376358032,27.2,-0.7306867837905884,2e-05,0.0
34,-6.968373895688273e-07,-0.7299610376358032,28.0,-0.7305867671966553,2e-05,0.0
35,-7.385494313894014e-07,-0.7296543121337891,28.8,-0.7304868102073669,2e-05,0.0
36,-8.238138207161683e-07,-0.7296543121337891,29.6,-0.7303867936134338,2e-05,0.0
37,-8.403759466091287e-07,-0.7296543121337891,30.4,-0.7302867770195007,2e-05,0.0
38,-8.89448983798502e-07,-0.7293476462364197,31.2,-0.7301868200302124,2e-05,0.0
39,-8.827014426060487e-07,-0.7293476462364197,32.0,-0.7300868034362793,2e-05,0.0
40,-8.814745910967758e-07,-0.7293476462364197,32.8,-0.7299867868423462,2e-05,0.0
41,-8.446698416264553e-07,-0.7290409207344055,33.6,-0.7298867702484131,2e-05,0.0
42,-7.771944297019218e-07,-0.7290409207344055,34.4,-0.7297868132591248,2e-05,0.0
43,-6.58805788589234e-07,-0.7290409207344055,35.2,-0.7296867966651917,2e-05,0.0
