,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.6945850752090337e-06,-0.7811809778213501,0.8,-0.7815263271331787,2e-05,0.0
1,-3.523442956065992e-06,-0.7808743119239807,1.6,-0.7814263105392456,2e-05,0.0
2,-3.424070200708229e-06,-0.7808743119239807,2.4,-0.7813263535499573,2e-05,0.0
3,-3.3676362818368943e-06,-0.7805675864219666,3.2,-0.7812263369560242,2e-05,0.0
4,-3.3179496767843375e-06,-0.7805675864219666,4.0,-0.7811263203620911,2e-05,0.0
5,-3.26703661812644e-06,-0.7805675864219666,4.8,-0.781026303768158,2e-05,0.0
6,-3.2553816708968952e-06,-0.7802608609199524,5.6,-0.7809263467788696,2e-05,0.0
7,-3.1958807085175067e-06,-0.7802608609199524,6.4,-0.7808263301849365,2e-05,0.0
8,-3.141286924801534e-06,-0.7802608609199524,7.2,-0.7807263135910034,2e-05,0.0
9,-3.0823994165984914e-06,-0.779954195022583,8.0,-0.7806263566017151,2e-05,0.0
10,-3.0462078939308412e-06,-0.779954195022583,8.8,-0.780526340007782,2e-05,0.0
11,-2.991614337588544e-06,-0.779954195022583,9.6,-0.7804263234138489,2e-05,0.0
12,-2.9339535103645176e-06,-0.779954195022583,10.4,-0.7803263068199158,2e-05,0.0
13,-2.7499295356392395e-06,-0.7796474695205688,11.2,-0.7802263498306274,2e-05,0.0
14,-2.7143516945216106e-06,-0.7796474695205688,12.0,-0.7801263332366943,2e-05,0.0
15,-2.667118906174437e-06,-0.7796474695205688,12.8,-0.7800263166427612,2e-05,0.0
16,-2.639515287228278e-06,-0.7793407440185547,13.6,-0.7799263000488281,2e-05,0.0
17,-2.616205620142864e-06,-0.7793407440185547,14.4,-0.7798263430595398,2e-05,0.0
18,-2.5597717012715293e-06,-0.7793407440185547,15.2,-0.7797263264656067,2e-05,0.0
19,-2.565905788287637e-06,-0.7790340185165405,16.0,-0.7796263098716736,2e-05,0.0
20,-2.5542510684317676e-06,-0.7790340185165405,16.8,-0.7795263528823853,2e-05,0.0
21,-2.5241938601539005e-06,-0.7790340185165405,17.6,-0.7794263362884521,2e-05,0.0
22,-2.486775656507234e-06,-0.7787273526191711,18.4,-0.779326319694519,2e-05,0.0
23,-2.4493574528605677e-06,-0.7787273526191711,19.2,-0.7792263031005859,2e-05,0.0
24,-2.4653061245771823e-06,-0.7787273526191711,20.0,-0.7791263461112976,2e-05,0.0
25,-2.4438365926471306e-06,-0.778420627117157,20.8,-0.7790263295173645,2e-05,0.0
26,-2.417459882053663e-06,-0.778420627117157,21.6,-0.7789263129234314,2e-05,0.0
27,-2.384335630267742e-06,-0.778420627117157,22.4,-0.7788263559341431,2e-05,0.0
28,-2.362866325711366e-06,-0.7781139016151428,23.2,-0.77872633934021,2e-05,0.0
29,-2.351211378481821e-06,-0.7781139016151428,24.0,-0.7786263227462769,2e-05,0.0
30,-2.2506117147713667e-06,-0.7781139016151428,24.8,-0.7785263061523438,2e-05,0.0
31,-2.2181009171617916e-06,-0.7778072357177734,25.6,-0.7784263491630554,2e-05,0.0
32,-2.1849766653758707e-06,-0.7778072357177734,26.4,-0.7783263325691223,2e-05,0.0
33,-2.1647340417985106e-06,-0.7778072357177734,27.2,-0.7782263159751892,2e-05,0.0
34,-2.097258629873977e-06,-0.7775005102157593,28.0,-0.7781262993812561,2e-05,0.0
35,-1.994818603634485e-06,-0.7775005102157593,28.8,-0.7780263423919678,2e-05,0.0
36,-1.9279566458862973e-06,-0.7775005102157593,29.6,-0.7779263257980347,2e-05,0.0
37,-1.8978994376084302e-06,-0.7775005102157593,30.4,-0.7778263092041016,2e-05,0.0
38,-1.8310374798602425e-06,-0.7771937847137451,31.2,-0.7777263522148132,2e-05,0.0
39,-1.784418032002577e-06,-0.7771937847137451,32.0,-0.7776263356208801,2e-05,0.0
40,-1.7684693602859625e-06,-0.7768871188163757,32.8,-0.777526319026947,2e-05,0.0
41,-1.7476132825322566e-06,-0.7768871188163757,33.6,-0.7774263024330139,2e-05,0.0
42,-1.7077414895538823e-06,-0.7768871188163757,34.4,-0.7773263454437256,2e-05,0.0
43,-1.688112320152868e-06,-0.7765803933143616,35.2,-0.7772263288497925,2e-05,0.0
44,-1.6292246982629877e-06,-0.7765803933143616,36.0,-0.7771263122558594,2e-05,0.0
45,-1.6298380387524958e-06,-0.7765803933143616,36.8,-0.777026355266571,2e-05,0.0
46,-1.6273844494207879e-06,-0.7765803933143616,37.6,-0.7769263386726379,2e-05,0.0
47,-1.625544200578588e-06,-0.7762736678123474,38.4,-0.7768263220787048,2e-05,0.0
48,-1.6016210793168284e-06,-0.7762736678123474,39.2,-0.7767263054847717,2e-05,0.0
49,-1.5703370763731073e-06,-0.775967001914978,40.0,-0.7766263484954834,2e-05,0.0
50,-1.5672700328650535e-06,-0.775967001914978,40.8,-0.7765263319015503,2e-05,0.0
51,-1.594873538124375e-06,-0.775967001914978,41.6,-0.7764263153076172,2e-05,0.0
52,-1.5666565786887077e-06,-0.775967001914978,42.4,-0.7763262987136841,2e-05,0.0
53,-1.4899800362400129e-06,-0.7756602764129639,43.2,-0.7762263417243958,2e-05,0.0
54,-1.4102363365964266e-06,-0.7756602764129639,44.0,-0.7761263251304626,2e-05,0.0
55,-1.3672975001099985e-06,-0.7756602764129639,44.8,-0.7760263085365295,2e-05,0.0
56,-1.331719545305532e-06,-0.7753535509109497,45.6,-0.7759263515472412,2e-05,0.0
57,-1.3219049606050248e-06,-0.7753535509109497,46.4,-0.7758263349533081,2e-05,0.0
58,-1.3194512575864792e-06,-0.7753535509109497,47.2,-0.775726318359375,2e-05,0.0
59,-1.2900075034849579e-06,-0.7750468850135803,48.0,-0.7756263017654419,2e-05,0.0
60,-1.2734452639051597e-06,-0.7750468850135803,48.8,-0.7755263447761536,2e-05,0.0
61,-1.2298929732423858e-06,-0.7750468850135803,49.6,-0.7754263281822205,2e-05,0.0
62,-1.1918614291062113e-06,-0.7747401595115662,50.4,-0.7753263115882874,2e-05,0.0
63,-1.1538298849700368e-06,-0.7747401595115662,51.2,-0.775226354598999,2e-05,0.0
64,-1.122545768339478e-06,-0.774433434009552,52.0,-0.7751263380050659,2e-05,0.0
65,-1.0900349707299029e-06,-0.774433434009552,52.8,-0.7750263214111328,2e-05,0.0
66,-1.0673386441339971e-06,-0.774433434009552,53.6,-0.7749263048171997,2e-05,0.0
67,-1.0452557717144373e-06,-0.774433434009552,54.4,-0.7748263478279114,2e-05,0.0
68,-1.0354411870139302e-06,-0.7741267681121826,55.2,-0.7747263312339783,2e-05,0.0
69,-9.925023505275021e-07,-0.7741267681121826,56.0,-0.7746263146400452,2e-05,0.0
70,-9.385219641444564e-07,-0.7738200426101685,56.8,-0.7745262980461121,2e-05,0.0
71,-9.673524345998885e-07,-0.7738200426101685,57.6,-0.7744263410568237,2e-05,0.0
72,-9.955693940355559e-07,-0.7738200426101685,58.4,-0.7743263244628906,2e-05,0.0
73,-1.0311473488400225e-06,-0.7735133171081543,59.2,-0.7742263078689575,2e-05,0.0
74,-1.0176522664551158e-06,-0.7735133171081543,60.0,-0.7741263508796692,2e-05,0.0
75,-1.0219461046290235e-06,-0.7735133171081543,60.8,-0.7740263342857361,2e-05,0.0
76,-9.9495593985921e-07,-0.7735133171081543,61.6,-0.773926317691803,2e-05,0.0
77,-9.93729145193356e-07,-0.7732066512107849,62.4,-0.7738263010978699,2e-05,0.0
78,-9.63058482739143e-07,-0.7732066512107849,63.2,-0.7737263441085815,2e-05,0.0
79,-9.354549206364027e-07,-0.7732066512107849,64.0,-0.7736263275146484,2e-05,0.0
80,-8.931294246394827e-07,-0.7728999257087708,64.8,-0.7735263109207153,2e-05,0.0
81,-8.336284054166754e-07,-0.7728999257087708,65.6,-0.773426353931427,2e-05,0.0
82,-7.900761147539015e-07,-0.7728999257087708,66.4,-0.7733263373374939,2e-05,0.0
83,-7.244409516715677e-07,-0.7725932002067566,67.2,-0.7732263207435608,2e-05,0.0
84,-6.37949767678947e-07,-0.7725932002067566,68.0,-0.7731263041496277,2e-05,0.0
85,-5.753817049480858e-07,-0.7725932002067566,68.8,-0.7730263471603394,2e-05,0.0
86,-5.250818162494397e-07,-0.7722865343093872,69.6,-0.7729263305664062,2e-05,0.0
87,-5.324428116182389e-07,-0.7722865343093872,70.4,-0.7728263139724731,2e-05,0.0
88,-5.195611265662592e-07,-0.7722865343093872,71.2,-0.7727263569831848,2e-05,0.0
89,-5.342830036170199e-07,-0.771979808807373,72.0,-0.7726263403892517,2e-05,0.0
90,-5.312159601089661e-07,-0.771979808807373,72.8,-0.7725263237953186,2e-05,0.0
91,-5.545256271943799e-07,-0.771979808807373,73.6,-0.7724263072013855,2e-05,0.0
92,-6.0605231055888e-07,-0.7716730833053589,74.4,-0.7723263502120972,2e-05,0.0
93,-5.367367066355655e-07,-0.7716730833053589,75.2,-0.7722263336181641,2e-05,0.0
94,-4.790758794115391e-07,-0.7716730833053589,76.0,-0.772126317024231,2e-05,0.0
95,-4.741685870612855e-07,-0.7713664174079895,76.8,-0.7720263004302979,2e-05,0.0
96,-4.7355518972835853e-07,-0.7713664174079895,77.6,-0.7719263434410095,2e-05,0.0
97,-4.416577041865821e-07,-0.7713664174079895,78.4,-0.7718263268470764,2e-05,0.0
98,-3.7908961303401156e-07,-0.7710596919059753,79.2,-0.7717263102531433,2e-05,0.0
99,-3.287897811787843e-07,-0.7710596919059753,80.0,-0.771626353263855,2e-05,0.0
100,-3.226556657409674e-07,-0.7710596919059753,80.8,-0.7715263366699219,2e-05,0.0
101,-2.5579367957107024e-07,-0.7710596919059753,81.6,-0.7714263200759888,2e-05,0.0
102,-1.9567923459362646e-07,-0.7707529664039612,82.4,-0.7713263034820557,2e-05,0.0
103,-1.0918804349557831e-07,-0.7707529664039612,83.2,-0.7712263464927673,2e-05,0.0
104,-7.115645672683968e-08,-0.7704463005065918,84.0,-0.7711263298988342,2e-05,0.0
