,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.653486601251643e-06,-0.6492972373962402,0.8,-0.6496425867080688,2e-05,0.0
1,-3.556567207851913e-06,-0.6489905714988708,1.6,-0.6495425701141357,2e-05,0.0
2,-3.426523790039937e-06,-0.6489905714988708,2.4,-0.6494426131248474,2e-05,0.0
3,-3.319176585137029e-06,-0.6486838459968567,3.2,-0.6493425965309143,2e-05,0.0
4,-3.2443401778436964e-06,-0.6486838459968567,4.0,-0.6492425799369812,2e-05,0.0
5,-3.0916005471226526e-06,-0.6486838459968567,4.8,-0.6491425633430481,2e-05,0.0
6,-2.9799593903589994e-06,-0.6483771204948425,5.6,-0.6490426063537598,2e-05,0.0
7,-2.7934818263020134e-06,-0.6483771204948425,6.4,-0.6489425897598267,2e-05,0.0
8,-2.6560774131212384e-06,-0.6483771204948425,7.2,-0.6488425731658936,2e-05,0.0
9,-2.531554628149024e-06,-0.6480704545974731,8.0,-0.6487426161766052,2e-05,0.0
10,-2.3604125090059824e-06,-0.6480704545974731,8.8,-0.6486425995826721,2e-05,0.0
11,-2.2095130134403007e-06,-0.6480704545974731,9.6,-0.648542582988739,2e-05,0.0
12,-2.112593847414246e-06,-0.6480704545974731,10.4,-0.6484425663948059,2e-05,0.0
13,-2.056773382719257e-06,-0.647763729095459,11.2,-0.6483426094055176,2e-05,0.0
14,-2.0291697637730977e-06,-0.647763729095459,12.0,-0.6482425928115845,2e-05,0.0
15,-2.1033927168900846e-06,-0.647763729095459,12.8,-0.6481425762176514,2e-05,0.0
16,-2.1334499251679517e-06,-0.6474570035934448,13.6,-0.6480425596237183,2e-05,0.0
17,-2.2107399217929924e-06,-0.6474570035934448,14.4,-0.6479426026344299,2e-05,0.0
18,-2.344463837289368e-06,-0.6471503376960754,15.2,-0.6478425860404968,2e-05,0.0
19,-2.425434331598808e-06,-0.6471503376960754,16.0,-0.6477425694465637,2e-05,0.0
20,-2.512538912924356e-06,-0.6471503376960754,16.8,-0.6476426124572754,2e-05,0.0
21,-2.6174325284955557e-06,-0.6471503376960754,17.6,-0.6475425958633423,2e-05,0.0
22,-2.740728405115078e-06,-0.6468436121940613,18.4,-0.6474425792694092,2e-05,0.0
23,-2.8450085665099323e-06,-0.6468436121940613,19.2,-0.6473425626754761,2e-05,0.0
24,-2.868318233595346e-06,-0.6468436121940613,20.0,-0.6472426056861877,2e-05,0.0
25,-2.812497768900357e-06,-0.6465368866920471,20.8,-0.6471425890922546,2e-05,0.0
26,-2.7376613616070244e-06,-0.6465368866920471,21.6,-0.6470425724983215,2e-05,0.0
27,-2.67754694505129e-06,-0.6465368866920471,22.4,-0.6469426155090332,2e-05,0.0
28,-2.5560912035871297e-06,-0.6462302207946777,23.2,-0.6468425989151001,2e-05,0.0
29,-2.4530379505449673e-06,-0.6462302207946777,24.0,-0.646742582321167,2e-05,0.0
30,-2.330968754904461e-06,-0.6459234952926636,24.8,-0.6466425657272339,2e-05,0.0
31,-2.1923374333709944e-06,-0.6459234952926636,25.6,-0.6465426087379456,2e-05,0.0
32,-2.0500258415268036e-06,-0.6459234952926636,26.4,-0.6464425921440125,2e-05,0.0
33,-1.9071005681325914e-06,-0.6459234952926636,27.2,-0.6463425755500793,2e-05,0.0
34,-1.793619276213576e-06,-0.6456167697906494,28.0,-0.6462425589561462,2e-05,0.0
35,-1.7071280353775364e-06,-0.6456167697906494,28.8,-0.6461426019668579,2e-05,0.0
36,-1.5464139551113476e-06,-0.64531010389328,29.6,-0.6460425853729248,2e-05,0.0
37,-1.531692078060587e-06,-0.64531010389328,30.4,-0.6459425687789917,2e-05,0.0
38,-1.6212502487178426e-06,-0.64531010389328,31.2,-0.6458426117897034,2e-05,0.0
39,-1.6899525689950678e-06,-0.64531010389328,32.0,-0.6457425951957703,2e-05,0.0
40,-1.7335048596578417e-06,-0.6450033783912659,32.8,-0.6456425786018372,2e-05,0.0
41,-1.8273569821758429e-06,-0.6450033783912659,33.6,-0.645542562007904,2e-05,0.0
42,-1.9095541574642994e-06,-0.6450033783912659,34.4,-0.6454426050186157,2e-05,0.0
43,-1.997272192966193e-06,-0.6446966528892517,35.2,-0.6453425884246826,2e-05,0.0
44,-2.104619397869101e-06,-0.6446966528892517,36.0,-0.6452425718307495,2e-05,0.0
45,-2.1745486264990177e-06,-0.6446966528892517,36.8,-0.6451426148414612,2e-05,0.0
46,-2.2818958314019255e-06,-0.6446966528892517,37.6,-0.6450425982475281,2e-05,0.0
47,-2.343236928936676e-06,-0.6443899869918823,38.4,-0.644942581653595,2e-05,0.0
48,-2.343850383113022e-06,-0.6443899869918823,39.2,-0.6448425650596619,2e-05,0.0
49,-2.3254481220646994e-06,-0.6440832614898682,40.0,-0.6447426080703735,2e-05,0.0
50,-2.2506117147713667e-06,-0.6440832614898682,40.8,-0.6446425914764404,2e-05,0.0
51,-2.119954842783045e-06,-0.6440832614898682,41.6,-0.6445425748825073,2e-05,0.0
52,-2.0739489627885632e-06,-0.6440832614898682,42.4,-0.6444425582885742,2e-05,0.0
53,-1.963534487003926e-06,-0.643776535987854,43.2,-0.6443426012992859,2e-05,0.0
54,-1.8831775605576695e-06,-0.643776535987854,44.0,-0.6442425847053528,2e-05,0.0
55,-1.7279841131312423e-06,-0.643776535987854,44.8,-0.6441425681114197,2e-05,0.0
56,-1.5599090374962543e-06,-0.6434698700904846,45.6,-0.6440426111221313,2e-05,0.0
57,-1.456242330277746e-06,-0.6434698700904846,46.4,-0.6439425945281982,2e-05,0.0
58,-1.375885176457814e-06,-0.6431631445884705,47.2,-0.6438425779342651,2e-05,0.0
59,-1.269151425731252e-06,-0.6431631445884705,48.0,-0.643742561340332,2e-05,0.0
60,-1.196155267280119e-06,-0.6431631445884705,48.8,-0.6436426043510437,2e-05,0.0
61,-1.257496592188545e-06,-0.6428564190864563,49.6,-0.6435425877571106,2e-05,0.0
62,-1.3151574194125715e-06,-0.6428564190864563,50.4,-0.6434425711631775,2e-05,0.0
63,-1.3685242947758525e-06,-0.6428564190864563,51.2,-0.6433426141738892,2e-05,0.0
64,-1.4605361684516538e-06,-0.6425497531890869,52.0,-0.643242597579956,2e-05,0.0
65,-1.488139787397813e-06,-0.6425497531890869,52.8,-0.643142580986023,2e-05,0.0
66,-1.5445737062691478e-06,-0.6425497531890869,53.6,-0.6430425643920898,2e-05,0.0
67,-1.626770995244442e-06,-0.6425497531890869,54.4,-0.6429426074028015,2e-05,0.0
68,-1.6991536995192291e-06,-0.6422430276870728,55.2,-0.6428425908088684,2e-05,0.0
69,-1.8095679479301907e-06,-0.6422430276870728,56.0,-0.6427425742149353,2e-05,0.0
70,-1.87765681403107e-06,-0.6419363021850586,56.8,-0.6426425576210022,2e-05,0.0
71,-1.9120079741696827e-06,-0.6419363021850586,57.6,-0.6425426006317139,2e-05,0.0
72,-1.870295818662271e-06,-0.6419363021850586,58.4,-0.6424425840377808,2e-05,0.0
73,-1.8144752402804443e-06,-0.6416296362876892,59.2,-0.6423425674438477,2e-05,0.0
74,-1.690565909484576e-06,-0.6416296362876892,60.0,-0.6422426104545593,2e-05,0.0
75,-1.594260197634867e-06,-0.6416296362876892,60.8,-0.6421425938606262,2e-05,0.0
76,-1.488139787397813e-06,-0.6416296362876892,61.6,-0.6420425772666931,2e-05,0.0
77,-1.4120765854386264e-06,-0.641322910785675,62.4,-0.64194256067276,2e-05,0.0
78,-1.2838733027820126e-06,-0.641322910785675,63.2,-0.6418426036834717,2e-05,0.0
79,-1.1133446378153167e-06,-0.6410161852836609,64.0,-0.6417425870895386,2e-05,0.0
80,-9.814608574743033e-07,-0.6410161852836609,64.8,-0.6416425704956055,2e-05,0.0
81,-9.066245070243895e-07,-0.6410161852836609,65.6,-0.6415426135063171,2e-05,0.0
82,-8.06638240646862e-07,-0.6410161852836609,66.4,-0.641442596912384,2e-05,0.0
83,-7.489774702662544e-07,-0.6407094597816467,67.2,-0.6413425803184509,2e-05,0.0
84,-7.508177191084542e-07,-0.6407094597816467,68.0,-0.6412425637245178,2e-05,0.0
85,-7.888493200880475e-07,-0.6404027938842773,68.8,-0.6411426067352295,2e-05,0.0
86,-8.471234878015821e-07,-0.6404027938842773,69.6,-0.6410425901412964,2e-05,0.0
87,-9.244134844266227e-07,-0.6404027938842773,70.4,-0.6409425735473633,2e-05,0.0
88,-9.63058482739143e-07,-0.6404027938842773,71.2,-0.640842616558075,2e-05,0.0
89,-1.03728143585613e-06,-0.6400960683822632,72.0,-0.6407425999641418,2e-05,0.0
90,-1.1568969284780906e-06,-0.6400960683822632,72.8,-0.6406425833702087,2e-05,0.0
91,-1.2440015098036383e-06,-0.6400960683822632,73.6,-0.6405425667762756,2e-05,0.0
92,-1.3464414223562926e-06,-0.639789342880249,74.4,-0.6404426097869873,2e-05,0.0
93,-1.3752718359683058e-06,-0.639789342880249,75.2,-0.6403425931930542,2e-05,0.0
94,-1.4237314189813333e-06,-0.639789342880249,76.0,-0.6402425765991211,2e-05,0.0
95,-1.426185121999879e-06,-0.6394826769828796,76.8,-0.640142560005188,2e-05,0.0
96,-1.406555838912027e-06,-0.6394826769828796,77.6,-0.6400426030158997,2e-05,0.0
97,-1.3341731346372399e-06,-0.6391759514808655,78.4,-0.6399425864219666,2e-05,0.0
98,-1.2495222563302377e-06,-0.6391759514808655,79.2,-0.6398425698280334,2e-05,0.0
99,-1.1182519301655702e-06,-0.6391759514808655,80.0,-0.6397426128387451,2e-05,0.0
100,-1.0225595588053693e-06,-0.6391759514808655,80.8,-0.639642596244812,2e-05,0.0
101,-8.777941502557951e-07,-0.6388692259788513,81.6,-0.6395425796508789,2e-05,0.0
102,-7.133995154617878e-07,-0.6388692259788513,82.4,-0.6394425630569458,2e-05,0.0
103,-5.74154853438813e-07,-0.6388692259788513,83.2,-0.6393426060676575,2e-05,0.0
104,-4.5883328425588843e-07,-0.6385625600814819,84.0,-0.6392425894737244,2e-05,0.0
105,-3.48418979001508e-07,-0.6385625600814819,84.8,-0.6391425728797913,2e-05,0.0
106,-3.024130421636073e-07,-0.6385625600814819,85.6,-0.6390426158905029,2e-05,0.0
107,-2.7971677241112047e-07,-0.6382558345794678,86.4,-0.6389425992965698,2e-05,0.0
108,-2.778765235689207e-07,-0.6382558345794678,87.2,-0.6388425827026367,2e-05,0.0
109,-3.177483449690044e-07,-0.6382558345794678,88.0,-0.6387425661087036,2e-05,0.0
110,-4.036261316286982e-07,-0.6379491090774536,88.8,-0.6386426091194153,2e-05,0.0
111,-4.31843119486075e-07,-0.6379491090774536,89.6,-0.6385425925254822,2e-05,0.0
112,-4.937978133057186e-07,-0.6379491090774536,90.4,-0.6384425759315491,2e-05,0.0
113,-5.759951022810128e-07,-0.6379491090774536,91.2,-0.638342559337616,2e-05,0.0
114,-6.643265351158334e-07,-0.6376424431800842,92.0,-0.6382426023483276,2e-05,0.0
115,-7.74740783526795e-07,-0.6376424431800842,92.8,-0.6381425857543945,2e-05,0.0
116,-8.348552569259482e-07,-0.6373357176780701,93.6,-0.6380425691604614,2e-05,0.0
117,-8.790209449216491e-07,-0.6373357176780701,94.4,-0.6379426121711731,2e-05,0.0
118,-8.88835586465575e-07,-0.6373357176780701,95.2,-0.63784259557724,2e-05,0.0
119,-8.716600063962687e-07,-0.6370289921760559,96.0,-0.6377425789833069,2e-05,0.0
120,-8.005041536307544e-07,-0.6370289921760559,96.8,-0.6376425623893738,2e-05,0.0
121,-7.465238240911276e-07,-0.6370289921760559,97.6,-0.6375426054000854,2e-05,0.0
122,-6.287485803113668e-07,-0.6367223262786865,98.4,-0.6374425888061523,2e-05,0.0
123,-5.398037501436193e-07,-0.6367223262786865,99.2,-0.6373425722122192,2e-05,0.0
124,-4.5392596348392544e-07,-0.6367223262786865,100.0,-0.6372426152229309,2e-05,0.0
125,-3.042532625840977e-07,-0.6364156007766724,100.8,-0.6371425986289978,2e-05,0.0
126,-1.895451049449548e-07,-0.6364156007766724,101.6,-0.6370425820350647,2e-05,0.0
127,-9.814661439122574e-08,-0.6364156007766724,102.4,-0.6369425654411316,2e-05,0.0
128,-4.907360207084821e-08,-0.6361088752746582,103.2,-0.6368426084518433,2e-05,0.0
129,2.882980787433098e-08,-0.6361088752746582,104.0,-0.6367425918579102,2e-05,0.0
130,8.281012497945994e-08,-0.6361088752746582,104.8,-0.636642575263977,2e-05,0.0
131,1.1409417055574522e-07,-0.6361088752746582,105.6,-0.636542558670044,2e-05,0.0
132,1.0550639473194678e-07,-0.6358022093772888,106.4,-0.6364426016807556,2e-05,0.0
133,4.232488848288085e-08,-0.6358022093772888,107.2,-0.6363425850868225,2e-05,0.0
134,1.5948142362276485e-08,-0.6354954838752747,108.0,-0.6362425684928894,2e-05,0.0
135,-4.048582269433609e-08,-0.6354954838752747,108.8,-0.6361426115036011,2e-05,0.0
136,-9.814661439122574e-08,-0.6354954838752747,109.6,-0.636042594909668,2e-05,0.0
137,-1.6623542364868626e-07,-0.6351887583732605,110.4,-0.6359425783157349,2e-05,0.0
138,-2.7910334665648406e-07,-0.6351887583732605,111.2,-0.6358425617218018,2e-05,0.0
139,-3.3860439430100087e-07,-0.6351887583732605,112.0,-0.6357426047325134,2e-05,0.0
140,-3.9565176734868146e-07,-0.6348820924758911,112.8,-0.6356425881385803,2e-05,0.0
141,-4.2325532945142186e-07,-0.6348820924758911,113.6,-0.6355425715446472,2e-05,0.0
142,-3.870639773140283e-07,-0.6348820924758911,114.4,-0.6354426145553589,2e-05,0.0
143,-3.2510931191609416e-07,-0.6348820924758911,115.2,-0.6353425979614258,2e-05,0.0
144,-2.6622169002621376e-07,-0.634575366973877,116.0,-0.6352425813674927,2e-05,0.0
145,-1.6807565828003135e-07,-0.634575366973877,116.8,-0.6351425647735596,2e-05,0.0
146,-7.729058637551134e-08,-0.6342686414718628,117.6,-0.6350426077842712,2e-05,0.0
147,7.54491722432249e-08,-0.6342686414718628,118.4,-0.6349425911903381,2e-05,0.0
148,2.1224019519650028e-07,-0.6342686414718628,119.2,-0.634842574596405,2e-05,0.0
149,3.4535074178165814e-07,-0.6342686414718628,120.0,-0.6347425580024719,2e-05,0.0
150,4.385894669667323e-07,-0.6342686414718628,120.8,-0.6346426010131836,2e-05,0.0
151,6.04210924848303e-07,-0.6339619755744934,121.6,-0.6345425844192505,2e-05,0.0
152,6.808874672969978e-07,-0.6339619755744934,122.4,-0.6344425678253174,2e-05,0.0
153,7.256666094690445e-07,-0.6336552500724792,123.2,-0.634342610836029,2e-05,0.0
154,7.508165253966581e-07,-0.6336552500724792,124.0,-0.634242594242096,2e-05,0.0
155,7.673786512896186e-07,-0.6336552500724792,124.8,-0.6341425776481628,2e-05,0.0
156,7.391616918539512e-07,-0.6333485245704651,125.6,-0.6340425610542297,2e-05,0.0
157,6.937691523489775e-07,-0.6333485245704651,126.4,-0.6339426040649414,2e-05,0.0
158,6.545107567035302e-07,-0.6333485245704651,127.2,-0.6338425874710083,2e-05,0.0
159,5.93169488638523e-07,-0.6330418586730957,128.0,-0.6337425708770752,2e-05,0.0
160,5.471635518006224e-07,-0.6330418586730957,128.8,-0.6336426138877869,2e-05,0.0
161,4.563784443689656e-07,-0.6330418586730957,129.6,-0.6335425972938538,2e-05,0.0
162,3.821555196736881e-07,-0.6327351331710815,130.4,-0.6334425806999207,2e-05,0.0
163,2.993448049437575e-07,-0.6327351331710815,131.2,-0.6333425641059875,2e-05,0.0
164,2.392303599663137e-07,-0.6324284076690674,132.0,-0.6332426071166992,2e-05,0.0
