,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.155532683900674e-06,-0.6385625600814819,0.8,-0.6389078497886658,2e-05,0.0
1,-1.9758028884098167e-06,-0.6382558345794678,1.6,-0.6388078331947327,2e-05,0.0
2,-1.9242761482018977e-06,-0.6382558345794678,2.4,-0.6387078762054443,2e-05,0.0
3,-1.8960591887662304e-06,-0.6382558345794678,3.2,-0.6386078596115112,2e-05,0.0
4,-1.8727495216808165e-06,-0.6379491090774536,4.0,-0.6385078430175781,2e-05,0.0
5,-1.8494398545954027e-06,-0.6379491090774536,4.8,-0.638407826423645,2e-05,0.0
6,-1.8414654050502577e-06,-0.6379491090774536,5.6,-0.6383078694343567,2e-05,0.0
7,-1.8396252698948956e-06,-0.6379491090774536,6.4,-0.6382078528404236,2e-05,0.0
8,-1.8132484456145903e-06,-0.6376424431800842,7.2,-0.6381078362464905,2e-05,0.0
9,-1.7739901068125619e-06,-0.6376424431800842,8.0,-0.6380078792572021,2e-05,0.0
10,-1.7285975673075882e-06,-0.6373357176780701,8.8,-0.637907862663269,2e-05,0.0
11,-1.6856586171343224e-06,-0.6373357176780701,9.6,-0.6378078460693359,2e-05,0.0
12,-1.6494673218403477e-06,-0.6373357176780701,10.4,-0.6377078294754028,2e-05,0.0
13,-1.6102088693514816e-06,-0.6370289921760559,11.2,-0.6376078724861145,2e-05,0.0
14,-1.563589535180654e-06,-0.6370289921760559,12.0,-0.6375078558921814,2e-05,0.0
15,-1.5231042880259338e-06,-0.6370289921760559,12.8,-0.6374078392982483,2e-05,0.0
16,-1.4770982943446143e-06,-0.6367223262786865,13.6,-0.6373078227043152,2e-05,0.0
17,-1.4409069990506396e-06,-0.6367223262786865,14.4,-0.6372078657150269,2e-05,0.0
18,-1.3955144595456659e-06,-0.6367223262786865,15.2,-0.6371078491210938,2e-05,0.0
19,-1.3366268376557855e-06,-0.6367223262786865,16.0,-0.6370078325271606,2e-05,0.0
20,-1.3133171705703717e-06,-0.6364156007766724,16.8,-0.6369078755378723,2e-05,0.0
21,-1.3028891316935187e-06,-0.6364156007766724,17.6,-0.6368078589439392,2e-05,0.0
22,-1.2808062592739589e-06,-0.6364156007766724,18.4,-0.6367078423500061,2e-05,0.0
23,-1.2758989669237053e-06,-0.6361088752746582,19.2,-0.636607825756073,2e-05,0.0
24,-1.2734452639051597e-06,-0.6361088752746582,20.0,-0.6365078687667847,2e-05,0.0
25,-1.2746721722578513e-06,-0.6361088752746582,20.8,-0.6364078521728516,2e-05,0.0
26,-1.2949147958352114e-06,-0.6358022093772888,21.6,-0.6363078355789185,2e-05,0.0
27,-1.2985951798327733e-06,-0.6358022093772888,22.4,-0.6362078785896301,2e-05,0.0
28,-1.3059561752015725e-06,-0.6358022093772888,23.2,-0.636107861995697,2e-05,0.0
29,-1.299822088185465e-06,-0.6354954838752747,24.0,-0.6360078454017639,2e-05,0.0
30,-1.3016623370276648e-06,-0.6354954838752747,24.8,-0.6359078288078308,2e-05,0.0
31,-1.290620843974466e-06,-0.6354954838752747,25.6,-0.6358078718185425,2e-05,0.0
32,-1.2808062592739589e-06,-0.6351887583732605,26.4,-0.6357078552246094,2e-05,0.0
33,-1.2464550991353462e-06,-0.6351887583732605,27.2,-0.6356078386306763,2e-05,0.0
34,-1.224372340402624e-06,-0.6351887583732605,28.0,-0.6355078220367432,2e-05,0.0
35,-1.2059699656674638e-06,-0.6348820924758911,28.8,-0.6354078650474548,2e-05,0.0
36,-1.1599639719861443e-06,-0.6348820924758911,29.6,-0.6353078484535217,2e-05,0.0
37,-1.14033480258513e-06,-0.634575366973877,30.4,-0.6352078318595886,2e-05,0.0
38,-1.0992361012540641e-06,-0.634575366973877,31.2,-0.6351078748703003,2e-05,0.0
39,-1.0520033129068906e-06,-0.634575366973877,32.0,-0.6350078582763672,2e-05,0.0
40,-1.01703881227877e-06,-0.634575366973877,32.8,-0.6349078416824341,2e-05,0.0
41,-9.73486521615996e-07,-0.6342686414718628,33.6,-0.634807825088501,2e-05,0.0
42,-9.348415233034757e-07,-0.6342686414718628,34.4,-0.6347078680992126,2e-05,0.0
43,-9.017172146741359e-07,-0.6339619755744934,35.2,-0.6346078515052795,2e-05,0.0
44,-8.974233196568093e-07,-0.6339619755744934,36.0,-0.6345078349113464,2e-05,0.0
45,-8.869953376233752e-07,-0.6339619755744934,36.8,-0.6344078779220581,2e-05,0.0
46,-8.986501711660821e-07,-0.6339619755744934,37.6,-0.634307861328125,2e-05,0.0
47,-8.88835586465575e-07,-0.6336552500724792,38.4,-0.6342078447341919,2e-05,0.0
48,-8.771806960794493e-07,-0.6336552500724792,39.2,-0.6341078281402588,2e-05,0.0
49,-8.728868579055415e-07,-0.6336552500724792,40.0,-0.6340078711509705,2e-05,0.0
50,-8.802477964309219e-07,-0.6333485245704651,40.8,-0.6339078545570374,2e-05,0.0
51,-9.017172146741359e-07,-0.6333485245704651,41.6,-0.6338078379631042,2e-05,0.0
52,-9.115318562180619e-07,-0.6333485245704651,42.4,-0.6337078213691711,2e-05,0.0
53,-9.090781531995162e-07,-0.6333485245704651,43.2,-0.6336078643798828,2e-05,0.0
54,-9.152122970590426e-07,-0.6330418586730957,44.0,-0.6335078477859497,2e-05,0.0
55,-9.004904200082819e-07,-0.6330418586730957,44.8,-0.6334078311920166,2e-05,0.0
56,-8.735002552384685e-07,-0.6327351331710815,45.6,-0.6333078742027283,2e-05,0.0
57,-8.526442343281815e-07,-0.6327351331710815,46.4,-0.6332078576087952,2e-05,0.0
58,-7.483640729333274e-07,-0.6327351331710815,47.2,-0.6331078410148621,2e-05,0.0
59,-7.041983280942077e-07,-0.6324284076690674,48.0,-0.633007824420929,2e-05,0.0
60,-6.876362022012472e-07,-0.6324284076690674,48.8,-0.6329078674316406,2e-05,0.0
61,-6.545118935719074e-07,-0.6324284076690674,49.6,-0.6328078508377075,2e-05,0.0
62,-6.220010391189135e-07,-0.6321216821670532,50.4,-0.6327078342437744,2e-05,0.0
63,-5.569792733695067e-07,-0.6321216821670532,51.2,-0.6326078772544861,2e-05,0.0
64,-5.22628170074313e-07,-0.6321216821670532,52.0,-0.632507860660553,2e-05,0.0
65,-4.852100232710654e-07,-0.6318150162696838,52.8,-0.6324078440666199,2e-05,0.0
66,-4.520857430634351e-07,-0.6318150162696838,53.6,-0.6323078274726868,2e-05,0.0
67,-4.37363837590965e-07,-0.6318150162696838,54.4,-0.6322078704833984,2e-05,0.0
68,-4.2816265022338484e-07,-0.6318150162696838,55.2,-0.6321078538894653,2e-05,0.0
69,-4.312296937314386e-07,-0.6315082907676697,56.0,-0.6320078372955322,2e-05,0.0
70,-4.1344074475091475e-07,-0.6315082907676697,56.8,-0.6319078207015991,2e-05,0.0
71,-4.06079777803825e-07,-0.6312015652656555,57.6,-0.6318078637123108,2e-05,0.0
72,-3.870639773140283e-07,-0.6312015652656555,58.4,-0.6317078471183777,2e-05,0.0
73,-3.6436770756154147e-07,-0.6312015652656555,59.2,-0.6316078305244446,2e-05,0.0
74,-3.8154328763084777e-07,-0.6308948993682861,60.0,-0.6315078735351562,2e-05,0.0
75,-3.7356892335083103e-07,-0.6308948993682861,60.8,-0.6314078569412231,2e-05,0.0
76,-3.8154328763084777e-07,-0.6308948993682861,61.6,-0.63130784034729,2e-05,0.0
77,-3.754091437713214e-07,-0.630588173866272,62.4,-0.6312078237533569,2e-05,0.0
78,-3.453519354934542e-07,-0.630588173866272,63.2,-0.6311078667640686,2e-05,0.0
79,-3.6436770756154147e-07,-0.630588173866272,64.0,-0.6310078501701355,2e-05,0.0
80,-3.2940320693342073e-07,-0.630588173866272,64.8,-0.6309078335762024,2e-05,0.0
81,-3.4044461472149123e-07,-0.6302814483642578,65.6,-0.6308078765869141,2e-05,0.0
82,-2.8278384434088366e-07,-0.6302814483642578,66.4,-0.630707859992981,2e-05,0.0
