,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.933816060452955e-06,-0.6989836692810059,0.8,-0.6993290185928345,2e-05,0.0
1,-3.7043996599095408e-06,-0.6986770033836365,1.6,-0.6992290019989014,2e-05,0.0
2,-3.75224590243306e-06,-0.6986770033836365,2.4,-0.699129045009613,2e-05,0.0
3,-3.8099067296570865e-06,-0.6986770033836365,3.2,-0.6990290284156799,2e-05,0.0
4,-3.90559898733045e-06,-0.6986770033836365,4.0,-0.6989290118217468,2e-05,0.0
5,-3.955285592383007e-06,-0.6983702778816223,4.8,-0.6988289952278137,2e-05,0.0
6,-4.13133511756314e-06,-0.6983702778816223,5.6,-0.6987290382385254,2e-05,0.0
7,-4.270579665899277e-06,-0.6983702778816223,6.4,-0.6986290216445923,2e-05,0.0
8,-4.740453732665628e-06,-0.6980635523796082,7.2,-0.6985290050506592,2e-05,0.0
9,-4.7306393753387965e-06,-0.6980635523796082,8.0,-0.6984290480613708,2e-05,0.0
10,-4.872337285632966e-06,-0.6977568864822388,8.8,-0.6983290314674377,2e-05,0.0
11,-5.0667895266087726e-06,-0.6977568864822388,9.6,-0.6982290148735046,2e-05,0.0
12,-5.002994384994963e-06,-0.6977568864822388,10.4,-0.6981289982795715,2e-05,0.0
13,-5.193152446736349e-06,-0.6974501609802246,11.2,-0.6980290412902832,2e-05,0.0
14,-4.869270469498588e-06,-0.6974501609802246,12.0,-0.6979290246963501,2e-05,0.0
15,-4.712236659543123e-06,-0.6974501609802246,12.8,-0.697829008102417,2e-05,0.0
16,-4.356457338872133e-06,-0.6971434354782104,13.6,-0.6977289915084839,2e-05,0.0
17,-4.2466567720111925e-06,-0.6971434354782104,14.4,-0.6976290345191956,2e-05,0.0
18,-4.112932401767466e-06,-0.6971434354782104,15.2,-0.6975290179252625,2e-05,0.0
19,-3.859593107335968e-06,-0.6968367695808411,16.0,-0.6974290013313293,2e-05,0.0
20,-3.5485929856804432e-06,-0.6968367695808411,16.8,-0.697329044342041,2e-05,0.0
21,-3.2142829695658293e-06,-0.6968367695808411,17.6,-0.6972290277481079,2e-05,0.0
22,-3.0916005471226526e-06,-0.6968367695808411,18.4,-0.6971290111541748,2e-05,0.0
23,-3.265809709773748e-06,-0.6965300440788269,19.2,-0.6970289945602417,2e-05,0.0
24,-2.812497768900357e-06,-0.6965300440788269,20.0,-0.6969290375709534,2e-05,0.0
25,-2.741341859291424e-06,-0.6965300440788269,20.8,-0.6968290209770203,2e-05,0.0
26,-2.833353846654063e-06,-0.6962233185768127,21.6,-0.6967290043830872,2e-05,0.0
27,-3.35230083692295e-06,-0.6962233185768127,22.4,-0.6966290473937988,2e-05,0.0
28,-3.1296319775719894e-06,-0.6962233185768127,23.2,-0.6965290307998657,2e-05,0.0
29,-3.2694902074581478e-06,-0.6959166526794434,24.0,-0.6964290142059326,2e-05,0.0
30,-3.3823580452008173e-06,-0.6959166526794434,24.8,-0.6963289976119995,2e-05,0.0
31,-3.6694352729682578e-06,-0.6959166526794434,25.6,-0.6962290406227112,2e-05,0.0
32,-3.855912837025244e-06,-0.6956099271774292,26.4,-0.6961290240287781,2e-05,0.0
33,-4.100050773558905e-06,-0.6956099271774292,27.2,-0.696029007434845,2e-05,0.0
34,-4.182861630397383e-06,-0.6956099271774292,28.0,-0.6959289908409119,2e-05,0.0
35,-4.200036983093014e-06,-0.695303201675415,28.8,-0.6958290338516235,2e-05,0.0
36,-4.176727543381276e-06,-0.695303201675415,29.6,-0.6957290172576904,2e-05,0.0
37,-4.112932401767466e-06,-0.695303201675415,30.4,-0.6956290006637573,2e-05,0.0
38,-4.238068868289702e-06,-0.6949965357780457,31.2,-0.695529043674469,2e-05,0.0
39,-3.92584161090781e-06,-0.6949965357780457,32.0,-0.6954290270805359,2e-05,0.0
40,-3.5381649468035903e-06,-0.6949965357780457,32.8,-0.6953290104866028,2e-05,0.0
41,-3.444312824285589e-06,-0.6946898102760315,33.6,-0.6952289938926697,2e-05,0.0
42,-3.4277506983926287e-06,-0.6946898102760315,34.4,-0.6951290369033813,2e-05,0.0
43,-3.1050956295075594e-06,-0.6946898102760315,35.2,-0.6950290203094482,2e-05,0.0
44,-2.6934956167679047e-06,-0.6943830847740173,36.0,-0.6949290037155151,2e-05,0.0
45,-2.8450085665099323e-06,-0.6943830847740173,36.8,-0.6948290467262268,2e-05,0.0
46,-2.3303553007281153e-06,-0.6943830847740173,37.6,-0.6947290301322937,2e-05,0.0
47,-2.188656935686595e-06,-0.694076418876648,38.4,-0.6946290135383606,2e-05,0.0
48,-2.0905110886815237e-06,-0.694076418876648,39.2,-0.6945289969444275,2e-05,0.0
49,-2.2536787582794204e-06,-0.694076418876648,40.0,-0.6944290399551392,2e-05,0.0
50,-2.3137931748351548e-06,-0.6937696933746338,40.8,-0.694329023361206,2e-05,0.0
51,-2.364706460866728e-06,-0.6937696933746338,41.6,-0.694229006767273,2e-05,0.0
52,-2.555477749410784e-06,-0.6937696933746338,42.4,-0.6941289901733398,2e-05,0.0
53,-2.6106849873031024e-06,-0.6934629678726196,43.2,-0.6940290331840515,2e-05,0.0
54,-2.8554366053867852e-06,-0.6934629678726196,44.0,-0.6939290165901184,2e-05,0.0
55,-3.355367880431004e-06,-0.6934629678726196,44.8,-0.6938289999961853,2e-05,0.0
56,-3.3032279134204146e-06,-0.6934629678726196,45.6,-0.693729043006897,2e-05,0.0
