,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.236091055849101e-06,-0.5404165387153625,0.8,-0.5410685539245605,2e-05,0.0
1,-5.59800491828355e-06,-0.5404165387153625,1.6,-0.5409685373306274,2e-05,0.0
2,-5.988748398522148e-06,-0.5404165387153625,2.4,-0.5408685803413391,2e-05,0.0
3,-6.2488356888934504e-06,-0.5404165387153625,3.2,-0.540768563747406,2e-05,0.0
4,-6.766555998183321e-06,-0.5401098132133484,4.0,-0.5406685471534729,2e-05,0.0
5,-7.237656973302364e-06,-0.5401098132133484,4.8,-0.5405685305595398,2e-05,0.0
6,-6.579465207323665e-06,-0.5398030877113342,5.6,-0.5404685735702515,2e-05,0.0
7,-7.402664778055623e-06,-0.5398030877113342,6.4,-0.5403685569763184,2e-05,0.0
8,-7.567673037556233e-06,-0.5398030877113342,7.2,-0.5402685403823853,2e-05,0.0
9,-8.003808943612967e-06,-0.5394964218139648,8.0,-0.5401685833930969,2e-05,0.0
10,-8.342412911588326e-06,-0.5394964218139648,8.8,-0.5400685667991638,2e-05,0.0
11,-8.773642548476346e-06,-0.5394964218139648,9.6,-0.5399685502052307,2e-05,0.0
12,-8.79327126313001e-06,-0.5394964218139648,10.4,-0.5398685336112976,2e-05,0.0
13,-8.731930392968934e-06,-0.5391896963119507,11.2,-0.5397685766220093,2e-05,0.0
14,-8.549132871848997e-06,-0.5391896963119507,12.0,-0.5396685600280762,2e-05,0.0
15,-8.40559459902579e-06,-0.5388829708099365,12.8,-0.5395685434341431,2e-05,0.0
16,-8.136919859680347e-06,-0.5388829708099365,13.6,-0.53946852684021,2e-05,0.0
17,-7.681767783651594e-06,-0.5388829708099365,14.4,-0.5393685698509216,2e-05,0.0
18,-7.244404514494818e-06,-0.5385763049125671,15.2,-0.5392685532569885,2e-05,0.0
19,-7.070195351843722e-06,-0.5385763049125671,16.0,-0.5391685366630554,2e-05,0.0
20,-6.714415576425381e-06,-0.5385763049125671,16.8,-0.5390685796737671,2e-05,0.0
