,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.9015799352928298e-06,-0.7146257162094116,0.8,-0.7149710059165955,2e-05,0.0
1,-1.6930196125031216e-06,-0.7146257162094116,1.6,-0.7148709893226624,2e-05,0.0
2,-1.5470274092876934e-06,-0.7143189907073975,2.4,-0.714771032333374,2e-05,0.0
3,-1.4329326631923323e-06,-0.7143189907073975,3.2,-0.7146710157394409,2e-05,0.0
4,-1.3458279681799468e-06,-0.7140123248100281,4.0,-0.7145709991455078,2e-05,0.0
5,-1.2740587180815055e-06,-0.7140123248100281,4.8,-0.7144709825515747,2e-05,0.0
6,-1.2121040526835714e-06,-0.7140123248100281,5.6,-0.7143710255622864,2e-05,0.0
7,-1.1556700201253989e-06,-0.7140123248100281,6.4,-0.7142710089683533,2e-05,0.0
8,-1.1127311836389708e-06,-0.7137055993080139,7.2,-0.7141709923744202,2e-05,0.0
9,-1.0740861853264505e-06,-0.7137055993080139,8.0,-0.7140710353851318,2e-05,0.0
10,-1.03728143585613e-06,-0.7137055993080139,8.8,-0.7139710187911987,2e-05,0.0
11,-1.0035437298938632e-06,-0.7133988738059998,9.6,-0.7138710021972656,2e-05,0.0
12,-9.7471331628185e-07,-0.7133988738059998,10.4,-0.7137709856033325,2e-05,0.0
13,-9.434293133381288e-07,-0.7130922079086304,11.2,-0.7136710286140442,2e-05,0.0
14,-9.145988997261156e-07,-0.7130922079086304,12.0,-0.7135710120201111,2e-05,0.0
15,-8.925160273065558e-07,-0.7127854824066162,12.8,-0.713470995426178,2e-05,0.0
16,-8.698197575540689e-07,-0.7130922079086304,13.6,-0.7133709788322449,2e-05,0.0
17,-8.440564442935283e-07,-0.7127854824066162,14.4,-0.7132710218429565,2e-05,0.0
18,-8.26880864224222e-07,-0.7127854824066162,15.2,-0.7131710052490234,2e-05,0.0
19,-8.06024843313935e-07,-0.7127854824066162,16.0,-0.7130709886550903,2e-05,0.0
20,-7.851688224036479e-07,-0.712478756904602,16.8,-0.712971031665802,2e-05,0.0
21,-7.710603426858142e-07,-0.712478756904602,17.6,-0.7128710150718689,2e-05,0.0
22,-7.551116141257808e-07,-0.7121720910072327,18.4,-0.7127709984779358,2e-05,0.0
23,-7.367092393906205e-07,-0.7121720910072327,19.2,-0.7126709818840027,2e-05,0.0
24,-7.201470566542412e-07,-0.7121720910072327,20.0,-0.7125710248947144,2e-05,0.0
25,-6.870228048683202e-07,-0.7118653655052185,20.8,-0.7124710083007812,2e-05,0.0
26,-6.864093506919744e-07,-0.7118653655052185,21.6,-0.7123709917068481,2e-05,0.0
27,-6.759813686585403e-07,-0.7118653655052185,22.4,-0.7122710347175598,2e-05,0.0
28,-6.680069759568141e-07,-0.7115586400032043,23.2,-0.7121710181236267,2e-05,0.0
29,-6.606460374314338e-07,-0.7115586400032043,24.0,-0.7120710015296936,2e-05,0.0
30,-6.508314527309267e-07,-0.7115586400032043,24.8,-0.7119709849357605,2e-05,0.0
31,-6.385631650118739e-07,-0.7115586400032043,25.6,-0.7118710279464722,2e-05,0.0
32,-6.312022264864936e-07,-0.711251974105835,26.4,-0.7117710113525391,2e-05,0.0
33,-6.250680826269672e-07,-0.711251974105835,27.2,-0.711670994758606,2e-05,0.0
34,-6.183205414345139e-07,-0.711251974105835,28.0,-0.7115709781646729,2e-05,0.0
35,-6.05438913225953e-07,-0.7109452486038208,28.8,-0.7114710211753845,2e-05,0.0
36,-5.925572281739733e-07,-0.7109452486038208,29.6,-0.7113710045814514,2e-05,0.0
37,-5.827426434734662e-07,-0.7109452486038208,30.4,-0.7112709879875183,2e-05,0.0
38,-5.759951022810128e-07,-0.7106385231018066,31.2,-0.71117103099823,2e-05,0.0
39,-5.674073122463597e-07,-0.7106385231018066,32.0,-0.7110710144042969,2e-05,0.0
40,-5.569792733695067e-07,-0.7106385231018066,32.8,-0.7109709978103638,2e-05,0.0
41,-5.483915401782724e-07,-0.7103318572044373,33.6,-0.7108709812164307,2e-05,0.0
42,-5.361232524592197e-07,-0.7103318572044373,34.4,-0.7107710242271423,2e-05,0.0
43,-5.269220650916395e-07,-0.7103318572044373,35.2,-0.7106710076332092,2e-05,0.0
44,-5.177208777240594e-07,-0.7100251317024231,36.0,-0.7105709910392761,2e-05,0.0
45,-5.054526468484255e-07,-0.7100251317024231,36.8,-0.7104710340499878,2e-05,0.0
46,-4.937978133057186e-07,-0.7100251317024231,37.6,-0.7103710174560547,2e-05,0.0
47,-4.821429797630117e-07,-0.7097184062004089,38.4,-0.7102710008621216,2e-05,0.0
48,-4.600601073434518e-07,-0.7097184062004089,39.2,-0.7101709842681885,2e-05,0.0
49,-4.484052453790355e-07,-0.7097184062004089,40.0,-0.7100710272789001,2e-05,0.0
50,-4.4104430685365514e-07,-0.7094116806983948,40.8,-0.709971010684967,2e-05,0.0
51,-4.4288455569585494e-07,-0.7094116806983948,41.6,-0.7098709940910339,2e-05,0.0
52,-4.349101914158382e-07,-0.7094116806983948,42.4,-0.7097709774971008,2e-05,0.0
53,-4.2816265022338484e-07,-0.7091050148010254,43.2,-0.7096710205078125,2e-05,0.0
54,-4.2448215253898525e-07,-0.7091050148010254,44.0,-0.7095710039138794,2e-05,0.0
55,-4.183480371011683e-07,-0.7091050148010254,44.8,-0.7094709873199463,2e-05,0.0
56,-4.1098707015407854e-07,-0.7087982892990112,45.6,-0.709371030330658,2e-05,0.0
57,-4.036261316286982e-07,-0.7087982892990112,46.4,-0.7092710137367249,2e-05,0.0
58,-3.9749201619088126e-07,-0.7087982892990112,47.2,-0.7091709971427917,2e-05,0.0
59,-3.9442494426111807e-07,-0.7084915637969971,48.0,-0.7090709805488586,2e-05,0.0
60,-4.32456516819002e-07,-0.7084915637969971,48.8,-0.7089710235595703,2e-05,0.0
61,-4.048529547162616e-07,-0.7084915637969971,49.6,-0.7088710069656372,2e-05,0.0
62,-3.907444749984279e-07,-0.7081848978996277,50.4,-0.7087709903717041,2e-05,0.0
63,-3.766359668588848e-07,-0.7081848978996277,51.2,-0.7086710333824158,2e-05,0.0
64,-3.631408844739781e-07,-0.7081848978996277,52.0,-0.7085710167884827,2e-05,0.0
65,-3.520994766859076e-07,-0.7081848978996277,52.8,-0.7084710001945496,2e-05,0.0
66,-3.4044461472149123e-07,-0.7078781723976135,53.6,-0.7083709836006165,2e-05,0.0
67,-3.324702504414745e-07,-0.7078781723976135,54.4,-0.7082710266113281,2e-05,0.0
68,-3.2388248882853077e-07,-0.7075714468955994,55.2,-0.708171010017395,2e-05,0.0
69,-3.1222765528582386e-07,-0.7075714468955994,56.0,-0.7080709934234619,2e-05,0.0
70,-3.054801140933705e-07,-0.7075714468955994,56.8,-0.7079709768295288,2e-05,0.0
71,-2.9505207521651755e-07,-0.70726478099823,57.6,-0.7078710198402405,2e-05,0.0
72,-2.870777109365008e-07,-0.70726478099823,58.4,-0.7077710032463074,2e-05,0.0
73,-2.778765235689207e-07,-0.70726478099823,59.2,-0.7076709866523743,2e-05,0.0
74,-2.729692312186671e-07,-0.7069580554962158,60.0,-0.7075710296630859,2e-05,0.0
75,-2.6622169002621376e-07,-0.7069580554962158,60.8,-0.7074710130691528,2e-05,0.0
76,-2.600875745883968e-07,-0.7069580554962158,61.6,-0.7073709964752197,2e-05,0.0
77,-2.5272660764130706e-07,-0.7066513299942017,62.4,-0.7072709798812866,2e-05,0.0
78,-2.484327126239805e-07,-0.7066513299942017,63.2,-0.7071710228919983,2e-05,0.0
79,-2.4045834834396373e-07,-0.7066513299942017,64.0,-0.7070710062980652,2e-05,0.0
80,-2.337108213623651e-07,-0.7066513299942017,64.8,-0.7069709897041321,2e-05,0.0
81,-2.2941692634503852e-07,-0.7063446640968323,65.6,-0.7068710327148438,2e-05,0.0
82,-1.9567923459362646e-07,-0.7063446640968323,66.4,-0.7067710161209106,2e-05,0.0
83,-1.8341097529628314e-07,-0.7060379385948181,67.2,-0.7066709995269775,2e-05,0.0
