,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.4252968816872453e-06,-0.6440832614898682,0.8,-0.644428551197052,2e-05,0.0
1,-3.1652100460632937e-06,-0.643776535987854,1.6,-0.6443285346031189,2e-05,0.0
2,-3.0124701879685745e-06,-0.643776535987854,2.4,-0.6442285776138306,2e-05,0.0
3,-2.879359726648545e-06,-0.643776535987854,3.2,-0.6441285610198975,2e-05,0.0
4,-2.6787738534039818e-06,-0.6434698700904846,4.0,-0.6440285444259644,2e-05,0.0
5,-2.512538912924356e-06,-0.6434698700904846,4.8,-0.6439285278320312,2e-05,0.0
6,-2.3561187845189124e-06,-0.6434698700904846,5.6,-0.6438285708427429,2e-05,0.0
7,-2.2849628749099793e-06,-0.6434698700904846,6.4,-0.6437285542488098,2e-05,0.0
8,-2.221781414846191e-06,-0.6431631445884705,7.2,-0.6436285376548767,2e-05,0.0
9,-2.1647340417985106e-06,-0.6428564190864563,8.0,-0.6435285806655884,2e-05,0.0
10,-2.165347268601181e-06,-0.6428564190864563,8.8,-0.6434285640716553,2e-05,0.0
11,-2.227302047685953e-06,-0.6428564190864563,9.6,-0.6433285474777222,2e-05,0.0
12,-2.313179720658809e-06,-0.6428564190864563,10.4,-0.6432285308837891,2e-05,0.0
13,-2.36225287153502e-06,-0.6425497531890869,11.2,-0.6431285738945007,2e-05,0.0
14,-2.4616256268927827e-06,-0.6425497531890869,12.0,-0.6430285573005676,2e-05,0.0
15,-2.550570570747368e-06,-0.6425497531890869,12.8,-0.6429285407066345,2e-05,0.0
16,-2.6419691039336612e-06,-0.6425497531890869,13.6,-0.6428285241127014,2e-05,0.0
17,-2.7671051157085458e-06,-0.6422430276870728,14.4,-0.6427285671234131,2e-05,0.0
18,-2.825992851285264e-06,-0.6422430276870728,15.2,-0.64262855052948,2e-05,0.0
19,-2.919844973803265e-06,-0.6419363021850586,16.0,-0.6425285339355469,2e-05,0.0
20,-2.965850853797747e-06,-0.6419363021850586,16.8,-0.6424285769462585,2e-05,0.0
21,-2.900215804402251e-06,-0.6419363021850586,17.6,-0.6423285603523254,2e-05,0.0
22,-2.8309000299486797e-06,-0.6416296362876892,18.4,-0.6422285437583923,2e-05,0.0
23,-2.7382748157833703e-06,-0.6416296362876892,19.2,-0.6421285271644592,2e-05,0.0
24,-2.59657645074185e-06,-0.6416296362876892,20.0,-0.6420285701751709,2e-05,0.0
25,-2.476347617630381e-06,-0.641322910785675,20.8,-0.6419285535812378,2e-05,0.0
26,-2.397830712652649e-06,-0.641322910785675,21.6,-0.6418285369873047,2e-05,0.0
27,-2.2401836758945137e-06,-0.641322910785675,22.4,-0.6417285799980164,2e-05,0.0
28,-2.1187279344303533e-06,-0.6410161852836609,23.2,-0.6416285634040833,2e-05,0.0
29,-1.963534487003926e-06,-0.6410161852836609,24.0,-0.6415285468101501,2e-05,0.0
30,-1.8745897705230163e-06,-0.6407094597816467,24.8,-0.641428530216217,2e-05,0.0
31,-1.8034338609140832e-06,-0.6410161852836609,25.6,-0.6413285732269287,2e-05,0.0
32,-1.741479195516149e-06,-0.6407094597816467,26.4,-0.6412285566329956,2e-05,0.0
33,-1.7463864878664026e-06,-0.6407094597816467,27.2,-0.6411285400390625,2e-05,0.0
34,-1.773376652636216e-06,-0.6407094597816467,28.0,-0.6410285234451294,2e-05,0.0
35,-1.8752031110125245e-06,-0.6404027938842773,28.8,-0.6409285664558411,2e-05,0.0
36,-1.9402248199185124e-06,-0.6404027938842773,29.6,-0.640828549861908,2e-05,0.0
37,-2.0604538804036565e-06,-0.6400960683822632,30.4,-0.6407285332679749,2e-05,0.0
38,-2.1119803932379e-06,-0.6400960683822632,31.2,-0.6406285762786865,2e-05,0.0
39,-2.224235004177899e-06,-0.6400960683822632,32.0,-0.6405285596847534,2e-05,0.0
40,-2.3653199150430737e-06,-0.639789342880249,32.8,-0.6404285430908203,2e-05,0.0
41,-2.433408781143953e-06,-0.639789342880249,33.6,-0.6403285264968872,2e-05,0.0
