,current,potential,elapsed_time,applied_potential,current_range,segment
0,-8.919026299736288e-07,-0.8336277604103088,0.8,-0.8339731097221375,2e-05,0.0
1,-8.514173828189087e-07,-0.8336277604103088,1.6,-0.8338730931282043,2e-05,0.0
2,-8.274943184005679e-07,-0.8333210945129395,2.4,-0.833773136138916,2e-05,0.0
3,-8.170662795237149e-07,-0.8333210945129395,3.2,-0.8336731195449829,2e-05,0.0
4,-8.017309482966084e-07,-0.8330143690109253,4.0,-0.8335731029510498,2e-05,0.0
5,-7.931431582619553e-07,-0.8330143690109253,4.8,-0.8334730863571167,2e-05,0.0
6,-7.870090712458477e-07,-0.8330143690109253,5.6,-0.8333731293678284,2e-05,0.0
7,-7.851688224036479e-07,-0.8327076435089111,6.4,-0.8332731127738953,2e-05,0.0
8,-7.649261988262879e-07,-0.8327076435089111,7.2,-0.8331730961799622,2e-05,0.0
9,-7.575652603009075e-07,-0.8327076435089111,8.0,-0.8330731391906738,2e-05,0.0
10,-7.42843326406728e-07,-0.8327076435089111,8.8,-0.8329731225967407,2e-05,0.0
11,-7.299616981981671e-07,-0.8324009776115417,9.6,-0.8328731060028076,2e-05,0.0
12,-7.127861181288608e-07,-0.8324009776115417,10.4,-0.8327730894088745,2e-05,0.0
13,-6.962239922359004e-07,-0.8324009776115417,11.2,-0.8326731324195862,2e-05,0.0
14,-6.802752636758669e-07,-0.8320942521095276,12.0,-0.8325731158256531,2e-05,0.0
15,-6.551253477482533e-07,-0.8320942521095276,12.8,-0.83247309923172,2e-05,0.0
16,-6.318156238194206e-07,-0.8317875266075134,13.6,-0.8323730826377869,2e-05,0.0
17,-6.158668952593871e-07,-0.8317875266075134,14.4,-0.8322731256484985,2e-05,0.0
18,-5.974645205242268e-07,-0.8317875266075134,15.2,-0.8321731090545654,2e-05,0.0
19,-5.864230843144469e-07,-0.831480860710144,16.0,-0.8320730924606323,2e-05,0.0
20,-5.710878099307592e-07,-0.831480860710144,16.8,-0.831973135471344,2e-05,0.0
21,-5.477780860019266e-07,-0.831480860710144,17.6,-0.8318731188774109,2e-05,0.0
22,-5.508451863533992e-07,-0.831480860710144,18.4,-0.8317731022834778,2e-05,0.0
23,-5.557524787036527e-07,-0.8311741352081299,19.2,-0.8316730856895447,2e-05,0.0
24,-5.52685435195599e-07,-0.8311741352081299,20.0,-0.8315731287002563,2e-05,0.0
25,-5.477780860019266e-07,-0.8308674097061157,20.8,-0.8314731121063232,2e-05,0.0
26,-5.483915401782724e-07,-0.8308674097061157,21.6,-0.8313730955123901,2e-05,0.0
27,-5.502317890204722e-07,-0.8308674097061157,22.4,-0.8312731385231018,2e-05,0.0
28,-5.563658760365797e-07,-0.8308674097061157,23.2,-0.8311731219291687,2e-05,0.0
