,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.527462235477287e-06,-0.6968367695808411,0.8,-0.6971820592880249,2e-05,0.0
1,-5.563040303968592e-06,-0.6965300440788269,1.6,-0.6970820426940918,2e-05,0.0
2,-5.691857040801551e-06,-0.6965300440788269,2.4,-0.6969820857048035,2e-05,0.0
3,-5.778348167950753e-06,-0.6965300440788269,3.2,-0.6968820691108704,2e-05,0.0
4,-5.799817699880805e-06,-0.6962233185768127,4.0,-0.6967820525169373,2e-05,0.0
5,-5.77589435124537e-06,-0.6962233185768127,4.8,-0.6966820359230042,2e-05,0.0
6,-5.648304522765102e-06,-0.6962233185768127,5.6,-0.6965820789337158,2e-05,0.0
7,-5.32748981640907e-06,-0.6959166526794434,6.4,-0.6964820623397827,2e-05,0.0
8,-5.089485512144165e-06,-0.6959166526794434,7.2,-0.6963820457458496,2e-05,0.0
9,-4.855775387113681e-06,-0.6959166526794434,8.0,-0.6962820887565613,2e-05,0.0
10,-4.560110482998425e-06,-0.6956099271774292,8.8,-0.6961820721626282,2e-05,0.0
11,-4.348482889326988e-06,-0.6956099271774292,9.6,-0.6960820555686951,2e-05,0.0
12,-4.065699613420293e-06,-0.6956099271774292,10.4,-0.695982038974762,2e-05,0.0
13,-3.785370154218981e-06,-0.695303201675415,11.2,-0.6958820819854736,2e-05,0.0
14,-3.498293153825216e-06,-0.695303201675415,12.0,-0.6957820653915405,2e-05,0.0
15,-3.3381923003616976e-06,-0.695303201675415,12.8,-0.6956820487976074,2e-05,0.0
16,-3.2541547625442035e-06,-0.6949965357780457,13.6,-0.6955820322036743,2e-05,0.0
17,-3.2093757909024134e-06,-0.6949965357780457,14.4,-0.695482075214386,2e-05,0.0
18,-3.2572218060522573e-06,-0.6949965357780457,15.2,-0.6953820586204529,2e-05,0.0
19,-3.3743838230293477e-06,-0.6946898102760315,16.0,-0.6952820420265198,2e-05,0.0
20,-3.594598865674925e-06,-0.6946898102760315,16.8,-0.6951820850372314,2e-05,0.0
21,-3.697038891914417e-06,-0.6946898102760315,17.6,-0.6950820684432983,2e-05,0.0
22,-3.838737029582262e-06,-0.6943830847740173,18.4,-0.6949820518493652,2e-05,0.0
23,-4.046683898195624e-06,-0.6943830847740173,19.2,-0.6948820352554321,2e-05,0.0
24,-4.203104253974743e-06,-0.6943830847740173,20.0,-0.6947820782661438,2e-05,0.0
25,-4.37424660049146e-06,-0.694076418876648,20.8,-0.6946820616722107,2e-05,0.0
26,-4.494475433602929e-06,-0.694076418876648,21.6,-0.6945820450782776,2e-05,0.0
27,-4.54784230896621e-06,-0.694076418876648,22.4,-0.6944820880889893,2e-05,0.0
28,-4.529439593170537e-06,-0.6937696933746338,23.2,-0.6943820714950562,2e-05,0.0
29,-4.384674411994638e-06,-0.6937696933746338,24.0,-0.694282054901123,2e-05,0.0
30,-4.082261966686929e-06,-0.6937696933746338,24.8,-0.6941820383071899,2e-05,0.0
31,-3.936883331334684e-06,-0.6937696933746338,25.6,-0.6940820813179016,2e-05,0.0
32,-3.7234156025078846e-06,-0.6934629678726196,26.4,-0.6939820647239685,2e-05,0.0
33,-3.3369656193826813e-06,-0.6934629678726196,27.2,-0.6938820481300354,2e-05,0.0
34,-3.1572355965181487e-06,-0.6934629678726196,28.0,-0.6937820315361023,2e-05,0.0
35,-2.8946949441888137e-06,-0.6931563019752502,28.8,-0.693682074546814,2e-05,0.0
36,-2.667118906174437e-06,-0.6931563019752502,29.6,-0.6935820579528809,2e-05,0.0
37,-2.5413692128495313e-06,-0.6931563019752502,30.4,-0.6934820413589478,2e-05,0.0
38,-2.605777581266011e-06,-0.6928495764732361,31.2,-0.6933820843696594,2e-05,0.0
39,-2.259199391119182e-06,-0.6928495764732361,32.0,-0.6932820677757263,2e-05,0.0
40,-2.184363211199525e-06,-0.6925428509712219,32.8,-0.6931820511817932,2e-05,0.0
41,-2.185589892178541e-06,-0.6925428509712219,33.6,-0.6930820345878601,2e-05,0.0
42,-2.4119392492139013e-06,-0.6925428509712219,34.4,-0.6929820775985718,2e-05,0.0
43,-2.4653061245771823e-06,-0.6922361254692078,35.2,-0.6928820610046387,2e-05,0.0
44,-2.5787874164961977e-06,-0.6922361254692078,36.0,-0.6927820444107056,2e-05,0.0
45,-2.7382748157833703e-06,-0.6922361254692078,36.8,-0.6926820874214172,2e-05,0.0
46,-2.9394741432042792e-06,-0.6922361254692078,37.6,-0.6925820708274841,2e-05,0.0
47,-3.006336100952467e-06,-0.6919294595718384,38.4,-0.692482054233551,2e-05,0.0
48,-3.1934268918121234e-06,-0.6919294595718384,39.2,-0.6923820376396179,2e-05,0.0
49,-3.3240839911741205e-06,-0.6919294595718384,40.0,-0.6922820806503296,2e-05,0.0
50,-3.4406323266011896e-06,-0.6916227340698242,40.8,-0.6921820640563965,2e-05,0.0
51,-3.459648041825858e-06,-0.6916227340698242,41.6,-0.6920820474624634,2e-05,0.0
52,-3.299547415736015e-06,-0.6916227340698242,42.4,-0.6919820308685303,2e-05,0.0
53,-3.1468075576412957e-06,-0.6913160085678101,43.2,-0.6918820738792419,2e-05,0.0
54,-2.973825303342892e-06,-0.6913160085678101,44.0,-0.6917820572853088,2e-05,0.0
55,-2.995294607899268e-06,-0.6910093426704407,44.8,-0.6916820406913757,2e-05,0.0
56,-2.6536238237895304e-06,-0.6910093426704407,45.6,-0.6915820837020874,2e-05,0.0
57,-2.279442014696542e-06,-0.6910093426704407,46.4,-0.6914820671081543,2e-05,0.0
58,-2.015674681388191e-06,-0.6910093426704407,47.2,-0.6913820505142212,2e-05,0.0
