,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.188927947434422e-07,-0.5670999884605408,0.8,-0.5674452781677246,2e-05,0.0
1,-9.20733043585642e-07,-0.5667932629585266,1.6,-0.5673452615737915,2e-05,0.0
2,-9.599914392310893e-07,-0.5667932629585266,2.4,-0.5672453045845032,2e-05,0.0
3,-1.0415752740300377e-06,-0.5667932629585266,3.2,-0.5671452879905701,2e-05,0.0
4,-1.01703881227877e-06,-0.5664865374565125,4.0,-0.567045271396637,2e-05,0.0
5,-7.275080520230404e-07,-0.5664865374565125,4.8,-0.5669452548027039,2e-05,0.0
6,-8.182931310329877e-07,-0.5664865374565125,5.6,-0.5668452978134155,2e-05,0.0
7,-9.053977123585355e-07,-0.5661798715591431,6.4,-0.5667452812194824,2e-05,0.0
8,-9.004904200082819e-07,-0.5661798715591431,7.2,-0.5666452646255493,2e-05,0.0
9,-8.207467772081145e-07,-0.5658731460571289,8.0,-0.566545307636261,2e-05,0.0
10,-7.661530503355607e-07,-0.5658731460571289,8.8,-0.5664452910423279,2e-05,0.0
11,-7.041983280942077e-07,-0.5658731460571289,9.6,-0.5663452744483948,2e-05,0.0
12,-6.385631650118739e-07,-0.5658731460571289,10.4,-0.5662452578544617,2e-05,0.0
13,-5.21401375408459e-07,-0.5655664205551147,11.2,-0.5661453008651733,2e-05,0.0
14,-4.471784222914721e-07,-0.5655664205551147,12.0,-0.5660452842712402,2e-05,0.0
15,-3.9503834159404505e-07,-0.5655664205551147,12.8,-0.5659452676773071,2e-05,0.0
16,-3.729554975961946e-07,-0.5652597546577454,13.6,-0.565845251083374,2e-05,0.0
17,-3.606872382988513e-07,-0.5652597546577454,14.4,-0.5657452940940857,2e-05,0.0
18,-4.0730660089138837e-07,-0.5652597546577454,15.2,-0.5656452775001526,2e-05,0.0
19,-4.4043088109901873e-07,-0.5649530291557312,16.0,-0.5655452609062195,2e-05,0.0
20,-5.072928956906253e-07,-0.5649530291557312,16.8,-0.5654453039169312,2e-05,0.0
21,-6.05438913225953e-07,-0.564646303653717,17.6,-0.565345287322998,2e-05,0.0
22,-6.667801812909602e-07,-0.5649530291557312,18.4,-0.5652452707290649,2e-05,0.0
23,-7.587920549667615e-07,-0.564646303653717,19.2,-0.5651452541351318,2e-05,0.0
24,-8.330150080837484e-07,-0.564646303653717,20.0,-0.5650452971458435,2e-05,0.0
25,-9.004904200082819e-07,-0.564646303653717,20.8,-0.5649452805519104,2e-05,0.0
26,-9.943424856828642e-07,-0.5643396377563477,21.6,-0.5648452639579773,2e-05,0.0
27,-1.0201058557868237e-06,-0.5643396377563477,22.4,-0.564745306968689,2e-05,0.0
28,-1.0102912710863166e-06,-0.5640329122543335,23.2,-0.5646452903747559,2e-05,0.0
29,-9.918888963511563e-07,-0.5640329122543335,24.0,-0.5645452737808228,2e-05,0.0
