,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.212442834410467e-06,-0.6505240797996521,0.8,-0.6511760950088501,2e-05,0.0
1,-2.90757679977105e-06,-0.6505240797996521,1.6,-0.651076078414917,2e-05,0.0
2,-2.7180321922060102e-06,-0.6505240797996521,2.4,-0.6509761214256287,2e-05,0.0
3,-2.603323991934303e-06,-0.6502174139022827,3.2,-0.6508761048316956,2e-05,0.0
4,-2.433408781143953e-06,-0.6502174139022827,4.0,-0.6507760882377625,2e-05,0.0
5,-2.289870053573395e-06,-0.6502174139022827,4.8,-0.6506760716438293,2e-05,0.0
6,-2.2892565993970493e-06,-0.6499106884002686,5.6,-0.650576114654541,2e-05,0.0
7,-2.308272541995393e-06,-0.6499106884002686,6.4,-0.6504760980606079,2e-05,0.0
8,-2.3806551325833425e-06,-0.6499106884002686,7.2,-0.6503760814666748,2e-05,0.0
9,-2.42727446675417e-06,-0.6496039628982544,8.0,-0.6502761244773865,2e-05,0.0
10,-2.560998609624221e-06,-0.6496039628982544,8.8,-0.6501761078834534,2e-05,0.0
11,-2.6769334908749443e-06,-0.6496039628982544,9.6,-0.6500760912895203,2e-05,0.0
12,-2.8088172712159576e-06,-0.6492972373962402,10.4,-0.6499760746955872,2e-05,0.0
13,-2.9879338399041444e-06,-0.6492972373962402,11.2,-0.6498761177062988,2e-05,0.0
14,-3.079332145716762e-06,-0.6492972373962402,12.0,-0.6497761011123657,2e-05,0.0
15,-3.225937916795374e-06,-0.6489905714988708,12.8,-0.6496760845184326,2e-05,0.0
16,-3.321630174468737e-06,-0.6489905714988708,13.6,-0.6495760679244995,2e-05,0.0
17,-3.3240839911741205e-06,-0.6489905714988708,14.4,-0.6494761109352112,2e-05,0.0
18,-3.2946400096989237e-06,-0.6489905714988708,15.2,-0.6493760943412781,2e-05,0.0
19,-3.1793185826245463e-06,-0.6486838459968567,16.0,-0.649276077747345,2e-05,0.0
20,-3.01676413982932e-06,-0.6486838459968567,16.8,-0.6491761207580566,2e-05,0.0
21,-2.919844973803265e-06,-0.6483771204948425,17.6,-0.6490761041641235,2e-05,0.0
22,-2.794708734654705e-06,-0.6483771204948425,18.4,-0.6489760875701904,2e-05,0.0
23,-2.5579315661161672e-06,-0.6483771204948425,19.2,-0.6488760709762573,2e-05,0.0
