,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.208899559263955e-06,-0.7557243704795837,0.8,-0.7560696601867676,2e-05,0.0
1,-2.02732940124406e-06,-0.7554176449775696,1.6,-0.7559696435928345,2e-05,0.0
2,-1.943905317602912e-06,-0.7554176449775696,2.4,-0.7558696866035461,2e-05,0.0
3,-1.8966726429425762e-06,-0.7554176449775696,3.2,-0.755769670009613,2e-05,0.0
4,-1.8420788592266035e-06,-0.7551109790802002,4.0,-0.7556696534156799,2e-05,0.0
5,-1.7696961549518164e-06,-0.7551109790802002,4.8,-0.7555696368217468,2e-05,0.0
6,-1.742705990182003e-06,-0.7551109790802002,5.6,-0.7554696798324585,2e-05,0.0
7,-1.6911793636609218e-06,-0.754804253578186,6.4,-0.7553696632385254,2e-05,0.0
8,-1.670323285907216e-06,-0.754804253578186,7.2,-0.7552696466445923,2e-05,0.0
9,-1.624317405912734e-06,-0.754804253578186,8.0,-0.755169689655304,2e-05,0.0
10,-1.5887394511082675e-06,-0.754804253578186,8.8,-0.7550696730613708,2e-05,0.0
11,-1.5623627405148e-06,-0.7544975280761719,9.6,-0.7549696564674377,2e-05,0.0
12,-1.5451871604454936e-06,-0.7544975280761719,10.4,-0.7548696398735046,2e-05,0.0
13,-1.4912068309058668e-06,-0.7541908621788025,11.2,-0.7547696828842163,2e-05,0.0
14,-1.4770982943446143e-06,-0.7541908621788025,12.0,-0.7546696662902832,2e-05,0.0
15,-1.4715776615048526e-06,-0.7541908621788025,12.8,-0.7545696496963501,2e-05,0.0
16,-1.4623764172938536e-06,-0.7541908621788025,13.6,-0.754469633102417,2e-05,0.0
17,-1.4317057548396406e-06,-0.7538841366767883,14.4,-0.7543696761131287,2e-05,0.0
18,-1.3955144595456659e-06,-0.7538841366767883,15.2,-0.7542696595191956,2e-05,0.0
19,-1.3648437970914529e-06,-0.7538841366767883,16.0,-0.7541696429252625,2e-05,0.0
20,-1.3470548765326384e-06,-0.7535774111747742,16.8,-0.7540696859359741,2e-05,0.0
21,-1.3157707599020796e-06,-0.7535774111747742,17.6,-0.753969669342041,2e-05,0.0
22,-1.279579464608105e-06,-0.7532707452774048,18.4,-0.7538696527481079,2e-05,0.0
23,-1.2624038845387986e-06,-0.7532707452774048,19.2,-0.7537696361541748,2e-05,0.0
24,-1.2305064274187316e-06,-0.7532707452774048,20.0,-0.7536696791648865,2e-05,0.0
25,-1.2102638038413716e-06,-0.7532707452774048,20.8,-0.7535696625709534,2e-05,0.0
26,-1.183887093247904e-06,-0.7529640197753906,21.6,-0.7534696459770203,2e-05,0.0
27,-1.151989636127837e-06,-0.7529640197753906,22.4,-0.7533696889877319,2e-05,0.0
28,-1.1335872613926767e-06,-0.7529640197753906,23.2,-0.7532696723937988,2e-05,0.0
29,-1.1041433936043177e-06,-0.7526572942733765,24.0,-0.7531696557998657,2e-05,0.0
30,-1.0740861853264505e-06,-0.7526572942733765,24.8,-0.7530696392059326,2e-05,0.0
31,-1.0489362693988369e-06,-0.7526572942733765,25.6,-0.7529696822166443,2e-05,0.0
32,-1.0096778169099707e-06,-0.7523505687713623,26.4,-0.7528696656227112,2e-05,0.0
33,-1.0115180657521705e-06,-0.7523505687713623,27.2,-0.7527696490287781,2e-05,0.0
34,-9.900486475089565e-07,-0.7523505687713623,28.0,-0.752669632434845,2e-05,0.0
35,-9.777803597899037e-07,-0.7520439028739929,28.8,-0.7525696754455566,2e-05,0.0
36,-9.716462727737962e-07,-0.7520439028739929,29.6,-0.7524696588516235,2e-05,0.0
37,-9.53243898038636e-07,-0.7520439028739929,30.4,-0.7523696422576904,2e-05,0.0
38,-9.403622129866562e-07,-0.7517371773719788,31.2,-0.7522696852684021,2e-05,0.0
39,-9.342281259705487e-07,-0.7517371773719788,32.0,-0.752169668674469,2e-05,0.0
40,-8.784075475887221e-07,-0.7517371773719788,32.8,-0.7520696520805359,2e-05,0.0
41,-8.514173828189087e-07,-0.7514304518699646,33.6,-0.7519696354866028,2e-05,0.0
42,-8.667527140460152e-07,-0.7514304518699646,34.4,-0.7518696784973145,2e-05,0.0
43,-8.26880864224222e-07,-0.7514304518699646,35.2,-0.7517696619033813,2e-05,0.0
44,-8.084784894890618e-07,-0.7511237859725952,36.0,-0.7516696453094482,2e-05,0.0
45,-7.870090712458477e-07,-0.7511237859725952,36.8,-0.7515696883201599,2e-05,0.0
46,-7.870090712458477e-07,-0.7511237859725952,37.6,-0.7514696717262268,2e-05,0.0
47,-7.827151762285212e-07,-0.750817060470581,38.4,-0.7513696551322937,2e-05,0.0
48,-7.686066965106875e-07,-0.750817060470581,39.2,-0.7512696385383606,2e-05,0.0
49,-7.563384087916347e-07,-0.750817060470581,40.0,-0.7511696815490723,2e-05,0.0
50,-7.52657967950654e-07,-0.7505103349685669,40.8,-0.7510696649551392,2e-05,0.0
51,-7.195336593213142e-07,-0.7505103349685669,41.6,-0.750969648361206,2e-05,0.0
52,-7.084922231115343e-07,-0.7502036690711975,42.4,-0.750869631767273,2e-05,0.0
53,-6.913166998856468e-07,-0.7502036690711975,43.2,-0.7507696747779846,2e-05,0.0
54,-6.729143251504865e-07,-0.7502036690711975,44.0,-0.7506696581840515,2e-05,0.0
55,-6.569655397470342e-07,-0.7502036690711975,44.8,-0.7505696415901184,2e-05,0.0
56,-6.477643523794541e-07,-0.7498969435691833,45.6,-0.7504696846008301,2e-05,0.0
57,-6.226144364518404e-07,-0.7498969435691833,46.4,-0.750369668006897,2e-05,0.0
58,-6.115730570854794e-07,-0.7498969435691833,47.2,-0.7502696514129639,2e-05,0.0
59,-5.674073122463597e-07,-0.7495902180671692,48.0,-0.7501696348190308,2e-05,0.0
60,-5.336696062840929e-07,-0.7495902180671692,48.8,-0.7500696778297424,2e-05,0.0
61,-5.085196903564793e-07,-0.7495902180671692,49.6,-0.7499696612358093,2e-05,0.0
62,-4.937978133057186e-07,-0.7495902180671692,50.4,-0.7498696446418762,2e-05,0.0
63,-4.6619422278126876e-07,-0.7492835521697998,51.2,-0.7497696876525879,2e-05,0.0
64,-4.447247761163453e-07,-0.7492835521697998,52.0,-0.7496696710586548,2e-05,0.0
65,-4.306162963985116e-07,-0.7492835521697998,52.8,-0.7495696544647217,2e-05,0.0
66,-4.1160049590871495e-07,-0.7489768266677856,53.6,-0.7494696378707886,2e-05,0.0
67,-4.1466756783847813e-07,-0.7489768266677856,54.4,-0.7493696808815002,2e-05,0.0
68,-4.1098707015407854e-07,-0.7486701011657715,55.2,-0.7492696642875671,2e-05,0.0
69,-4.484052453790355e-07,-0.7486701011657715,56.0,-0.749169647693634,2e-05,0.0
70,-4.195748601887317e-07,-0.7486701011657715,56.8,-0.7490696310997009,2e-05,0.0
71,-4.05466380470898e-07,-0.7486701011657715,57.6,-0.7489696741104126,2e-05,0.0
72,-3.889042261562281e-07,-0.7483634352684021,58.4,-0.7488696575164795,2e-05,0.0
73,-3.7050185142106784e-07,-0.7483634352684021,59.2,-0.7487696409225464,2e-05,0.0
74,-3.772493926135212e-07,-0.7483634352684021,60.0,-0.7486696839332581,2e-05,0.0
75,-3.2817638384585734e-07,-0.7480567097663879,60.8,-0.748569667339325,2e-05,0.0
76,-2.9689232405871735e-07,-0.7480567097663879,61.6,-0.7484696507453918,2e-05,0.0
77,-3.226556657409674e-07,-0.7477499842643738,62.4,-0.7483696341514587,2e-05,0.0
78,-2.735826285515941e-07,-0.7477499842643738,63.2,-0.7482696771621704,2e-05,0.0
79,-2.8278384434088366e-07,-0.7477499842643738,64.0,-0.7481696605682373,2e-05,0.0
80,-2.4413884602836333e-07,-0.7474433183670044,64.8,-0.7480696439743042,2e-05,0.0
81,-2.2144256206502178e-07,-0.7474433183670044,65.6,-0.7479696869850159,2e-05,0.0
82,-2.048804219612066e-07,-0.7474433183670044,66.4,-0.7478696703910828,2e-05,0.0
83,-1.9199875112008158e-07,-0.7474433183670044,67.2,-0.7477696537971497,2e-05,0.0
84,-1.601012940000146e-07,-0.7471365928649902,68.0,-0.7476696372032166,2e-05,0.0
85,-1.4967328354487108e-07,-0.7471365928649902,68.8,-0.7475696802139282,2e-05,0.0
86,-1.2759042533616594e-07,-0.7468298673629761,69.6,-0.7474696636199951,2e-05,0.0
87,-1.1102828523235075e-07,-0.7468298673629761,70.4,-0.747369647026062,2e-05,0.0
88,-7.729058637551134e-08,-0.7468298673629761,71.2,-0.7472696900367737,2e-05,0.0
89,-7.361011000739381e-08,-0.7468298673629761,72.0,-0.7471696734428406,2e-05,0.0
90,-5.336748998274743e-08,-0.7465232014656067,72.8,-0.7470696568489075,2e-05,0.0
