,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.0616805613826727e-06,-0.6474570035934448,0.8,-0.6481090188026428,2e-05,0.0
1,-1.8929921452581766e-06,-0.6474570035934448,1.6,-0.6480090022087097,2e-05,0.0
2,-1.9021932757823379e-06,-0.6474570035934448,2.4,-0.6479090452194214,2e-05,0.0
3,-1.8727495216808165e-06,-0.6471503376960754,3.2,-0.6478090286254883,2e-05,0.0
4,-1.846986151576857e-06,-0.6471503376960754,4.0,-0.6477090120315552,2e-05,0.0
5,-1.7862582808447769e-06,-0.6471503376960754,4.8,-0.6476089954376221,2e-05,0.0
6,-1.7298243619734421e-06,-0.6468436121940613,5.6,-0.6475090384483337,2e-05,0.0
7,-1.743932784847857e-06,-0.6468436121940613,6.4,-0.6474090218544006,2e-05,0.0
8,-1.7040609918694827e-06,-0.6468436121940613,7.2,-0.6473090052604675,2e-05,0.0
9,-1.6648026530674542e-06,-0.6465368866920471,8.0,-0.6472090482711792,2e-05,0.0
10,-1.6519209111720556e-06,-0.6465368866920471,8.8,-0.6471090316772461,2e-05,0.0
11,-1.6353587852790952e-06,-0.6465368866920471,9.6,-0.647009015083313,2e-05,0.0
12,-1.5875126564424136e-06,-0.6462302207946777,10.4,-0.6469089984893799,2e-05,0.0
13,-1.3605499589175452e-06,-0.6462302207946777,11.2,-0.6468090415000916,2e-05,0.0
14,-1.3372401781452936e-06,-0.6462302207946777,12.0,-0.6467090249061584,2e-05,0.0
15,-1.289394049308612e-06,-0.6459234952926636,12.8,-0.6466090083122253,2e-05,0.0
16,-1.3243585499367327e-06,-0.6459234952926636,13.6,-0.6465089917182922,2e-05,0.0
17,-1.3188378034101333e-06,-0.6459234952926636,14.4,-0.6464090347290039,2e-05,0.0
18,-1.3446011735140928e-06,-0.6459234952926636,15.2,-0.6463090181350708,2e-05,0.0
19,-1.2605636356965988e-06,-0.6456167697906494,16.0,-0.6462090015411377,2e-05,0.0
20,-1.2900075034849579e-06,-0.6456167697906494,16.8,-0.6461090445518494,2e-05,0.0
21,-1.2532026403277996e-06,-0.64531010389328,17.6,-0.6460090279579163,2e-05,0.0
22,-1.301048882851319e-06,-0.64531010389328,18.4,-0.6459090113639832,2e-05,0.0
23,-1.3396938811638393e-06,-0.64531010389328,19.2,-0.64580899477005,2e-05,0.0
24,-1.396127800035174e-06,-0.64531010389328,20.0,-0.6457090377807617,2e-05,0.0
25,-1.4452008372245473e-06,-0.6450033783912659,20.8,-0.6456090211868286,2e-05,0.0
26,-1.4494947890852927e-06,-0.6450033783912659,21.6,-0.6455090045928955,2e-05,0.0
27,-1.458695919609454e-06,-0.6446966528892517,22.4,-0.6454090476036072,2e-05,0.0
28,-1.478325202697306e-06,-0.6446966528892517,23.2,-0.6453090310096741,2e-05,0.0
29,-1.4832324950475595e-06,-0.6446966528892517,24.0,-0.645209014415741,2e-05,0.0
30,-1.4556288761014002e-06,-0.6446966528892517,24.8,-0.6451089978218079,2e-05,0.0
31,-1.4353862525240402e-06,-0.6443899869918823,25.6,-0.6450090408325195,2e-05,0.0
32,-1.3544157582146e-06,-0.6443899869918823,26.4,-0.6449090242385864,2e-05,0.0
33,-1.322518301094533e-06,-0.6440832614898682,27.2,-0.6448090076446533,2e-05,0.0
34,-1.3139305110598798e-06,-0.6440832614898682,28.0,-0.6447089910507202,2e-05,0.0
35,-1.2617904303624528e-06,-0.6440832614898682,28.8,-0.6446090340614319,2e-05,0.0
36,-1.2403210121192387e-06,-0.643776535987854,29.6,-0.6445090174674988,2e-05,0.0
37,-1.207810100822826e-06,-0.643776535987854,30.4,-0.6444090008735657,2e-05,0.0
38,-1.1605774261624902e-06,-0.643776535987854,31.2,-0.6443090438842773,2e-05,0.0
39,-1.1673249673549435e-06,-0.6434698700904846,32.0,-0.6442090272903442,2e-05,0.0
40,-1.1789798008976504e-06,-0.6434698700904846,32.8,-0.6441090106964111,2e-05,0.0
41,-1.194928472614265e-06,-0.6434698700904846,33.6,-0.644008994102478,2e-05,0.0
42,-1.184500433737412e-06,-0.6434698700904846,34.4,-0.6439090371131897,2e-05,0.0
43,-1.1894077260876657e-06,-0.6431631445884705,35.2,-0.6438090205192566,2e-05,0.0
44,-1.1992224244750105e-06,-0.6431631445884705,36.0,-0.6437090039253235,2e-05,0.0
45,-1.1986089702986646e-06,-0.6431631445884705,36.8,-0.6436090469360352,2e-05,0.0
