,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.458829595132556e-07,-0.8161455392837524,0.8,-0.8164908289909363,2e-05,0.0
1,6.128253460246924e-10,-0.8161455392837524,1.6,-0.8163908123970032,2e-05,0.0
2,-6.140000174958971e-10,-0.8158388137817383,2.4,-0.8162908554077148,2e-05,0.0
3,-5.873197436202793e-13,-0.8158388137817383,3.2,-0.8161908388137817,2e-05,0.0
4,-6.140000174958971e-10,-0.8155320882797241,4.0,-0.8160908222198486,2e-05,0.0
5,-6.140000174958971e-10,-0.8155320882797241,4.8,-0.8159908056259155,2e-05,0.0
6,-5.873197436202793e-13,2.669572114944458,5.6,-0.8158908486366272,2e-05,0.0
7,-5.873197436202793e-13,2.481867790222168,6.4,-0.8157908320426941,2e-05,0.0
8,-5.873197436202793e-13,2.3156328201293945,7.2,-0.815690815448761,2e-05,0.0
9,-5.873197436202793e-13,2.1730144023895264,8.0,-0.8155908584594727,2e-05,0.0
10,-5.873197436202793e-13,2.0362234115600586,8.8,-0.8154908418655396,2e-05,0.0
11,-5.873197436202793e-13,1.907713532447815,9.6,-0.8153908252716064,2e-05,0.0
12,-5.873197436202793e-13,1.7792035341262817,10.4,-0.8152908086776733,2e-05,0.0
13,-5.873197436202793e-13,1.646399736404419,11.2,-0.815190851688385,2e-05,0.0
14,-5.873197436202793e-13,1.5203434228897095,12.0,-0.8150908350944519,2e-05,0.0
15,-6.140000174958971e-10,1.4666697978973389,12.8,-0.8149908185005188,2e-05,0.0
16,-5.873197436202793e-13,1.4093157052993774,13.6,-0.8148908019065857,2e-05,0.0
17,-5.873197436202793e-13,1.356868863105774,14.4,-0.8147908449172974,2e-05,0.0
18,-5.873197436202793e-13,1.308716058731079,15.2,-0.8146908283233643,2e-05,0.0
19,-5.873197436202793e-13,1.2636301517486572,16.0,-0.8145908117294312,2e-05,0.0
20,-5.873197436202793e-13,1.1332800388336182,16.8,-0.8144908547401428,2e-05,0.0
21,-6.140000174958971e-10,-0.810318112373352,17.6,-0.8143908381462097,2e-05,0.0
22,-5.873197436202793e-13,-0.8112382292747498,18.4,-0.8142908215522766,2e-05,0.0
23,-5.873197436202793e-13,-0.810318112373352,19.2,-0.8141908049583435,2e-05,0.0
24,-5.873197436202793e-13,-0.8063309192657471,20.0,-0.8140908479690552,2e-05,0.0
25,-5.873197436202793e-13,-0.8060241937637329,20.8,-0.8139908313751221,2e-05,0.0
26,-5.873197436202793e-13,-0.8060241937637329,21.6,-0.813890814781189,2e-05,0.0
27,-5.873197436202793e-13,-0.8060241937637329,22.4,-0.8137908577919006,2e-05,0.0
28,-5.873197436202793e-13,-0.8060241937637329,23.2,-0.8136908411979675,2e-05,0.0
29,-5.873197436202793e-13,-0.8060241937637329,24.0,-0.8135908246040344,2e-05,0.0
30,-5.873197436202793e-13,-0.8060241937637329,24.8,-0.8134908080101013,2e-05,0.0
31,-6.140000174958971e-10,-0.8060241937637329,25.6,-0.813390851020813,2e-05,0.0
32,-5.873197436202793e-13,-0.8063309192657471,26.4,-0.8132908344268799,2e-05,0.0
33,-5.873197436202793e-13,-0.8063309192657471,27.2,-0.8131908178329468,2e-05,0.0
34,-5.873197436202793e-13,-0.8063309192657471,28.0,-0.8130908012390137,2e-05,0.0
35,-5.873197436202793e-13,-0.8066376447677612,28.8,-0.8129908442497253,2e-05,0.0
36,-5.873197436202793e-13,-0.8069443106651306,29.6,-0.8128908276557922,2e-05,0.0
37,-5.873197436202793e-13,-0.8069443106651306,30.4,-0.8127908110618591,2e-05,0.0
38,-5.873197436202793e-13,-0.8069443106651306,31.2,-0.8126908540725708,2e-05,0.0
39,-5.873197436202793e-13,-0.8072510361671448,32.0,-0.8125908374786377,2e-05,0.0
40,-5.873197436202793e-13,-0.8072510361671448,32.8,-0.8124908208847046,2e-05,0.0
41,-5.873197436202793e-13,-0.8075577616691589,33.6,-0.8123908042907715,2e-05,0.0
42,-5.873197436202793e-13,-0.8075577616691589,34.4,-0.8122908473014832,2e-05,0.0
43,-5.873197436202793e-13,-0.8075577616691589,35.2,-0.81219083070755,2e-05,0.0
44,-5.873197436202793e-13,-0.8078644275665283,36.0,-0.8120908141136169,2e-05,0.0
45,-5.873197436202793e-13,-0.8078644275665283,36.8,-0.8119908571243286,2e-05,0.0
46,-5.873197436202793e-13,-0.8078644275665283,37.6,-0.8118908405303955,2e-05,0.0
47,-5.873197436202793e-13,-0.8078644275665283,38.4,-0.8117908239364624,2e-05,0.0
48,-5.873197436202793e-13,-0.8078644275665283,39.2,-0.8116908073425293,2e-05,0.0
49,-5.873197436202793e-13,-0.8081711530685425,40.0,-0.811590850353241,2e-05,0.0
50,-5.873197436202793e-13,-0.8081711530685425,40.8,-0.8114908337593079,2e-05,0.0
51,-5.873197436202793e-13,-0.8081711530685425,41.6,-0.8113908171653748,2e-05,0.0
52,-5.873197436202793e-13,-0.8081711530685425,42.4,-0.8112908005714417,2e-05,0.0
53,-5.873197436202793e-13,-0.8084778785705566,43.2,-0.8111908435821533,2e-05,0.0
54,-5.873197436202793e-13,-0.8084778785705566,44.0,-0.8110908269882202,2e-05,0.0
55,-5.873197436202793e-13,-0.8084778785705566,44.8,-0.8109908103942871,2e-05,0.0
56,-5.873197436202793e-13,-0.8084778785705566,45.6,-0.8108908534049988,2e-05,0.0
57,-5.873197436202793e-13,-0.8084778785705566,46.4,-0.8107908368110657,2e-05,0.0
58,-5.873197436202793e-13,-0.8084778785705566,47.2,-0.8106908202171326,2e-05,0.0
59,-5.873197436202793e-13,-0.808784544467926,48.0,-0.8105908036231995,2e-05,0.0
60,-5.873197436202793e-13,-0.808784544467926,48.8,-0.8104908466339111,2e-05,0.0
61,-5.873197436202793e-13,-0.808784544467926,49.6,-0.810390830039978,2e-05,0.0
62,-5.873197436202793e-13,-0.808784544467926,50.4,-0.8102908134460449,2e-05,0.0
63,-6.140000174958971e-10,-0.808784544467926,51.2,-0.8101908564567566,2e-05,0.0
64,-5.873197436202793e-13,-0.8090912699699402,52.0,-0.8100908398628235,2e-05,0.0
65,-5.873197436202793e-13,-0.8090912699699402,52.8,-0.8099908232688904,2e-05,0.0
66,-5.873197436202793e-13,-0.8090912699699402,53.6,-0.8098908066749573,2e-05,0.0
67,-5.873197436202793e-13,-0.8090912699699402,54.4,-0.809790849685669,2e-05,0.0
68,-5.873197436202793e-13,-0.8090912699699402,55.2,-0.8096908330917358,2e-05,0.0
69,-5.873197436202793e-13,-0.8093979954719543,56.0,-0.8095908164978027,2e-05,0.0
70,-5.873197436202793e-13,-0.8093979954719543,56.8,-0.8094907999038696,2e-05,0.0
71,-5.873197436202793e-13,-0.8093979954719543,57.6,-0.8093908429145813,2e-05,0.0
72,-5.873197436202793e-13,-0.8097046613693237,58.4,-0.8092908263206482,2e-05,0.0
73,-5.873197436202793e-13,-0.8097046613693237,59.2,-0.8091908097267151,2e-05,0.0
74,-5.873197436202793e-13,-0.8097046613693237,60.0,-0.8090908527374268,2e-05,0.0
75,-5.873197436202793e-13,-0.8097046613693237,60.8,-0.8089908361434937,2e-05,0.0
76,-5.873197436202793e-13,-0.8097046613693237,61.6,-0.8088908195495605,2e-05,0.0
