,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.303365135958302e-06,-0.6888623833656311,0.8,-0.6892076730728149,2e-05,0.0
1,-2.1806827135151252e-06,-0.6885556578636169,1.6,-0.6891076564788818,2e-05,0.0
2,-2.089897634505178e-06,-0.6885556578636169,2.4,-0.6890076994895935,2e-05,0.0
3,-2.0095405943720834e-06,-0.6885556578636169,3.2,-0.6889076828956604,2e-05,0.0
4,-1.939611593115842e-06,-0.6885556578636169,4.0,-0.6888076663017273,2e-05,0.0
5,-1.8752031110125245e-06,-0.6882489919662476,4.8,-0.6887076497077942,2e-05,0.0
6,-1.8488264004190569e-06,-0.6882489919662476,5.6,-0.6886076927185059,2e-05,0.0
7,-1.8095679479301907e-06,-0.6879422664642334,6.4,-0.6885076761245728,2e-05,0.0
8,-1.7690827007754706e-06,-0.6879422664642334,7.2,-0.6884076595306396,2e-05,0.0
9,-1.731051156639296e-06,-0.6879422664642334,8.0,-0.6883077025413513,2e-05,0.0
10,-1.6948598613453214e-06,-0.6876355409622192,8.8,-0.6882076859474182,2e-05,0.0
11,-1.6592819065408548e-06,-0.6876355409622192,9.6,-0.6881076693534851,2e-05,0.0
12,-1.6310649471051875e-06,-0.6876355409622192,10.4,-0.688007652759552,2e-05,0.0
13,-1.6003942846509744e-06,-0.6876355409622192,11.2,-0.6879076957702637,2e-05,0.0
14,-1.5868992022660677e-06,-0.6873288750648499,12.0,-0.6878076791763306,2e-05,0.0
15,-1.5513212474616012e-06,-0.6873288750648499,12.8,-0.6877076625823975,2e-05,0.0
16,-1.5451871604454936e-06,-0.6873288750648499,13.6,-0.6876076459884644,2e-05,0.0
17,-1.522490833849588e-06,-0.6870221495628357,14.4,-0.687507688999176,2e-05,0.0
18,-1.509609205641027e-06,-0.6870221495628357,15.2,-0.6874076724052429,2e-05,0.0
19,-1.478325202697306e-06,-0.6867154240608215,16.0,-0.6873076558113098,2e-05,0.0
20,-1.4728044561707065e-06,-0.6867154240608215,16.8,-0.6872076988220215,2e-05,0.0
21,-1.4580825791199459e-06,-0.6867154240608215,17.6,-0.6871076822280884,2e-05,0.0
22,-1.4537886272592004e-06,-0.6867154240608215,18.4,-0.6870076656341553,2e-05,0.0
23,-1.4402935448742937e-06,-0.6864087581634521,19.2,-0.6869076490402222,2e-05,0.0
24,-1.4329326631923323e-06,-0.6864087581634521,20.0,-0.6868076920509338,2e-05,0.0
25,-1.4175973319652257e-06,-0.6864087581634521,20.8,-0.6867076754570007,2e-05,0.0
26,-1.3869266695110127e-06,-0.686102032661438,21.6,-0.6866076588630676,2e-05,0.0
27,-1.3679108405995066e-06,-0.686102032661438,22.4,-0.6865077018737793,2e-05,0.0
28,-1.3869266695110127e-06,-0.686102032661438,23.2,-0.6864076852798462,2e-05,0.0
29,-1.3433743788482388e-06,-0.6857953071594238,24.0,-0.6863076686859131,2e-05,0.0
30,-1.3169976682547713e-06,-0.6857953071594238,24.8,-0.68620765209198,2e-05,0.0
31,-1.277739215765905e-06,-0.6857953071594238,25.6,-0.6861076951026917,2e-05,0.0
32,-1.2415478067850927e-06,-0.6854886412620544,26.4,-0.6860076785087585,2e-05,0.0
33,-1.2292796327528777e-06,-0.6854886412620544,27.2,-0.6859076619148254,2e-05,0.0
34,-1.2047430573147722e-06,-0.6854886412620544,28.0,-0.6858076453208923,2e-05,0.0
35,-1.1875675909323036e-06,-0.6851819157600403,28.8,-0.685707688331604,2e-05,0.0
36,-1.121318973673624e-06,-0.6851819157600403,29.6,-0.6856076717376709,2e-05,0.0
37,-1.100462895919918e-06,-0.6851819157600403,30.4,-0.6855076551437378,2e-05,0.0
