,current,potential,elapsed_time,applied_potential,current_range,segment
0,-6.140874756965786e-05,-0.9228793382644653,1.0,-0.923527181148529,0.0002,0.0
1,-4.616544538293965e-05,-0.9176653027534485,2.0,-0.9185271859169006,0.0002,0.0
2,-4.029508636449464e-05,-0.9127579927444458,3.0,-0.9135271906852722,0.0002,0.0
3,-3.592758730519563e-05,-0.9078506827354431,4.0,-0.9085271954536438,0.0002,0.0
4,-3.33573880197946e-05,-0.902636706829071,5.0,-0.9035272002220154,0.0002,0.0
5,-3.203855158062652e-05,-0.8977293968200684,6.0,-0.898527204990387,0.0002,0.0
6,-2.9879338399041444e-05,-0.8928220868110657,7.0,-0.8935272097587585,0.0002,0.0
7,-2.821085581672378e-05,-0.8876081109046936,8.0,-0.8885271549224854,0.0002,0.0
8,-2.79470878012944e-05,-0.8827008008956909,9.0,-0.8835271596908569,0.0002,0.0
9,-2.6781603082781658e-05,-0.8777934908866882,10.0,-0.8785271644592285,0.0002,0.0
10,-2.530327947170008e-05,-0.8728861808776855,11.0,-0.8735271692276001,0.0002,0.0
11,-2.509471778466832e-05,-0.8676722049713135,12.0,-0.8685271739959717,0.0002,0.0
12,-2.470826802891679e-05,-0.8627648949623108,13.0,-0.8635271787643433,0.0002,0.0
13,-2.3395565222017467e-05,-0.8578575849533081,14.0,-0.8585271835327148,0.0002,0.0
14,-2.3052054530126043e-05,-0.8526435494422913,15.0,-0.8535271883010864,0.0002,0.0
15,-2.3272883481695317e-05,-0.8480429649353027,16.0,-0.848527193069458,0.0002,0.0
16,-2.2125801478978246e-05,-0.8428289890289307,17.0,-0.8435271978378296,0.0002,0.0
17,-2.1512389139388688e-05,-0.837921679019928,18.0,-0.8385272026062012,0.0002,0.0
18,-2.201538700319361e-05,-0.8327076435089111,19.0,-0.8335272073745728,0.0002,0.0
19,-2.1230218408163637e-05,-0.8278003334999084,20.0,-0.8285272121429443,0.0002,0.0
20,-2.032850170508027e-05,-0.8228930830955505,21.0,-0.8235271573066711,0.0002,0.0
21,-2.0776293240487576e-05,-0.8176790475845337,22.0,-0.8185271620750427,0.0002,0.0
22,-2.0494124328251928e-05,-0.812771737575531,23.0,-0.8135271668434143,0.0002,0.0
23,-1.940838228620123e-05,-0.8078644275665283,24.0,-0.8085271716117859,0.0002,0.0
24,-1.9531065845512785e-05,-0.8026504516601562,25.0,-0.8035271763801575,0.0002,0.0
25,-1.9819370209006593e-05,-0.7977431416511536,26.0,-0.798527181148529,0.0002,0.0
26,-1.8660019122762606e-05,-0.7928358316421509,27.0,-0.7935271859169006,0.0002,0.0
27,-1.836558112700004e-05,-0.787621796131134,28.0,-0.7885271906852722,0.0002,0.0
28,-1.8911518054665066e-05,-0.7827145457267761,29.0,-0.7835271954536438,0.0002,0.0
29,-1.8022070435108617e-05,-0.7778072357177734,30.0,-0.7785272002220154,0.0002,0.0
30,-1.7212365492014214e-05,-0.7728999257087708,31.0,-0.773527204990387,0.0002,0.0
31,-1.7727632439346053e-05,-0.7676858901977539,32.0,-0.7685272097587585,0.0002,0.0
32,-1.722463457554113e-05,-0.762778639793396,33.0,-0.7635271549224854,0.0002,0.0
33,-1.612662526895292e-05,-0.7578713297843933,34.0,-0.7585271596908569,0.0002,0.0
34,-1.6114356185426004e-05,-0.7526572942733765,35.0,-0.7535271644592285,0.0002,0.0
35,-1.592419903317932e-05,-0.7477499842643738,36.0,-0.7485271692276001,0.0002,0.0
36,-1.467897163820453e-05,-0.7428426742553711,37.0,-0.7435271739959717,0.0002,0.0
37,-1.404102204105584e-05,-0.737628698348999,38.0,-0.7385271787643433,0.0002,0.0
38,-1.3875400327378884e-05,-0.7327213883399963,39.0,-0.7335271835327148,0.0002,0.0
