,current,potential,elapsed_time,applied_potential,current_range,segment
0,-0.00040926900692284107,-1.297367811203003,0.017333,-1.2999999523162842,0.002,0.0
1,-0.0003970620746258646,-1.297367811203003,0.034666,-1.298699975013733,0.002,0.0
2,-0.00038786089862696826,-1.2955275774002075,0.051999,-1.2973999977111816,0.002,0.0
3,-0.00038074530311860144,-1.2939939498901367,0.069332,-1.2960999011993408,0.002,0.0
4,-0.0003744885034393519,-1.2930738925933838,0.086665,-1.2947999238967896,0.002,0.0
5,-0.00036933584487996995,-1.2918469905853271,0.103998,-1.2934999465942383,0.002,0.0
6,-0.0003646125551313162,-1.2900067567825317,0.121331,-1.292199969291687,0.002,0.0
7,-0.00036307901609688997,-1.2890866994857788,0.138664,-1.2908999919891357,0.002,0.0
8,-0.00036645279033109546,-1.2881665229797363,0.155997,-1.289599895477295,0.002,0.0
9,-0.0003605640376918018,-1.286326289176941,0.17333,-1.2882999181747437,0.002,0.0
10,-0.0003544299106579274,-1.2850995063781738,0.190663,-1.2869999408721924,0.002,0.0
11,-0.0003497679717838764,-1.2838727235794067,0.207996,-1.2856999635696411,0.002,0.0
12,-0.00034461531322449446,-1.28264582157135,0.225329,-1.2843999862670898,0.002,0.0
13,-0.00034026007051579654,-1.2811123132705688,0.242662,-1.2831000089645386,0.002,0.0
14,-0.0003363342257216573,-1.280192255973816,0.259995,-1.2817999124526978,0.002,0.0
15,-0.00033277642796747386,-1.2789653539657593,0.277328,-1.2804999351501465,0.002,0.0
16,-0.0003294640046078712,-1.2777385711669922,0.294661,-1.2791999578475952,0.002,0.0
17,-0.0003261515812482685,-1.276205062866211,0.311994,-1.277899980545044,0.002,0.0
18,-0.00032290047965943813,-1.2749781608581543,0.329327,-1.2766000032424927,0.002,0.0
19,-0.0003200788050889969,-1.2731379270553589,0.34666,-1.2752999067306519,0.002,0.0
20,-0.00031701172702014446,-1.2725245952606201,0.363993,-1.2739999294281006,0.002,0.0
21,-0.00031480344478040934,-1.2706843614578247,0.381326,-1.2726999521255493,0.002,0.0
22,-0.0003125338116660714,-1.269457459449768,0.398659,-1.271399974822998,0.002,0.0
23,-0.0003102641785517335,-1.268230676651001,0.415992,-1.2700999975204468,0.002,0.0
24,-0.0003075651766266674,-1.2670038938522339,0.433325,-1.268799901008606,0.002,0.0
25,-0.0003051728708669543,-1.2660837173461914,0.450658,-1.2674999237060547,0.002,0.0
26,-0.0003027805651072413,-1.264243483543396,0.467991,-1.2661999464035034,0.002,0.0
27,-0.00029977483791299164,-1.2633233070373535,0.485324,-1.2648999691009521,0.002,0.0
28,-0.00029719850863330066,-1.2617897987365723,0.502657,-1.2635999917984009,0.002,0.0
