,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.4206643754732795e-06,-0.7060379385948181,0.8,-0.706383228302002,2e-05,0.0
1,-1.2642441333809984e-06,-0.705731213092804,1.6,-0.7062832117080688,2e-05,0.0
2,-1.154443225459545e-06,-0.705731213092804,2.4,-0.7061832547187805,2e-05,0.0
3,-1.0513899724173825e-06,-0.7054245471954346,3.2,-0.7060832381248474,2e-05,0.0
4,-9.581511903888895e-07,-0.7054245471954346,4.0,-0.7059832215309143,2e-05,0.0
5,-8.961965249909554e-07,-0.7054245471954346,4.8,-0.7058832049369812,2e-05,0.0
6,-8.330150080837484e-07,-0.7051178216934204,5.6,-0.7057832479476929,2e-05,0.0
7,-7.790346785441216e-07,-0.7051178216934204,6.4,-0.7056832313537598,2e-05,0.0
8,-7.311884928640211e-07,-0.7051178216934204,7.2,-0.7055832147598267,2e-05,0.0
9,-6.704606221319409e-07,-0.7051178216934204,8.0,-0.7054832577705383,2e-05,0.0
10,-6.330424753286934e-07,-0.7048110961914062,8.8,-0.7053832411766052,2e-05,0.0
11,-5.993047693664266e-07,-0.7048110961914062,9.6,-0.7052832245826721,2e-05,0.0
12,-5.667939149134327e-07,-0.7045044302940369,10.4,-0.705183207988739,2e-05,0.0
13,-5.318293574418931e-07,-0.7045044302940369,11.2,-0.7050832509994507,2e-05,0.0
14,-5.122001880408789e-07,-0.7045044302940369,12.0,-0.7049832344055176,2e-05,0.0
15,-4.987051056559721e-07,-0.7041977047920227,12.8,-0.7048832178115845,2e-05,0.0
16,-4.858234206039924e-07,-0.7041977047920227,13.6,-0.7047832012176514,2e-05,0.0
17,-4.790758794115391e-07,-0.7041977047920227,14.4,-0.704683244228363,2e-05,0.0
18,-4.7171494088615873e-07,-0.7041977047920227,15.2,-0.7045832276344299,2e-05,0.0
19,-4.790758794115391e-07,-0.7038909792900085,16.0,-0.7044832110404968,2e-05,0.0
20,-4.747820128159219e-07,-0.7038909792900085,16.8,-0.7043832540512085,2e-05,0.0
21,-4.821429797630117e-07,-0.7035843133926392,17.6,-0.7042832374572754,2e-05,0.0
22,-4.827563770959387e-07,-0.7035843133926392,18.4,-0.7041832208633423,2e-05,0.0
23,-4.6803447162346856e-07,-0.7035843133926392,19.2,-0.7040832042694092,2e-05,0.0
