,current,potential,elapsed_time,applied_potential,current_range,segment
25,-1.9715089365490712e-05,-0.8452826142311096,26.0,-0.8460666537284851,0.0002,0.0
26,-1.875816633400973e-05,-0.8403753042221069,27.0,-0.8410666584968567,0.0002,0.0
27,-1.8709091818891466e-05,-0.8354679942131042,28.0,-0.8360666632652283,0.0002,0.0
28,-1.7739899703883566e-05,-0.8305606842041016,29.0,-0.8310666680335999,0.0002,0.0
29,-1.6457868696306832e-05,-0.8253467082977295,30.0,-0.8260666728019714,0.0002,0.0
30,-1.6286112440866418e-05,-0.8204393982887268,31.0,-0.821066677570343,0.0002,0.0
31,-1.5709503713878803e-05,-0.8155320882797241,32.0,-0.8160666823387146,0.0002,0.0
32,-1.4353862752614077e-05,-0.810318112373352,33.0,-0.8110666275024414,0.0002,0.0
33,-1.3863132153346669e-05,-0.8054108023643494,34.0,-0.806066632270813,0.0002,0.0
34,-1.3636169569508638e-05,-0.8005034923553467,35.0,-0.8010666370391846,0.0002,0.0
35,-1.2777391930285376e-05,-0.7952894568443298,36.0,-0.7960666418075562,0.0002,0.0
36,-1.1697785339492839e-05,-0.7903822064399719,37.0,-0.7910666465759277,0.0002,0.0
37,-1.1256128345848992e-05,-0.7854748964309692,38.0,-0.7860666513442993,0.0002,0.0
38,-9.974096428777557e-06,-0.7802608609199524,39.0,-0.7810666561126709,0.0002,0.0
39,-8.679795428179204e-06,-0.7753535509109497,40.0,-0.7760666608810425,0.0002,0.0
40,-8.293345672427677e-06,-0.7704463005065918,41.0,-0.7710666656494141,0.0002,0.0
41,-7.360958079516422e-06,-0.765232264995575,42.0,-0.7660666704177856,0.0002,0.0
42,-5.91330399402068e-06,-0.7603249549865723,43.0,-0.7610666751861572,0.0002,0.0
43,-5.416439762484515e-06,-0.7554176449775696,44.0,-0.7560666799545288,0.0002,0.0
44,-4.937977791996673e-06,-0.7505103349685669,45.0,-0.7510666847229004,0.0002,0.0
45,-3.496458248264389e-06,-0.7452963590621948,46.0,-0.7460666298866272,0.0002,0.0
46,-2.711289880608092e-06,-0.7403890490531921,47.0,-0.7410666346549988,0.0002,0.0
47,-2.355510559937102e-06,-0.7354817390441895,48.0,-0.7360666394233704,0.0002,0.0
48,-1.006002662506944e-06,-0.7302677631378174,49.0,-0.7310666441917419,0.0002,0.0
49,7.973777371717006e-08,-0.7253604531288147,50.0,-0.7260666489601135,0.0002,0.0
50,5.643337885885558e-07,-0.720453143119812,51.0,-0.7210666537284851,0.0002,0.0
