,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.7370479074306786e-06,-0.6535911560058594,0.8,-0.6539364457130432,2e-05,0.0
1,-2.4021246645133942e-06,-0.6532844305038452,1.6,-0.6538364291191101,2e-05,0.0
2,-2.206445969932247e-06,-0.6532844305038452,2.4,-0.6537364721298218,2e-05,0.0
3,-2.0445049813133664e-06,-0.6532844305038452,3.2,-0.6536364555358887,2e-05,0.0
4,-1.7972997738979757e-06,-0.6529777646064758,4.0,-0.6535364389419556,2e-05,0.0
5,-1.6617354958725628e-06,-0.6529777646064758,4.8,-0.6534364223480225,2e-05,0.0
6,-1.6230904975600424e-06,-0.6529777646064758,5.6,-0.6533364653587341,2e-05,0.0
7,-1.6445600294900942e-06,-0.6526710391044617,6.4,-0.653236448764801,2e-05,0.0
8,-1.7243036154468427e-06,-0.6526710391044617,7.2,-0.6531364321708679,2e-05,0.0
9,-1.8224496898255893e-06,-0.6526710391044617,8.0,-0.6530364751815796,2e-05,0.0
10,-1.8856311498893774e-06,-0.6523643136024475,8.8,-0.6529364585876465,2e-05,0.0
11,-1.974575980057125e-06,-0.6523643136024475,9.6,-0.6528364419937134,2e-05,0.0
12,-2.045731889666058e-06,-0.6523643136024475,10.4,-0.6527364253997803,2e-05,0.0
13,-2.140810920536751e-06,-0.6520576477050781,11.2,-0.6526364684104919,2e-05,0.0
14,-2.237730086562806e-06,-0.6520576477050781,12.0,-0.6525364518165588,2e-05,0.0
15,-2.3260615762410453e-06,-0.6520576477050781,12.8,-0.6524364352226257,2e-05,0.0
16,-2.418073336230009e-06,-0.651750922203064,13.6,-0.6523364186286926,2e-05,0.0
17,-2.4830951588228345e-06,-0.651750922203064,14.4,-0.6522364616394043,2e-05,0.0
18,-2.4597854917374207e-06,-0.651750922203064,15.2,-0.6521364450454712,2e-05,0.0
19,-2.3671600501984358e-06,-0.6514441967010498,16.0,-0.6520364284515381,2e-05,0.0
20,-2.291096961926087e-06,-0.6514441967010498,16.8,-0.6519364714622498,2e-05,0.0
21,-2.1598266357614193e-06,-0.6514441967010498,17.6,-0.6518364548683167,2e-05,0.0
22,-2.056159928542911e-06,-0.6511375308036804,18.4,-0.6517364382743835,2e-05,0.0
23,-1.908327476485283e-06,-0.6511375308036804,19.2,-0.6516364216804504,2e-05,0.0
24,-1.7071280353775364e-06,-0.6511375308036804,20.0,-0.6515364646911621,2e-05,0.0
25,-1.583832158758014e-06,-0.6508308053016663,20.8,-0.651436448097229,2e-05,0.0
26,-1.478938543186814e-06,-0.6508308053016663,21.6,-0.6513364315032959,2e-05,0.0
27,-1.278966010431759e-06,-0.6508308053016663,22.4,-0.6512364745140076,2e-05,0.0
28,-1.2237588862262783e-06,-0.6505240797996521,23.2,-0.6511364579200745,2e-05,0.0
29,-1.1654847185127437e-06,-0.6505240797996521,24.0,-0.6510364413261414,2e-05,0.0
30,-1.1765260978791048e-06,-0.6505240797996521,24.8,-0.6509364247322083,2e-05,0.0
31,-1.2525892998382915e-06,-0.6502174139022827,25.6,-0.6508364677429199,2e-05,0.0
32,-1.341534130006039e-06,-0.6502174139022827,26.4,-0.6507364511489868,2e-05,0.0
33,-1.3752718359683058e-06,-0.6502174139022827,27.2,-0.6506364345550537,2e-05,0.0
34,-1.447654540243093e-06,-0.6499106884002686,28.0,-0.6505364179611206,2e-05,0.0
35,-1.5764711633892148e-06,-0.6499106884002686,28.8,-0.6504364609718323,2e-05,0.0
36,-1.6451733699796023e-06,-0.6499106884002686,29.6,-0.6503364443778992,2e-05,0.0
37,-1.762948613759363e-06,-0.6496039628982544,30.4,-0.6502364277839661,2e-05,0.0
38,-1.827970322665351e-06,-0.6496039628982544,31.2,-0.6501364707946777,2e-05,0.0
39,-1.9126214283460286e-06,-0.6496039628982544,32.0,-0.6500364542007446,2e-05,0.0
40,-1.9322505977470428e-06,-0.6492972373962402,32.8,-0.6499364376068115,2e-05,0.0
41,-1.951266312971711e-06,-0.6492972373962402,33.6,-0.6498364210128784,2e-05,0.0
42,-1.8825641063813237e-06,-0.6492972373962402,34.4,-0.6497364640235901,2e-05,0.0
43,-1.816315489122644e-06,-0.6492972373962402,35.2,-0.649636447429657,2e-05,0.0
44,-1.7083549437302281e-06,-0.6489905714988708,36.0,-0.6495364308357239,2e-05,0.0
45,-1.6531477058379096e-06,-0.6489905714988708,36.8,-0.6494364738464355,2e-05,0.0
46,-1.5065421621329733e-06,-0.6489905714988708,37.6,-0.6493364572525024,2e-05,0.0
47,-1.3464414223562926e-06,-0.6486838459968567,38.4,-0.6492364406585693,2e-05,0.0
48,-1.1887943855981575e-06,-0.6486838459968567,39.2,-0.6491364240646362,2e-05,0.0
49,-1.0955556035696645e-06,-0.6483771204948425,40.0,-0.6490364670753479,2e-05,0.0
50,-9.710328185974504e-07,-0.6483771204948425,40.8,-0.6489364504814148,2e-05,0.0
51,-8.820880452731217e-07,-0.6483771204948425,41.6,-0.6488364338874817,2e-05,0.0
52,-8.152260306815151e-07,-0.6480704545974731,42.4,-0.6487364172935486,2e-05,0.0
53,-8.035711971388082e-07,-0.6480704545974731,43.2,-0.6486364603042603,2e-05,0.0
54,-8.256540695583681e-07,-0.6480704545974731,44.0,-0.6485364437103271,2e-05,0.0
55,-9.21346440918569e-07,-0.647763729095459,44.8,-0.648436427116394,2e-05,0.0
56,-9.268671306017495e-07,-0.647763729095459,45.6,-0.6483364701271057,2e-05,0.0
57,-9.765535651240498e-07,-0.647763729095459,46.4,-0.6482364535331726,2e-05,0.0
58,-1.0753129799923045e-06,-0.6474570035934448,47.2,-0.6481364369392395,2e-05,0.0
59,-1.1697785566866514e-06,-0.6474570035934448,48.0,-0.6480364203453064,2e-05,0.0
60,-1.2709916745734517e-06,-0.6474570035934448,48.8,-0.6479364633560181,2e-05,0.0
61,-1.3298792964633321e-06,-0.6471503376960754,49.6,-0.647836446762085,2e-05,0.0
62,-1.3771120848105056e-06,-0.6471503376960754,50.4,-0.6477364301681519,2e-05,0.0
63,-1.4151436289466801e-06,-0.6471503376960754,51.2,-0.6476364731788635,2e-05,0.0
