,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.5660431245123618e-06,-0.8185991644859314,0.8,-0.8189444541931152,2e-05,0.0
1,-1.4427472478928394e-06,-0.8182924389839172,1.6,-0.8188444375991821,2e-05,0.0
2,-1.4022620007381192e-06,-0.8182924389839172,2.4,-0.8187444806098938,2e-05,0.0
3,-1.375885176457814e-06,-0.8182924389839172,3.2,-0.8186444640159607,2e-05,0.0
4,-1.3495084658643464e-06,-0.8179857730865479,4.0,-0.8185444474220276,2e-05,0.0
5,-1.3261987987789325e-06,-0.8179857730865479,4.8,-0.8184444308280945,2e-05,0.0
6,-1.3127037163940258e-06,-0.8179857730865479,5.6,-0.8183444738388062,2e-05,0.0
7,-1.299822088185465e-06,-0.8179857730865479,6.4,-0.818244457244873,2e-05,0.0
8,-1.2912342981508118e-06,-0.8176790475845337,7.2,-0.8181444406509399,2e-05,0.0
9,-1.2771257615895593e-06,-0.8176790475845337,8.0,-0.8180444836616516,2e-05,0.0
10,-1.2648575875573442e-06,-0.8176790475845337,8.8,-0.8179444670677185,2e-05,0.0
11,-1.2525892998382915e-06,-0.8173723220825195,9.6,-0.8178444504737854,2e-05,0.0
12,-1.236027173945331e-06,-0.8173723220825195,10.4,-0.8177444338798523,2e-05,0.0
13,-1.2176247992101707e-06,-0.8173723220825195,11.2,-0.817644476890564,2e-05,0.0
14,-1.2022894679830642e-06,-0.8170656561851501,12.0,-0.8175444602966309,2e-05,0.0
15,-1.185113887913758e-06,-0.8170656561851501,12.8,-0.8174444437026978,2e-05,0.0
16,-1.174685849036905e-06,-0.8170656561851501,13.6,-0.8173444271087646,2e-05,0.0
17,-1.1568969284780906e-06,-0.816758930683136,14.4,-0.8172444701194763,2e-05,0.0
18,-1.1354275102348765e-06,-0.816758930683136,15.2,-0.8171444535255432,2e-05,0.0
19,-1.1274530606897315e-06,-0.816758930683136,16.0,-0.8170444369316101,2e-05,0.0
20,-1.1065970966228633e-06,-0.8164522051811218,16.8,-0.8169444799423218,2e-05,0.0
21,-1.0961690577460104e-06,-0.8164522051811218,17.6,-0.8168444633483887,2e-05,0.0
22,-1.0667251899576513e-06,-0.8164522051811218,18.4,-0.8167444467544556,2e-05,0.0
23,-1.056297264767636e-06,-0.8161455392837524,19.2,-0.8166444301605225,2e-05,0.0
24,-1.0440289770485833e-06,-0.8161455392837524,20.0,-0.8165444731712341,2e-05,0.0
25,-1.0366679816797841e-06,-0.8158388137817383,20.8,-0.816444456577301,2e-05,0.0
26,-1.0329875976822223e-06,-0.8158388137817383,21.6,-0.8163444399833679,2e-05,0.0
27,-1.0127449741048622e-06,-0.8158388137817383,22.4,-0.8162444829940796,2e-05,0.0
28,-1.0115180657521705e-06,-0.8158388137817383,23.2,-0.8161444664001465,2e-05,0.0
29,-1.0102912710863166e-06,-0.8155320882797241,24.0,-0.8160444498062134,2e-05,0.0
30,-1.0096778169099707e-06,-0.8155320882797241,24.8,-0.8159444332122803,2e-05,0.0
31,-1.0029302757175174e-06,-0.8155320882797241,25.6,-0.8158444762229919,2e-05,0.0
32,-9.974096428777557e-07,-0.8152254223823547,26.4,-0.8157444596290588,2e-05,0.0
33,-9.931156910170102e-07,-0.8152254223823547,27.2,-0.8156444430351257,2e-05,0.0
34,-9.93729145193356e-07,-0.8152254223823547,28.0,-0.8155444264411926,2e-05,0.0
35,-9.808475169847952e-07,-0.8149186968803406,28.8,-0.8154444694519043,2e-05,0.0
36,-9.495634003542364e-07,-0.8149186968803406,29.6,-0.8153444528579712,2e-05,0.0
37,-9.403622129866562e-07,-0.8149186968803406,30.4,-0.8152444362640381,2e-05,0.0
38,-9.10918402041716e-07,-0.8146119713783264,31.2,-0.8151444792747498,2e-05,0.0
39,-9.10918402041716e-07,-0.8146119713783264,32.0,-0.8150444626808167,2e-05,0.0
40,-8.845416914482485e-07,-0.814305305480957,32.8,-0.8149444460868835,2e-05,0.0
41,-8.765672987465223e-07,-0.814305305480957,33.6,-0.8148444294929504,2e-05,0.0
42,-8.710466090633417e-07,-0.814305305480957,34.4,-0.8147444725036621,2e-05,0.0
43,-8.550978805033083e-07,-0.814305305480957,35.2,-0.814644455909729,2e-05,0.0
44,-8.428295927842555e-07,-0.8139985799789429,36.0,-0.8145444393157959,2e-05,0.0
45,-8.36695505768148e-07,-0.8139985799789429,36.8,-0.8144444823265076,2e-05,0.0
46,-8.213601745410415e-07,-0.8139985799789429,37.6,-0.8143444657325745,2e-05,0.0
47,-8.078650921561348e-07,-0.8136918544769287,38.4,-0.8142444491386414,2e-05,0.0
48,-8.035711971388082e-07,-0.8136918544769287,39.2,-0.8141444325447083,2e-05,0.0
49,-7.998906994544086e-07,-0.8136918544769287,40.0,-0.8140444755554199,2e-05,0.0
50,-8.011175509636814e-07,-0.8133851289749146,40.8,-0.8139444589614868,2e-05,0.0
51,-8.005041536307544e-07,-0.8133851289749146,41.6,-0.8138444423675537,2e-05,0.0
52,-7.925297609290283e-07,-0.8133851289749146,42.4,-0.8137444257736206,2e-05,0.0
53,-7.759676350360678e-07,-0.8130784630775452,43.2,-0.8136444687843323,2e-05,0.0
54,-7.765810323689948e-07,-0.8130784630775452,44.0,-0.8135444521903992,2e-05,0.0
55,-7.575652603009075e-07,-0.8130784630775452,44.8,-0.8134444355964661,2e-05,0.0
56,-7.434567805830739e-07,-0.812771737575531,45.6,-0.8133444786071777,2e-05,0.0
