,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.030264394965343e-07,-0.46251311898231506,0.8,-0.4631650745868683,2e-05,0.0
1,-2.907582086209004e-07,-0.46251311898231506,1.6,-0.46306508779525757,2e-05,0.0
2,-2.907582086209004e-07,-0.46251311898231506,2.4,-0.46296507120132446,2e-05,0.0
3,-2.870777109365008e-07,-0.4622063934803009,3.2,-0.46286508440971375,2e-05,0.0
4,-2.8339724167381064e-07,-0.4622063934803009,4.0,-0.46276506781578064,2e-05,0.0
5,-2.729692312186671e-07,-0.4622063934803009,4.8,-0.4626650810241699,2e-05,0.0
6,-2.754228773937939e-07,-0.4622063934803009,5.6,-0.4625650644302368,2e-05,0.0
7,-2.7174240813110373e-07,-0.46189969778060913,6.4,-0.4624650776386261,2e-05,0.0
8,-2.6928876195597695e-07,-0.46189969778060913,7.2,-0.462365061044693,2e-05,0.0
9,-2.6928876195597695e-07,-0.46159297227859497,8.0,-0.4622650742530823,2e-05,0.0
10,-2.6867533620134054e-07,-0.46159297227859497,8.8,-0.46216508746147156,2e-05,0.0
11,-2.6806193886841356e-07,-0.46159297227859497,9.6,-0.46206507086753845,2e-05,0.0
12,-2.6438144118401397e-07,-0.4612862765789032,10.4,-0.46196508407592773,2e-05,0.0
13,-2.613143976759602e-07,-0.4612862765789032,11.2,-0.46186506748199463,2e-05,0.0
14,-2.5886075150083343e-07,-0.4612862765789032,12.0,-0.4617650806903839,2e-05,0.0
15,-2.58247325746197e-07,-0.4609795808792114,12.8,-0.4616650640964508,2e-05,0.0
16,-2.576338999915606e-07,-0.4609795808792114,13.6,-0.4615650773048401,2e-05,0.0
17,-2.5702050265863363e-07,-0.4609795808792114,14.4,-0.461465060710907,2e-05,0.0
18,-2.564070769039972e-07,-0.46067285537719727,15.2,-0.46136507391929626,2e-05,0.0
19,-1.3495137807240098e-07,-0.46067285537719727,16.0,-0.46126508712768555,2e-05,0.0
20,-1.907719280325182e-07,-0.46067285537719727,16.8,-0.46116507053375244,2e-05,0.0
21,-2.490461383786169e-07,-0.46067285537719727,17.6,-0.4610650837421417,2e-05,0.0
22,-2.459790664488537e-07,-0.4603661596775055,18.4,-0.4609650671482086,2e-05,0.0
23,-2.465924922034901e-07,-0.4603661596775055,19.2,-0.4608650803565979,2e-05,0.0
24,-2.478193152910535e-07,-0.4603661596775055,20.0,-0.4607650637626648,2e-05,0.0
25,-2.478193152910535e-07,-0.4603661596775055,20.8,-0.4606650769710541,2e-05,0.0
26,-2.472058895364171e-07,-0.4600594639778137,21.6,-0.46056506037712097,2e-05,0.0
27,-2.4107177409860014e-07,-0.45975273847579956,22.4,-0.46046507358551025,2e-05,0.0
28,-2.4107177409860014e-07,-0.45975273847579956,23.2,-0.46036508679389954,2e-05,0.0
29,-2.3923152525640035e-07,-0.45975273847579956,24.0,-0.46026507019996643,2e-05,0.0
30,-2.3800470216883696e-07,-0.45975273847579956,24.8,-0.4601650834083557,2e-05,0.0
31,-2.330974098185834e-07,-0.4594460427761078,25.6,-0.4600650668144226,2e-05,0.0
32,-2.2512304553856666e-07,-0.4594460427761078,26.4,-0.4599650800228119,2e-05,0.0
33,-2.2696328016991174e-07,-0.4594460427761078,27.2,-0.4598650634288788,2e-05,0.0
