,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.6537611600142554e-06,-0.7287341952323914,0.8,-0.7293862104415894,2e-05,0.0
1,-1.5562285398118547e-06,-0.7287341952323914,1.6,-0.7292861938476562,2e-05,0.0
2,-1.4985677125878283e-06,-0.728427529335022,2.4,-0.7291862368583679,2e-05,0.0
3,-1.4617629631175078e-06,-0.728427529335022,3.2,-0.7290862202644348,2e-05,0.0
4,-1.4464276318904012e-06,-0.728427529335022,4.0,-0.7289862036705017,2e-05,0.0
5,-1.4200509212969337e-06,-0.728427529335022,4.8,-0.7288861870765686,2e-05,0.0
6,-1.3924474160376121e-06,-0.7281208038330078,5.6,-0.7287862300872803,2e-05,0.0
7,-1.3832461718266131e-06,-0.7281208038330078,6.4,-0.7286862134933472,2e-05,0.0
8,-1.3955144595456659e-06,-0.7281208038330078,7.2,-0.7285861968994141,2e-05,0.0
9,-1.3875401236873586e-06,-0.7278140783309937,8.0,-0.7284862399101257,2e-05,0.0
10,-1.39490100536932e-06,-0.7278140783309937,8.8,-0.7283862233161926,2e-05,0.0
11,-1.3820193771607592e-06,-0.7278140783309937,9.6,-0.7282862067222595,2e-05,0.0
12,-1.375885176457814e-06,-0.7275074124336243,10.4,-0.7281861901283264,2e-05,0.0
13,-1.3697510894417064e-06,-0.7275074124336243,11.2,-0.7280862331390381,2e-05,0.0
14,-1.3593230505648535e-06,-0.7275074124336243,12.0,-0.727986216545105,2e-05,0.0
15,-1.3378536323216395e-06,-0.7272006869316101,12.8,-0.7278861999511719,2e-05,0.0
16,-1.3421475841823849e-06,-0.7272006869316101,13.6,-0.7277861833572388,2e-05,0.0
17,-1.3421475841823849e-06,-0.7272006869316101,14.4,-0.7276862263679504,2e-05,0.0
18,-1.3035025858698646e-06,-0.726893961429596,15.2,-0.7275862097740173,2e-05,0.0
19,-1.277739215765905e-06,-0.726893961429596,16.0,-0.7274861931800842,2e-05,0.0
20,-1.2605636356965988e-06,-0.7265872359275818,16.8,-0.7273862361907959,2e-05,0.0
21,-1.2452283044694923e-06,-0.7265872359275818,17.6,-0.7272862195968628,2e-05,0.0
22,-1.2292796327528777e-06,-0.7265872359275818,18.4,-0.7271862030029297,2e-05,0.0
23,-1.1826601848952123e-06,-0.7265872359275818,19.2,-0.7270861864089966,2e-05,0.0
24,-1.1476956842670916e-06,-0.7262805700302124,20.0,-0.7269862294197083,2e-05,0.0
25,-1.1397213484087843e-06,-0.7262805700302124,20.8,-0.7268862128257751,2e-05,0.0
26,-1.1231592225158238e-06,-0.7262805700302124,21.6,-0.726786196231842,2e-05,0.0
27,-1.0832874295374495e-06,-0.7259738445281982,22.4,-0.7266862392425537,2e-05,0.0
28,-1.0716325959947426e-06,-0.7259738445281982,23.2,-0.7265862226486206,2e-05,0.0
29,-1.0501630640646908e-06,-0.7256671190261841,24.0,-0.7264862060546875,2e-05,0.0
30,-1.059977648765198e-06,-0.7256671190261841,24.8,-0.7263861894607544,2e-05,0.0
31,-1.0593643082756898e-06,-0.7256671190261841,25.6,-0.7262862324714661,2e-05,0.0
32,-1.0526167670832365e-06,-0.7256671190261841,26.4,-0.726186215877533,2e-05,0.0
33,-1.0329875976822223e-06,-0.7256671190261841,27.2,-0.7260861992835999,2e-05,0.0
34,-1.059977648765198e-06,-0.7253604531288147,28.0,-0.7259861826896667,2e-05,0.0
35,-1.0452557717144373e-06,-0.7253604531288147,28.8,-0.7258862257003784,2e-05,0.0
36,-1.0250131481370772e-06,-0.7250537276268005,29.6,-0.7257862091064453,2e-05,0.0
37,-9.563109415466897e-07,-0.7250537276268005,30.4,-0.7256861925125122,2e-05,0.0
38,-9.366817721456755e-07,-0.7250537276268005,31.2,-0.7255862355232239,2e-05,0.0
39,-9.489500030213094e-07,-0.7247470021247864,32.0,-0.7254862189292908,2e-05,0.0
40,-9.740999757923419e-07,-0.7247470021247864,32.8,-0.7253862023353577,2e-05,0.0
41,-9.931156910170102e-07,-0.7247470021247864,33.6,-0.7252861857414246,2e-05,0.0
42,-9.826876521401573e-07,-0.724440336227417,34.4,-0.7251862287521362,2e-05,0.0
43,-9.83914560492849e-07,-0.724440336227417,35.2,-0.7250862121582031,2e-05,0.0
44,-9.974096428777557e-07,-0.724440336227417,36.0,-0.72498619556427,2e-05,0.0
45,-9.796206086321035e-07,-0.7241336107254028,36.8,-0.7248862385749817,2e-05,0.0
46,-9.728730674396502e-07,-0.7241336107254028,37.6,-0.7247862219810486,2e-05,0.0
47,-9.691925697552506e-07,-0.7241336107254028,38.4,-0.7246862053871155,2e-05,0.0
48,-9.507902518635092e-07,-0.7238268852233887,39.2,-0.7245861887931824,2e-05,0.0
49,-9.550841468808358e-07,-0.7238268852233887,40.0,-0.724486231803894,2e-05,0.0
50,-9.520170465293631e-07,-0.7238268852233887,40.8,-0.7243862152099609,2e-05,0.0
51,-9.268671306017495e-07,-0.7235202193260193,41.6,-0.7242861986160278,2e-05,0.0
52,-9.145988997261156e-07,-0.7235202193260193,42.4,-0.7241861820220947,2e-05,0.0
53,-9.238000870936958e-07,-0.7235202193260193,43.2,-0.7240862250328064,2e-05,0.0
54,-8.937428788158286e-07,-0.7235202193260193,44.0,-0.7239862084388733,2e-05,0.0
55,-8.612319675194158e-07,-0.7232134938240051,44.8,-0.7238861918449402,2e-05,0.0
56,-8.311747592415486e-07,-0.7232134938240051,45.6,-0.7237862348556519,2e-05,0.0
57,-8.501905881530547e-07,-0.722906768321991,46.4,-0.7236862182617188,2e-05,0.0
58,-8.121589871734614e-07,-0.722906768321991,47.2,-0.7235862016677856,2e-05,0.0
59,-7.814883247192483e-07,-0.722906768321991,48.0,-0.7234861850738525,2e-05,0.0
60,-7.74740783526795e-07,-0.7226001024246216,48.8,-0.7233862280845642,2e-05,0.0
61,-7.502043217755272e-07,-0.7226001024246216,49.6,-0.7232862114906311,2e-05,0.0
62,-7.299616981981671e-07,-0.7226001024246216,50.4,-0.723186194896698,2e-05,0.0
63,-7.354823878813477e-07,-0.7222933769226074,51.2,-0.7230862379074097,2e-05,0.0
64,-7.21373908163514e-07,-0.7222933769226074,52.0,-0.7229862213134766,2e-05,0.0
65,-6.815020583417208e-07,-0.7222933769226074,52.8,-0.7228862047195435,2e-05,0.0
66,-6.716874736412137e-07,-0.7219866514205933,53.6,-0.7227861881256104,2e-05,0.0
67,-6.526717015731265e-07,-0.7219866514205933,54.4,-0.722686231136322,2e-05,0.0
68,-6.312022264864936e-07,-0.7219866514205933,55.2,-0.7225862145423889,2e-05,0.0
69,-6.005316208756994e-07,-0.7216799855232239,56.0,-0.7224861979484558,2e-05,0.0
70,-5.95624271682027e-07,-0.7216799855232239,56.8,-0.7223861813545227,2e-05,0.0
71,-5.759951022810128e-07,-0.7216799855232239,57.6,-0.7222862243652344,2e-05,0.0
72,-5.680207095792866e-07,-0.7216799855232239,58.4,-0.7221862077713013,2e-05,0.0
73,-5.447110424938728e-07,-0.7213732600212097,59.2,-0.7220861911773682,2e-05,0.0
74,-5.189477292333322e-07,-0.7213732600212097,60.0,-0.7219862341880798,2e-05,0.0
75,-5.21401375408459e-07,-0.7210665345191956,60.8,-0.7218862175941467,2e-05,0.0
76,-5.122001880408789e-07,-0.7210665345191956,61.6,-0.7217862010002136,2e-05,0.0
77,-4.937978133057186e-07,-0.7210665345191956,62.4,-0.7216861844062805,2e-05,0.0
78,-4.956380053044995e-07,-0.7207598686218262,63.2,-0.7215862274169922,2e-05,0.0
79,-4.839831717617926e-07,-0.7207598686218262,64.0,-0.7214862108230591,2e-05,0.0
80,-4.619003277639422e-07,-0.7207598686218262,64.8,-0.721386194229126,2e-05,0.0
81,-4.416577041865821e-07,-0.7207598686218262,65.6,-0.7212862372398376,2e-05,0.0
82,-4.2816265022338484e-07,-0.720453143119812,66.4,-0.7211862206459045,2e-05,0.0
83,-4.1344074475091475e-07,-0.720453143119812,67.2,-0.7210862040519714,2e-05,0.0
84,-4.1221392166335136e-07,-0.720453143119812,68.0,-0.7209861874580383,2e-05,0.0
85,-3.8338350805133814e-07,-0.7201464176177979,68.8,-0.72088623046875,2e-05,0.0
86,-3.760225695259578e-07,-0.7201464176177979,69.6,-0.7207862138748169,2e-05,0.0
87,-3.7908961303401156e-07,-0.7201464176177979,70.4,-0.7206861972808838,2e-05,0.0
88,-3.5332629977347096e-07,-0.7198397517204285,71.2,-0.7205862402915955,2e-05,0.0
89,-3.48418979001508e-07,-0.7198397517204285,72.0,-0.7204862236976624,2e-05,0.0
90,-3.183617707236408e-07,-0.7198397517204285,72.8,-0.7203862071037292,2e-05,0.0
91,-2.919850317084638e-07,-0.7195330262184143,73.6,-0.7202861905097961,2e-05,0.0
92,-2.8094359549868386e-07,-0.7195330262184143,74.4,-0.7201862335205078,2e-05,0.0
93,-2.6622169002621376e-07,-0.7195330262184143,75.2,-0.7200862169265747,2e-05,0.0
94,-2.3800470216883696e-07,-0.7192263007164001,76.0,-0.7199862003326416,2e-05,0.0
