,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.070881691906834e-06,-0.7422292828559875,0.8,-0.7428812980651855,2e-05,0.0
1,-1.9402248199185124e-06,-0.7422292828559875,1.6,-0.7427812814712524,2e-05,0.0
2,-1.8555739416115102e-06,-0.7422292828559875,2.4,-0.7426813244819641,2e-05,0.0
3,-1.8181557379648439e-06,-0.7419225573539734,3.2,-0.742581307888031,2e-05,0.0
4,-1.7647888626015629e-06,-0.7419225573539734,4.0,-0.7424812912940979,2e-05,0.0
5,-1.7335048596578417e-06,-0.741615891456604,4.8,-0.7423812747001648,2e-05,0.0
6,-1.6899525689950678e-06,-0.741615891456604,5.6,-0.7422813177108765,2e-05,0.0
7,-1.6181832052097889e-06,-0.741615891456604,6.4,-0.7421813011169434,2e-05,0.0
8,-1.5856724076002138e-06,-0.7413091659545898,7.2,-0.7420812845230103,2e-05,0.0
9,-1.5359859162344947e-06,-0.7413091659545898,8.0,-0.7419813275337219,2e-05,0.0
10,-1.509609205641027e-06,-0.7413091659545898,8.8,-0.7418813109397888,2e-05,0.0
11,-1.4942738744139206e-06,-0.7410024404525757,9.6,-0.7417812943458557,2e-05,0.0
12,-1.4617629631175078e-06,-0.7410024404525757,10.4,-0.7416812777519226,2e-05,0.0
13,-1.4366130471898941e-06,-0.7406957745552063,11.2,-0.7415813207626343,2e-05,0.0
14,-1.4090095419305726e-06,-0.7410024404525757,12.0,-0.7414813041687012,2e-05,0.0
15,-1.3476682170221466e-06,-0.7406957745552063,12.8,-0.7413812875747681,2e-05,0.0
16,-1.47955199736316e-06,-0.7406957745552063,13.6,-0.741281270980835,2e-05,0.0
17,-1.3341731346372399e-06,-0.7403890490531921,14.4,-0.7411813139915466,2e-05,0.0
18,-1.3041159263593727e-06,-0.7403890490531921,15.2,-0.7410812973976135,2e-05,0.0
19,-1.2446149639799842e-06,-0.740082323551178,16.0,-0.7409812808036804,2e-05,0.0
20,-1.2335734709267854e-06,-0.740082323551178,16.8,-0.7408813238143921,2e-05,0.0
21,-1.2605636356965988e-06,-0.740082323551178,17.6,-0.740781307220459,2e-05,0.0
22,-1.2666977227127063e-06,-0.740082323551178,18.4,-0.7406812906265259,2e-05,0.0
23,-1.248295347977546e-06,-0.7397756576538086,19.2,-0.7405812740325928,2e-05,0.0
24,-1.1820468444057042e-06,-0.7397756576538086,20.0,-0.7404813170433044,2e-05,0.0
25,-1.1421750514273299e-06,-0.7397756576538086,20.8,-0.7403813004493713,2e-05,0.0
26,-1.1397213484087843e-06,-0.7394689321517944,21.6,-0.7402812838554382,2e-05,0.0
27,-1.0943288089038106e-06,-0.7394689321517944,22.4,-0.7401813268661499,2e-05,0.0
28,-1.1133446378153167e-06,-0.7394689321517944,23.2,-0.7400813102722168,2e-05,0.0
29,-1.080220272342558e-06,-0.7391622066497803,24.0,-0.7399812936782837,2e-05,0.0
30,-1.0642716006259434e-06,-0.7391622066497803,24.8,-0.7398812770843506,2e-05,0.0
31,-1.0194925152973155e-06,-0.7391622066497803,25.6,-0.7397813200950623,2e-05,0.0
32,-9.882083986667567e-07,-0.7391622066497803,26.4,-0.7396813035011292,2e-05,0.0
33,-1.015812017612916e-06,-0.7388555407524109,27.2,-0.739581286907196,2e-05,0.0
34,-9.918888963511563e-07,-0.7388555407524109,28.0,-0.7394812703132629,2e-05,0.0
35,-9.348415233034757e-07,-0.7388555407524109,28.8,-0.7393813133239746,2e-05,0.0
36,-8.704331548869959e-07,-0.7385488152503967,29.6,-0.7392812967300415,2e-05,0.0
37,-9.299342309532221e-07,-0.7385488152503967,30.4,-0.7391812801361084,2e-05,0.0
38,-9.796206086321035e-07,-0.7385488152503967,31.2,-0.7390813231468201,2e-05,0.0
39,-9.287073794439493e-07,-0.7382420897483826,32.0,-0.738981306552887,2e-05,0.0
40,-8.618454216957616e-07,-0.7382420897483826,32.8,-0.7388812899589539,2e-05,0.0
41,-8.501905881530547e-07,-0.7382420897483826,33.6,-0.7387812733650208,2e-05,0.0
42,-8.58778321344289e-07,-0.7379354238510132,34.4,-0.7386813163757324,2e-05,0.0
43,-8.827014426060487e-07,-0.7379354238510132,35.2,-0.7385812997817993,2e-05,0.0
44,-8.612319675194158e-07,-0.7379354238510132,36.0,-0.7384812831878662,2e-05,0.0
45,-8.434430469606014e-07,-0.737628698348999,36.8,-0.7383813261985779,2e-05,0.0
46,-8.274943184005679e-07,-0.737628698348999,37.6,-0.7382813096046448,2e-05,0.0
47,-8.336284054166754e-07,-0.737628698348999,38.4,-0.7381812930107117,2e-05,0.0
48,-7.943700097712281e-07,-0.7373219728469849,39.2,-0.7380812764167786,2e-05,0.0
49,-8.041845944717352e-07,-0.7373219728469849,40.0,-0.7379813194274902,2e-05,0.0
50,-8.446698416264553e-07,-0.7370153069496155,40.8,-0.7378813028335571,2e-05,0.0
51,-8.704331548869959e-07,-0.7370153069496155,41.6,-0.737781286239624,2e-05,0.0
52,-8.311747592415486e-07,-0.7370153069496155,42.4,-0.7376812696456909,2e-05,0.0
53,-7.931431582619553e-07,-0.7370153069496155,43.2,-0.7375813126564026,2e-05,0.0
54,-7.581786576338345e-07,-0.7367085814476013,44.0,-0.7374812960624695,2e-05,0.0
55,-7.379360340564745e-07,-0.7367085814476013,44.8,-0.7373812794685364,2e-05,0.0
56,-7.446835752489278e-07,-0.7367085814476013,45.6,-0.737281322479248,2e-05,0.0
57,-7.502043217755272e-07,-0.7364018559455872,46.4,-0.7371813058853149,2e-05,0.0
58,-7.078788257786073e-07,-0.7364018559455872,47.2,-0.7370812892913818,2e-05,0.0
59,-7.011312845861539e-07,-0.7364018559455872,48.0,-0.7369812726974487,2e-05,0.0
60,-7.281214493559673e-07,-0.7360951900482178,48.8,-0.7368813157081604,2e-05,0.0
61,-6.949971407266275e-07,-0.7360951900482178,49.6,-0.7367812991142273,2e-05,0.0
62,-6.765947659914673e-07,-0.7360951900482178,50.4,-0.7366812825202942,2e-05,0.0
63,-6.808886610087939e-07,-0.7357884645462036,51.2,-0.7365813255310059,2e-05,0.0
64,-6.232278906281863e-07,-0.7357884645462036,52.0,-0.7364813089370728,2e-05,0.0
65,-5.894901846659195e-07,-0.7357884645462036,52.8,-0.7363812923431396,2e-05,0.0
66,-5.772218969468668e-07,-0.7354817390441895,53.6,-0.7362812757492065,2e-05,0.0
67,-5.864230843144469e-07,-0.7354817390441895,54.4,-0.7361813187599182,2e-05,0.0
68,-5.606597710539063e-07,-0.7351750135421753,55.2,-0.7360813021659851,2e-05,0.0
69,-5.575927275458525e-07,-0.7354817390441895,56.0,-0.735981285572052,2e-05,0.0
70,-5.091330876894062e-07,-0.7351750135421753,56.8,-0.7358812689781189,2e-05,0.0
71,-4.870502721132652e-07,-0.7351750135421753,57.6,-0.7357813119888306,2e-05,0.0
72,-4.612869304310152e-07,-0.7351750135421753,58.4,-0.7356812953948975,2e-05,0.0
73,-4.312296937314386e-07,-0.7348683476448059,59.2,-0.7355812788009644,2e-05,0.0
74,-4.3797723492389196e-07,-0.7348683476448059,60.0,-0.735481321811676,2e-05,0.0
