,current,potential,elapsed_time,applied_potential,current_range,segment
0,-7.99031386122806e-06,-0.5588188767433167,0.8,-0.5594708919525146,2e-05,0.0
1,-8.43749239720637e-06,-0.5588188767433167,1.6,-0.5593708753585815,2e-05,0.0
2,-8.688377420185134e-06,-0.5585122108459473,2.4,-0.5592709183692932,2e-05,0.0
3,-8.646052265248727e-06,-0.5585122108459473,3.2,-0.5591709017753601,2e-05,0.0
4,-8.539318514522165e-06,-0.5585122108459473,4.0,-0.559070885181427,2e-05,0.0
5,-8.34486672829371e-06,-0.5582054853439331,4.8,-0.5589708685874939,2e-05,0.0
6,-7.955349246913102e-06,-0.5582054853439331,5.6,-0.5588709115982056,2e-05,0.0
7,-7.320467375393491e-06,-0.5582054853439331,6.4,-0.5587708950042725,2e-05,0.0
8,-6.932177257112926e-06,-0.557898759841919,7.2,-0.5586708784103394,2e-05,0.0
9,-6.391147508111317e-06,-0.557898759841919,8.0,-0.558570921421051,2e-05,0.0
10,-6.075852979847696e-06,-0.557898759841919,8.8,-0.5584709048271179,2e-05,0.0
11,-5.568560936808353e-06,-0.5575920939445496,9.6,-0.5583708882331848,2e-05,0.0
12,-4.8987144509737846e-06,-0.5575920939445496,10.4,-0.5582708716392517,2e-05,0.0
13,-4.438041287357919e-06,-0.5575920939445496,11.2,-0.5581709146499634,2e-05,0.0
14,-4.3865147745236754e-06,-0.5572853684425354,12.0,-0.5580708980560303,2e-05,0.0
15,-4.404303581395652e-06,-0.5572853684425354,12.8,-0.5579708814620972,2e-05,0.0
16,-4.364431788417278e-06,-0.5572853684425354,13.6,-0.5578708648681641,2e-05,0.0
17,-4.674205229093786e-06,-0.5572853684425354,14.4,-0.5577709078788757,2e-05,0.0
18,-5.05697471453459e-06,-0.5569786429405212,15.2,-0.5576708912849426,2e-05,0.0
19,-5.4777756304247305e-06,-0.5569786429405212,16.0,-0.5575708746910095,2e-05,0.0
20,-6.095482603996061e-06,-0.5566719770431519,16.8,-0.5574709177017212,2e-05,0.0
21,-6.373358246491989e-06,-0.5566719770431519,17.6,-0.5573709011077881,2e-05,0.0
22,-6.871449386380846e-06,-0.5566719770431519,18.4,-0.557270884513855,2e-05,0.0
23,-7.396530691039516e-06,-0.5563652515411377,19.2,-0.5571708679199219,2e-05,0.0
24,-8.087847163551487e-06,-0.5563652515411377,20.0,-0.5570709109306335,2e-05,0.0
25,-8.322170288010966e-06,-0.5563652515411377,20.8,-0.5569708943367004,2e-05,0.0
26,-8.294567123812158e-06,-0.5560585260391235,21.6,-0.5568708777427673,2e-05,0.0
27,-8.106248969852459e-06,-0.5560585260391235,22.4,-0.556770920753479,2e-05,0.0
28,-8.048587915254757e-06,-0.5560585260391235,23.2,-0.5566709041595459,2e-05,0.0
29,-7.846162588975858e-06,-0.5557518601417542,24.0,-0.5565708875656128,2e-05,0.0
30,-7.367700163740665e-06,-0.5557518601417542,24.8,-0.5564708709716797,2e-05,0.0
31,-7.107613328116713e-06,-0.5557518601417542,25.6,-0.5563709139823914,2e-05,0.0
32,-6.308950105449185e-06,-0.55544513463974,26.4,-0.5562708973884583,2e-05,0.0
33,-5.95378423895454e-06,-0.55544513463974,27.2,-0.5561708807945251,2e-05,0.0
34,-5.394351774157258e-06,-0.55544513463974,28.0,-0.556070864200592,2e-05,0.0
35,-4.78645961266011e-06,-0.5551384091377258,28.8,-0.5559709072113037,2e-05,0.0
36,-4.2797810237971134e-06,-0.5551384091377258,29.6,-0.5558708906173706,2e-05,0.0
37,-3.948538051190553e-06,-0.5551384091377258,30.4,-0.5557708740234375,2e-05,0.0
38,-3.8105201838334324e-06,-0.5548317432403564,31.2,-0.5556709170341492,2e-05,0.0
39,-4.007425559393596e-06,-0.5548317432403564,32.0,-0.5555709004402161,2e-05,0.0
40,-3.961419679399114e-06,-0.5548317432403564,32.8,-0.555470883846283,2e-05,0.0
41,-4.298183284845436e-06,-0.5545250177383423,33.6,-0.5553708672523499,2e-05,0.0
42,-4.868043561145896e-06,-0.5545250177383423,34.4,-0.5552709102630615,2e-05,0.0
43,-5.40846031071851e-06,-0.5545250177383423,35.2,-0.5551708936691284,2e-05,0.0
44,-5.73540910409065e-06,-0.5542182922363281,36.0,-0.5550708770751953,2e-05,0.0
45,-6.191788088472094e-06,-0.5542182922363281,36.8,-0.554970920085907,2e-05,0.0
46,-6.793546162953135e-06,-0.5542182922363281,37.6,-0.5548709034919739,2e-05,0.0
47,-7.416773314616876e-06,-0.5542182922363281,38.4,-0.5547708868980408,2e-05,0.0
48,-7.844935680623166e-06,-0.553911566734314,39.2,-0.5546708703041077,2e-05,0.0
49,-7.786660717101768e-06,-0.553911566734314,40.0,-0.5545709133148193,2e-05,0.0
50,-7.435175575665198e-06,-0.553911566734314,40.8,-0.5544708967208862,2e-05,0.0
51,-7.112520506780129e-06,-0.5536049008369446,41.6,-0.5543708801269531,2e-05,0.0
52,-6.8800372901023366e-06,-0.5536049008369446,42.4,-0.55427086353302,2e-05,0.0
53,-6.358022801578045e-06,-0.5536049008369446,43.2,-0.5541709065437317,2e-05,0.0
54,-6.064811714168172e-06,-0.5532981753349304,44.0,-0.5540708899497986,2e-05,0.0
55,-5.365521246858407e-06,-0.5532981753349304,44.8,-0.5539708733558655,2e-05,0.0
56,-4.713463567895815e-06,-0.5529914498329163,45.6,-0.5538709163665771,2e-05,0.0
57,-4.244816409482155e-06,-0.5529914498329163,46.4,-0.553770899772644,2e-05,0.0
58,-3.612387899920577e-06,-0.5529914498329163,47.2,-0.5536708831787109,2e-05,0.0
59,-3.0124701879685745e-06,-0.5529914498329163,48.0,-0.5535708665847778,2e-05,0.0
60,-2.6382886062492616e-06,-0.5526847839355469,48.8,-0.5534709095954895,2e-05,0.0
61,-2.4542646315239836e-06,-0.5526847839355469,49.6,-0.5533708930015564,2e-05,0.0
62,-2.560385155447875e-06,-0.5523780584335327,50.4,-0.5532708764076233,2e-05,0.0
63,-2.836420890162117e-06,-0.5523780584335327,51.2,-0.553170919418335,2e-05,0.0
64,-3.0517287541442784e-06,-0.5523780584335327,52.0,-0.5530709028244019,2e-05,0.0
65,-3.3664093734842027e-06,-0.5520713329315186,52.8,-0.5529708862304688,2e-05,0.0
66,-3.971847490902292e-06,-0.5520713329315186,53.6,-0.5528708696365356,2e-05,0.0
67,-4.331920990807703e-06,-0.5520713329315186,54.4,-0.5527709126472473,2e-05,0.0
68,-4.898100996797439e-06,-0.5517646670341492,55.2,-0.5526708960533142,2e-05,0.0
69,-5.274736395222135e-06,-0.5517646670341492,56.0,-0.5525708794593811,2e-05,0.0
70,-5.816993052576436e-06,-0.5517646670341492,56.8,-0.552470862865448,2e-05,0.0
71,-6.060517989681102e-06,-0.5517646670341492,57.6,-0.5523709058761597,2e-05,0.0
72,-6.098549420130439e-06,-0.551457941532135,58.4,-0.5522708892822266,2e-05,0.0
73,-6.138421213108813e-06,-0.551457941532135,59.2,-0.5521708726882935,2e-05,0.0
74,-5.88140119361924e-06,-0.551457941532135,60.0,-0.5520709156990051,2e-05,0.0
75,-5.545251042349264e-06,-0.5511512160301208,60.8,-0.551970899105072,2e-05,0.0
76,-5.144079295860138e-06,-0.5511512160301208,61.6,-0.5518708825111389,2e-05,0.0
77,-4.816517048311653e-06,-0.5511512160301208,62.4,-0.5517708659172058,2e-05,0.0
78,-4.360138063930208e-06,-0.5508445501327515,63.2,-0.5516709089279175,2e-05,0.0
79,-3.88106263926602e-06,-0.5508445501327515,64.0,-0.5515708923339844,2e-05,0.0
80,-3.3437131605751347e-06,-0.5508445501327515,64.8,-0.5514708757400513,2e-05,0.0
