,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.856050059563131e-06,-0.6864087581634521,0.8,-0.686754047870636,2e-05,0.0
1,-2.594122861410142e-06,-0.6864087581634521,1.6,-0.6866540312767029,2e-05,0.0
2,-2.4401563223364064e-06,-0.686102032661438,2.4,-0.6865540742874146,2e-05,0.0
3,-2.320540716027608e-06,-0.686102032661438,3.2,-0.6864540576934814,2e-05,0.0
4,-2.2168740088091e-06,-0.686102032661438,4.0,-0.6863540410995483,2e-05,0.0
5,-2.120568296959391e-06,-0.686102032661438,4.8,-0.6862540245056152,2e-05,0.0
6,-2.0445049813133664e-06,-0.6857953071594238,5.6,-0.6861540675163269,2e-05,0.0
7,-1.9764163425861625e-06,-0.6857953071594238,6.4,-0.6860540509223938,2e-05,0.0
8,-1.900966481116484e-06,-0.6854886412620544,7.2,-0.6859540343284607,2e-05,0.0
9,-1.8310374798602425e-06,-0.6854886412620544,8.0,-0.6858540773391724,2e-05,0.0
10,-1.7727631984598702e-06,-0.6854886412620544,8.8,-0.6857540607452393,2e-05,0.0
11,-1.710808533061936e-06,-0.6851819157600403,9.6,-0.6856540441513062,2e-05,0.0
12,-1.668483037065016e-06,-0.6851819157600403,10.4,-0.685554027557373,2e-05,0.0
13,-1.625544200578588e-06,-0.6851819157600403,11.2,-0.6854540705680847,2e-05,0.0
14,-1.5905796999504673e-06,-0.6848751902580261,12.0,-0.6853540539741516,2e-05,0.0
15,-1.563589535180654e-06,-0.6848751902580261,12.8,-0.6852540373802185,2e-05,0.0
16,-1.5335323269027867e-06,-0.6848751902580261,13.6,-0.6851540207862854,2e-05,0.0
17,-1.5071555026224814e-06,-0.6845685243606567,14.4,-0.6850540637969971,2e-05,0.0
18,-1.4770982943446143e-06,-0.6845685243606567,15.2,-0.684954047203064,2e-05,0.0
19,-1.4537886272592004e-06,-0.6845685243606567,16.0,-0.6848540306091309,2e-05,0.0
20,-1.4347727983476943e-06,-0.6845685243606567,16.8,-0.6847540736198425,2e-05,0.0
21,-1.424344873157679e-06,-0.6842617988586426,17.6,-0.6846540570259094,2e-05,0.0
22,-1.3998082977195736e-06,-0.6842617988586426,18.4,-0.6845540404319763,2e-05,0.0
23,-1.3832461718266131e-06,-0.6842617988586426,19.2,-0.6844540238380432,2e-05,0.0
24,-1.364230342915107e-06,-0.6839550733566284,20.0,-0.6843540668487549,2e-05,0.0
25,-1.3071829698674264e-06,-0.6839550733566284,20.8,-0.6842540502548218,2e-05,0.0
26,-1.277739215765905e-06,-0.6836483478546143,21.6,-0.6841540336608887,2e-05,0.0
27,-1.2532026403277996e-06,-0.6836483478546143,22.4,-0.6840540766716003,2e-05,0.0
28,-1.2311198815950775e-06,-0.6836483478546143,23.2,-0.6839540600776672,2e-05,0.0
29,-1.2035162626489182e-06,-0.6836483478546143,24.0,-0.6838540434837341,2e-05,0.0
30,-1.173459054371051e-06,-0.6833416819572449,24.8,-0.683754026889801,2e-05,0.0
31,-1.1391078942324384e-06,-0.6833416819572449,25.6,-0.6836540699005127,2e-05,0.0
32,-1.110890934796771e-06,-0.6833416819572449,26.4,-0.6835540533065796,2e-05,0.0
33,-1.0839007700269576e-06,-0.6833416819572449,27.2,-0.6834540367126465,2e-05,0.0
34,-1.0630448059600894e-06,-0.6830349564552307,28.0,-0.6833540201187134,2e-05,0.0
35,-1.036054641190276e-06,-0.6827282309532166,28.8,-0.683254063129425,2e-05,0.0
36,-1.0035437298938632e-06,-0.6827282309532166,29.6,-0.6831540465354919,2e-05,0.0
37,-9.790072681425954e-07,-0.6827282309532166,30.4,-0.6830540299415588,2e-05,0.0
38,-9.599914392310893e-07,-0.6827282309532166,31.2,-0.6829540729522705,2e-05,0.0
39,-9.464963568461826e-07,-0.6824215650558472,32.0,-0.6828540563583374,2e-05,0.0
40,-9.268671306017495e-07,-0.6824215650558472,32.8,-0.6827540397644043,2e-05,0.0
41,-9.096916073758621e-07,-0.6824215650558472,33.6,-0.6826540231704712,2e-05,0.0
42,-8.771806960794493e-07,-0.682114839553833,34.4,-0.6825540661811829,2e-05,0.0
43,-8.704331548869959e-07,-0.682114839553833,35.2,-0.6824540495872498,2e-05,0.0
44,-8.612319675194158e-07,-0.6818081140518188,36.0,-0.6823540329933167,2e-05,0.0
45,-8.409893439420557e-07,-0.6818081140518188,36.8,-0.6822540760040283,2e-05,0.0
46,-8.207467772081145e-07,-0.6818081140518188,37.6,-0.6821540594100952,2e-05,0.0
47,-8.041845944717352e-07,-0.6818081140518188,38.4,-0.6820540428161621,2e-05,0.0
48,-7.821017788955942e-07,-0.6815014481544495,39.2,-0.681954026222229,2e-05,0.0
49,-7.612457011418883e-07,-0.6815014481544495,40.0,-0.6818540692329407,2e-05,0.0
50,-7.403896802316012e-07,-0.6815014481544495,40.8,-0.6817540526390076,2e-05,0.0
51,-7.097190746208071e-07,-0.6811947226524353,41.6,-0.6816540360450745,2e-05,0.0
52,-6.882495995341742e-07,-0.6811947226524353,42.4,-0.6815540194511414,2e-05,0.0
53,-6.661667839580332e-07,-0.6811947226524353,43.2,-0.681454062461853,2e-05,0.0
54,-6.391766191882198e-07,-0.6808879971504211,44.0,-0.6813540458679199,2e-05,0.0
55,-6.085059567340068e-07,-0.6808879971504211,44.8,-0.6812540292739868,2e-05,0.0
56,-5.901035819988465e-07,-0.6808879971504211,45.6,-0.6811540722846985,2e-05,0.0
57,-5.723146045966132e-07,-0.6805813312530518,46.4,-0.6810540556907654,2e-05,0.0
58,-5.514585836863262e-07,-0.6805813312530518,47.2,-0.6809540390968323,2e-05,0.0
59,-5.20787978075532e-07,-0.6805813312530518,48.0,-0.6808540225028992,2e-05,0.0
60,-5.091330876894062e-07,-0.6802746057510376,48.8,-0.6807540655136108,2e-05,0.0
61,-4.962514594808454e-07,-0.6802746057510376,49.6,-0.6806540489196777,2e-05,0.0
62,-4.803027309208119e-07,-0.6802746057510376,50.4,-0.6805540323257446,2e-05,0.0
63,-4.6864786895639554e-07,-0.6799678802490234,51.2,-0.6804540753364563,2e-05,0.0
64,-4.5515278657148883e-07,-0.6799678802490234,52.0,-0.6803540587425232,2e-05,0.0
65,-4.416577041865821e-07,-0.679661214351654,52.8,-0.6802540421485901,2e-05,0.0
66,-4.287760475563118e-07,-0.679661214351654,53.6,-0.680154025554657,2e-05,0.0
67,-4.1282731899627834e-07,-0.679661214351654,54.4,-0.6800540685653687,2e-05,0.0
68,-4.011724854535714e-07,-0.679661214351654,55.2,-0.6799540519714355,2e-05,0.0
69,-3.766359668588848e-07,-0.6793544888496399,56.0,-0.6798540353775024,2e-05,0.0
70,-3.619140613864147e-07,-0.6793544888496399,56.8,-0.6797540187835693,2e-05,0.0
71,-3.2449588616145775e-07,-0.6793544888496399,57.6,-0.679654061794281,2e-05,0.0
72,-3.067069371809339e-07,-0.6790477633476257,58.4,-0.6795540452003479,2e-05,0.0
73,-2.7971677241112047e-07,-0.6790477633476257,59.2,-0.6794540286064148,2e-05,0.0
74,-2.478193152910535e-07,-0.6790477633476257,60.0,-0.6793540716171265,2e-05,0.0
