,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.472933015786111e-06,-1.1820461750030518,0.8,-1.1823914051055908,2e-05,0.0
1,-8.466935469186865e-06,-1.1820461750030518,1.6,-1.1822913885116577,2e-05,0.0
2,-7.600797289342154e-06,-1.1817394495010376,2.4,-1.1821913719177246,2e-05,0.0
3,-6.9419920691871084e-06,-1.1817394495010376,3.2,-1.1820913553237915,2e-05,0.0
4,-6.339620540529722e-06,-1.1817394495010376,4.0,-1.181991457939148,2e-05,0.0
5,-5.947036697762087e-06,-1.1814327239990234,4.8,-1.1818914413452148,2e-05,0.0
6,-5.560586487263208e-06,-1.1814327239990234,5.6,-1.1817914247512817,2e-05,0.0
7,-5.199899987928802e-06,-1.1814327239990234,6.4,-1.1816914081573486,2e-05,0.0
8,-5.088872057967819e-06,-1.1811261177062988,7.2,-1.1815913915634155,2e-05,0.0
9,-5.166162281966535e-06,-1.1811261177062988,8.0,-1.1814913749694824,2e-05,0.0
10,-5.247132776275976e-06,-1.1811261177062988,8.8,-1.1813913583755493,2e-05,0.0
11,-5.315221642376855e-06,-1.1811261177062988,9.6,-1.1812914609909058,2e-05,0.0
12,-5.615793725155527e-06,-1.1808193922042847,10.4,-1.1811914443969727,2e-05,0.0
13,-5.885695372853661e-06,-1.1808193922042847,11.2,-1.1810914278030396,2e-05,0.0
14,-6.249449143069796e-06,-1.1805126667022705,12.0,-1.1809914112091064,2e-05,0.0
15,-6.6917195908899885e-06,-1.1805126667022705,12.8,-1.1808913946151733,2e-05,0.0
16,-6.876970019220607e-06,-1.1805126667022705,13.6,-1.1807913780212402,2e-05,0.0
17,-7.083076980052283e-06,-1.1802059412002563,14.4,-1.1806913614273071,2e-05,0.0
18,-7.293477210623678e-06,-1.1802059412002563,15.2,-1.1805914640426636,2e-05,0.0
19,-7.289183486136608e-06,-1.1802059412002563,16.0,-1.1804914474487305,2e-05,0.0
20,-7.260352958837757e-06,-1.1802059412002563,16.8,-1.1803914308547974,2e-05,0.0
21,-6.990451311139623e-06,-1.1798992156982422,17.6,-1.1802914142608643,2e-05,0.0
22,-6.5150566115335096e-06,-1.1798992156982422,18.4,-1.1801913976669312,2e-05,0.0
23,-6.145168754301267e-06,-1.179592490196228,19.2,-1.180091381072998,2e-05,0.0
24,-5.843983217346249e-06,-1.179592490196228,20.0,-1.179991364479065,2e-05,0.0
25,-5.302953013597289e-06,-1.179592490196228,20.8,-1.1798913478851318,2e-05,0.0
26,-4.9606687753112055e-06,-1.1792857646942139,21.6,-1.1797914505004883,2e-05,0.0
27,-4.3822205952892546e-06,-1.1792857646942139,22.4,-1.1796914339065552,2e-05,0.0
28,-4.016626917291433e-06,-1.1792857646942139,23.2,-1.179591417312622,2e-05,0.0
29,-3.762673941309913e-06,-1.1792857646942139,24.0,-1.179491400718689,2e-05,0.0
30,-3.4627150853339117e-06,-1.1789791584014893,24.8,-1.1793913841247559,2e-05,0.0
31,-3.32776448885852e-06,-1.1789791584014893,25.6,-1.1792913675308228,2e-05,0.0
