,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.998632322094636e-07,-0.8376149535179138,0.8,-0.8379603028297424,2e-05,0.0
1,-8.600051728535618e-07,-0.8376149535179138,1.6,-0.8378602862358093,2e-05,0.0
2,-8.256540695583681e-07,-0.8373082280158997,2.4,-0.837760329246521,2e-05,0.0
3,-8.146126333485881e-07,-0.8373082280158997,3.2,-0.8376603126525879,2e-05,0.0
4,-8.041845944717352e-07,-0.8370015621185303,4.0,-0.8375602960586548,2e-05,0.0
5,-8.017309482966084e-07,-0.8370015621185303,4.8,-0.8374602794647217,2e-05,0.0
6,-8.017309482966084e-07,-0.8370015621185303,5.6,-0.8373603224754333,2e-05,0.0
7,-8.023443456295354e-07,-0.8370015621185303,6.4,-0.8372603058815002,2e-05,0.0
8,-8.164528821907879e-07,-0.8366948366165161,7.2,-0.8371602892875671,2e-05,0.0
9,-8.182931310329877e-07,-0.8366948366165161,8.0,-0.8370603322982788,2e-05,0.0
10,-8.281077157334948e-07,-0.836388111114502,8.8,-0.8369603157043457,2e-05,0.0
11,-8.26880864224222e-07,-0.836388111114502,9.6,-0.8368602991104126,2e-05,0.0
12,-8.274943184005679e-07,-0.836388111114502,10.4,-0.8367602825164795,2e-05,0.0
13,-8.281077157334948e-07,-0.8360814452171326,11.2,-0.8366603255271912,2e-05,0.0
14,-8.299479645756946e-07,-0.8360814452171326,12.0,-0.8365603089332581,2e-05,0.0
15,-8.250406153820222e-07,-0.8360814452171326,12.8,-0.836460292339325,2e-05,0.0
16,-8.158394280144421e-07,-0.8357747197151184,13.6,-0.8363602757453918,2e-05,0.0
17,-7.986639047885546e-07,-0.8357747197151184,14.4,-0.8362603187561035,2e-05,0.0
18,-7.931431582619553e-07,-0.8357747197151184,15.2,-0.8361603021621704,2e-05,0.0
19,-7.955968612805009e-07,-0.8357747197151184,16.0,-0.8360602855682373,2e-05,0.0
20,-7.980505074556277e-07,-0.8354679942131042,16.8,-0.835960328578949,2e-05,0.0
21,-7.888493200880475e-07,-0.8354679942131042,17.6,-0.8358603119850159,2e-05,0.0
22,-7.73513988860941e-07,-0.8354679942131042,18.4,-0.8357602953910828,2e-05,0.0
23,-7.673798450014147e-07,-0.8351613283157349,19.2,-0.8356602787971497,2e-05,0.0
24,-7.618591553182341e-07,-0.8351613283157349,20.0,-0.8355603218078613,2e-05,0.0
25,-7.655395961592149e-07,-0.8348546028137207,20.8,-0.8354603052139282,2e-05,0.0
26,-7.673798450014147e-07,-0.8348546028137207,21.6,-0.8353602886199951,2e-05,0.0
27,-7.667664476684877e-07,-0.8348546028137207,22.4,-0.8352603316307068,2e-05,0.0
28,-7.673798450014147e-07,-0.8348546028137207,23.2,-0.8351603150367737,2e-05,0.0
29,-7.551116141257808e-07,-0.8345478773117065,24.0,-0.8350602984428406,2e-05,0.0
30,-7.643128014933609e-07,-0.8345478773117065,24.8,-0.8349602818489075,2e-05,0.0
31,-7.74127386193868e-07,-0.8345478773117065,25.6,-0.8348603248596191,2e-05,0.0
32,-7.778078838782676e-07,-0.8342412114143372,26.4,-0.834760308265686,2e-05,0.0
33,-7.839419708943751e-07,-0.8342412114143372,27.2,-0.8346602916717529,2e-05,0.0
34,-7.974370532792818e-07,-0.833934485912323,28.0,-0.8345602750778198,2e-05,0.0
35,-8.011175509636814e-07,-0.833934485912323,28.8,-0.8344603180885315,2e-05,0.0
36,-7.882358659117017e-07,-0.833934485912323,29.6,-0.8343603014945984,2e-05,0.0
37,-7.894627174209745e-07,-0.833934485912323,30.4,-0.8342602849006653,2e-05,0.0
38,-7.937566124383011e-07,-0.8336277604103088,31.2,-0.834160327911377,2e-05,0.0
39,-7.857822197365749e-07,-0.8336277604103088,32.0,-0.8340603113174438,2e-05,0.0
40,-7.73513988860941e-07,-0.8336277604103088,32.8,-0.8339602947235107,2e-05,0.0
41,-7.667664476684877e-07,-0.8333210945129395,33.6,-0.8338602781295776,2e-05,0.0
42,-7.606323038089613e-07,-0.8333210945129395,34.4,-0.8337603211402893,2e-05,0.0
