,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.103050047087891e-07,-0.7934492230415344,0.8,-0.7941012382507324,2e-05,0.0
1,-8.452832389593823e-07,-0.7934492230415344,1.6,-0.7940012216567993,2e-05,0.0
2,-8.330150080837484e-07,-0.793142557144165,2.4,-0.793901264667511,2e-05,0.0
3,-8.26267466891295e-07,-0.793142557144165,3.2,-0.7938012480735779,2e-05,0.0
4,-8.201333230317687e-07,-0.793142557144165,4.0,-0.7937012314796448,2e-05,0.0
5,-8.201333230317687e-07,-0.7928358316421509,4.8,-0.7936012148857117,2e-05,0.0
6,-8.207467772081145e-07,-0.7928358316421509,5.6,-0.7935012578964233,2e-05,0.0
7,-8.152260306815151e-07,-0.7928358316421509,6.4,-0.7934012413024902,2e-05,0.0
8,-8.201333230317687e-07,-0.7925291061401367,7.2,-0.7933012247085571,2e-05,0.0
9,-8.189065283659147e-07,-0.7925291061401367,8.0,-0.7932012677192688,2e-05,0.0
10,-8.121589871734614e-07,-0.7925291061401367,8.8,-0.7931012511253357,2e-05,0.0
11,-8.207467772081145e-07,-0.7922224402427673,9.6,-0.7930012345314026,2e-05,0.0
12,-8.182931310329877e-07,-0.7922224402427673,10.4,-0.7929012179374695,2e-05,0.0
13,-8.103187383312616e-07,-0.7922224402427673,11.2,-0.7928012609481812,2e-05,0.0
14,-8.090918868219887e-07,-0.7919157147407532,12.0,-0.792701244354248,2e-05,0.0
15,-7.931431582619553e-07,-0.7919157147407532,12.8,-0.7926012277603149,2e-05,0.0
16,-7.833285735614481e-07,-0.7919157147407532,13.6,-0.7925012111663818,2e-05,0.0
17,-7.661530503355607e-07,-0.791608989238739,14.4,-0.7924012541770935,2e-05,0.0
18,-7.502043217755272e-07,-0.791608989238739,15.2,-0.7923012375831604,2e-05,0.0
19,-7.293482440218213e-07,-0.791608989238739,16.0,-0.7922012209892273,2e-05,0.0
20,-7.084922231115343e-07,-0.791608989238739,16.8,-0.792101263999939,2e-05,0.0
21,-6.90703245709301e-07,-0.7913023233413696,17.6,-0.7920012474060059,2e-05,0.0
22,-6.851825560261204e-07,-0.7913023233413696,18.4,-0.7919012308120728,2e-05,0.0
23,-6.649399324487604e-07,-0.7909955978393555,19.2,-0.7918012142181396,2e-05,0.0
24,-6.422436626962735e-07,-0.7909955978393555,20.0,-0.7917012572288513,2e-05,0.0
25,-6.434705142055464e-07,-0.7909955978393555,20.8,-0.7916012406349182,2e-05,0.0
26,-6.465375577136001e-07,-0.7906888723373413,21.6,-0.7915012240409851,2e-05,0.0
27,-6.275217856455129e-07,-0.7906888723373413,22.4,-0.7914012670516968,2e-05,0.0
28,-5.753817049480858e-07,-0.7906888723373413,23.2,-0.7913012504577637,2e-05,0.0
29,-5.839694381393201e-07,-0.7906888723373413,24.0,-0.7912012338638306,2e-05,0.0
30,-6.109596029091335e-07,-0.7903822064399719,24.8,-0.7911012172698975,2e-05,0.0
31,-6.293619776442938e-07,-0.7903822064399719,25.6,-0.7910012602806091,2e-05,0.0
32,-6.453107062043273e-07,-0.7903822064399719,26.4,-0.790901243686676,2e-05,0.0
33,-6.526717015731265e-07,-0.7900754809379578,27.2,-0.7908012270927429,2e-05,0.0
34,-6.195473929437867e-07,-0.7900754809379578,28.0,-0.7907012104988098,2e-05,0.0
35,-4.361370145034016e-07,-0.7900754809379578,28.8,-0.7906012535095215,2e-05,0.0
36,-4.361370145034016e-07,-0.7897687554359436,29.6,-0.7905012369155884,2e-05,0.0
