,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.1470876160046828e-07,-0.5655664205551147,0.8,-0.5659117698669434,2e-05,0.0
1,-1.0244050230312496e-07,-0.5652597546577454,1.6,-0.5658117532730103,2e-05,0.0
2,-8.95588385674273e-08,-0.5652597546577454,2.4,-0.5657117962837219,2e-05,0.0
3,-8.649177374309147e-08,-0.5652597546577454,3.2,-0.5656117796897888,2e-05,0.0
4,-7.790399791929303e-08,-0.5649530291557312,4.0,-0.5655117630958557,2e-05,0.0
5,-7.361011000739381e-08,-0.5649530291557312,4.8,-0.5654117465019226,2e-05,0.0
6,-6.808939190250385e-08,-0.5649530291557312,5.6,-0.5653117895126343,2e-05,0.0
7,-6.134185781547785e-08,-0.564646303653717,6.4,-0.5652117729187012,2e-05,0.0
8,-5.827479299114202e-08,-0.564646303653717,7.2,-0.5651117563247681,2e-05,0.0
9,-5.3980901526529124e-08,-0.564646303653717,8.0,-0.5650117993354797,2e-05,0.0
10,-4.477971415894899e-08,-0.5643396377563477,8.8,-0.5649117827415466,2e-05,0.0
11,-4.416629906245362e-08,-0.5643396377563477,9.6,-0.5648117661476135,2e-05,0.0
12,-3.864558451027733e-08,-0.5643396377563477,10.4,-0.5647117495536804,2e-05,0.0
13,-3.251145841431935e-08,-0.5640329122543335,11.2,-0.5646117925643921,2e-05,0.0
14,-2.821757050242013e-08,-0.5640329122543335,12.0,-0.564511775970459,2e-05,0.0
15,-2.6990745638499902e-08,-0.5640329122543335,12.8,-0.5644117593765259,2e-05,0.0
16,-2.3310269270382378e-08,-0.5640329122543335,13.6,-0.5643117427825928,2e-05,0.0
17,-2.1470031086323615e-08,-0.5637261867523193,14.4,-0.5642117857933044,2e-05,0.0
18,-1.9629792902264853e-08,-0.5637261867523193,15.2,-0.5641117691993713,2e-05,0.0
19,-1.778955471820609e-08,-0.5637261867523193,16.0,-0.5640117526054382,2e-05,0.0
20,-1.594931653414733e-08,-0.56341952085495,16.8,-0.5639117956161499,2e-05,0.0
